Epoch: 001, LR: 0.010000, Loss: 0.2680857, Validation MAE: 9618.4013672, Test MAE: 15315.9472656, Test MAE norm: 158.3641663
Epoch: 1190, LR: 0.000010, Loss: 0.0751702, Validation MAE: 7.8384209, Test MAE: 31.2969971, Test MAE norm: 0.3236054
Epoch: 1192, LR: 0.000010, Loss: 0.0754457, Validation MAE: 6.8289776, Test MAE: 29.3530312, Test MAE norm: 0.3035051
Epoch: 1193, LR: 0.000010, Loss: 0.1092864, Validation MAE: 3.3012397, Test MAE: 20.4170189, Test MAE norm: 0.2111083
Epoch: 1200, LR: 0.000010, Loss: 0.0752843, Validation MAE: 3.2121191, Test MAE: 26.7384472, Test MAE norm: 0.2764708
Epoch: 1201, LR: 0.000010, Loss: 0.0751760, Validation MAE: 3.1537008, Test MAE: 29.2222137, Test MAE norm: 0.3021525
Epoch: 1202, LR: 0.000010, Loss: 0.0751835, Validation MAE: 2.9136627, Test MAE: 29.7686710, Test MAE norm: 0.3078028
Epoch: 1203, LR: 0.000010, Loss: 0.0751624, Validation MAE: 2.3649464, Test MAE: 31.5576000, Test MAE norm: 0.3263000
Epoch: 1204, LR: 0.000010, Loss: 0.1084931, Validation MAE: 2.2014711, Test MAE: 22.5073261, Test MAE norm: 0.2327217
Epoch: 1214, LR: 0.000010, Loss: 0.1080129, Validation MAE: 2.6077664, Test MAE: 19.7673416, Test MAE norm: 0.2043908
Epoch: 1215, LR: 0.000010, Loss: 0.0754636, Validation MAE: 2.1202941, Test MAE: 21.6095047, Test MAE norm: 0.2234384
Epoch: 1225, LR: 0.000010, Loss: 0.0754281, Validation MAE: 4.5145330, Test MAE: 39.4948616, Test MAE norm: 0.4083698
Epoch: 1226, LR: 0.000010, Loss: 0.1081553, Validation MAE: 3.1768403, Test MAE: 26.2346230, Test MAE norm: 0.2712613
Epoch: 1228, LR: 0.000010, Loss: 0.0753654, Validation MAE: 3.1334531, Test MAE: 30.7194138, Test MAE norm: 0.3176333
Epoch: 1233, LR: 0.000010, Loss: 0.0754865, Validation MAE: 3.0870461, Test MAE: 35.3382416, Test MAE norm: 0.3653911
Epoch: 1234, LR: 0.000010, Loss: 0.0751655, Validation MAE: 2.9870043, Test MAE: 35.1109619, Test MAE norm: 0.3630411
Epoch: 1235, LR: 0.000010, Loss: 0.0757921, Validation MAE: 2.7612627, Test MAE: 30.2741127, Test MAE norm: 0.3130289
Epoch: 1245, LR: 0.000010, Loss: 0.0752540, Validation MAE: 3.5586991, Test MAE: 39.2288055, Test MAE norm: 0.4056189
Epoch: 1255, LR: 0.000010, Loss: 0.0750090, Validation MAE: 9.6899881, Test MAE: 33.2668457, Test MAE norm: 0.3439733
Epoch: 1256, LR: 0.000010, Loss: 0.0751596, Validation MAE: 8.3286715, Test MAE: 34.1063347, Test MAE norm: 0.3526534
Epoch: 1257, LR: 0.000010, Loss: 0.0816515, Validation MAE: 5.0646415, Test MAE: 25.7193184, Test MAE norm: 0.2659332
Epoch: 1258, LR: 0.000010, Loss: 0.0757474, Validation MAE: 5.0013051, Test MAE: 24.7500839, Test MAE norm: 0.2559115
Epoch: 1268, LR: 0.000010, Loss: 0.0752601, Validation MAE: 5.4313054, Test MAE: 32.8680878, Test MAE norm: 0.3398502
Epoch: 1269, LR: 0.000010, Loss: 0.0751828, Validation MAE: 4.3226204, Test MAE: 34.1963310, Test MAE norm: 0.3535840
Epoch: 1271, LR: 0.000010, Loss: 0.0751340, Validation MAE: 3.5415652, Test MAE: 37.6633568, Test MAE norm: 0.3894324
Epoch: 1272, LR: 0.000010, Loss: 0.0753778, Validation MAE: 3.4286046, Test MAE: 39.2746620, Test MAE norm: 0.4060930
Epoch: 1278, LR: 0.000010, Loss: 0.0751363, Validation MAE: 3.3730519, Test MAE: 42.6745224, Test MAE norm: 0.4412470
Epoch: 1279, LR: 0.000010, Loss: 0.0752627, Validation MAE: 2.7827940, Test MAE: 42.6325912, Test MAE norm: 0.4408134
Epoch: 1288, LR: 0.000010, Loss: 0.0753490, Validation MAE: 2.7582676, Test MAE: 27.9662514, Test MAE norm: 0.2891661
Epoch: 1290, LR: 0.000010, Loss: 0.0752352, Validation MAE: 2.7439508, Test MAE: 30.9063320, Test MAE norm: 0.3195660
Epoch: 1300, LR: 0.000010, Loss: 0.0751344, Validation MAE: 3.8318801, Test MAE: 28.2112579, Test MAE norm: 0.2916994
Epoch: 1302, LR: 0.000010, Loss: 0.0752630, Validation MAE: 3.7384150, Test MAE: 27.6655445, Test MAE norm: 0.2860568
Epoch: 1303, LR: 0.000010, Loss: 0.0800826, Validation MAE: 3.6807935, Test MAE: 24.2535210, Test MAE norm: 0.2507771
Epoch: 1304, LR: 0.000010, Loss: 0.0750943, Validation MAE: 3.1437800, Test MAE: 25.9018345, Test MAE norm: 0.2678204
Epoch: 1305, LR: 0.000010, Loss: 0.0750470, Validation MAE: 2.5223455, Test MAE: 27.3315544, Test MAE norm: 0.2826034
Epoch: 1306, LR: 0.000010, Loss: 0.0750863, Validation MAE: 2.5129471, Test MAE: 28.2005024, Test MAE norm: 0.2915882
Epoch: 1307, LR: 0.000010, Loss: 0.0750241, Validation MAE: 2.2487106, Test MAE: 30.2418022, Test MAE norm: 0.3126948
Epoch: 1308, LR: 0.000010, Loss: 0.0750995, Validation MAE: 2.1699080, Test MAE: 32.4810486, Test MAE norm: 0.3358483
Epoch: 1309, LR: 0.000010, Loss: 0.0751138, Validation MAE: 2.0463228, Test MAE: 33.4366989, Test MAE norm: 0.3457295
Epoch: 1310, LR: 0.000010, Loss: 0.0751473, Validation MAE: 1.9795337, Test MAE: 35.1861420, Test MAE norm: 0.3638184
Epoch: 1311, LR: 0.000010, Loss: 0.0752007, Validation MAE: 1.7830060, Test MAE: 35.9077835, Test MAE norm: 0.3712801
Epoch: 1312, LR: 0.000010, Loss: 0.0751317, Validation MAE: 1.6716439, Test MAE: 37.2977371, Test MAE norm: 0.3856520
Epoch: 1322, LR: 0.000010, Loss: 0.0760736, Validation MAE: 3.7835553, Test MAE: 25.6139774, Test MAE norm: 0.2648440
Epoch: 1325, LR: 0.000010, Loss: 0.0765417, Validation MAE: 3.1931202, Test MAE: 24.4351883, Test MAE norm: 0.2526555
Epoch: 1330, LR: 0.000010, Loss: 0.0811019, Validation MAE: 2.8083048, Test MAE: 22.5839100, Test MAE norm: 0.2335136
Epoch: 1340, LR: 0.000010, Loss: 0.0751789, Validation MAE: 4.0723438, Test MAE: 36.0622787, Test MAE norm: 0.3728775
Epoch: 1341, LR: 0.000010, Loss: 0.0751232, Validation MAE: 3.8802311, Test MAE: 36.4635773, Test MAE norm: 0.3770269
Epoch: 1351, LR: 0.000010, Loss: 0.0752747, Validation MAE: 9.1210890, Test MAE: 43.6080551, Test MAE norm: 0.4508995
Epoch: 1353, LR: 0.000010, Loss: 0.0752091, Validation MAE: 7.4275746, Test MAE: 43.7020035, Test MAE norm: 0.4518709
Epoch: 1354, LR: 0.000010, Loss: 0.0752052, Validation MAE: 7.3920393, Test MAE: 42.2696648, Test MAE norm: 0.4370608
Epoch: 1355, LR: 0.000010, Loss: 0.0752892, Validation MAE: 5.1395059, Test MAE: 41.4675636, Test MAE norm: 0.4287672
Epoch: 1356, LR: 0.000010, Loss: 0.0752879, Validation MAE: 4.6436486, Test MAE: 42.5904922, Test MAE norm: 0.4403781
Epoch: 1357, LR: 0.000010, Loss: 0.0752846, Validation MAE: 4.0183153, Test MAE: 43.5177193, Test MAE norm: 0.4499655
Epoch: 1360, LR: 0.000010, Loss: 0.0752988, Validation MAE: 3.9354300, Test MAE: 44.5184174, Test MAE norm: 0.4603125
Epoch: 1370, LR: 0.000010, Loss: 0.0755606, Validation MAE: 4.0721054, Test MAE: 26.8438511, Test MAE norm: 0.2775607
Epoch: 1380, LR: 0.000010, Loss: 0.0750407, Validation MAE: 4.3547373, Test MAE: 35.8169594, Test MAE norm: 0.3703410
Epoch: 1381, LR: 0.000010, Loss: 0.0751839, Validation MAE: 4.3167119, Test MAE: 36.2658768, Test MAE norm: 0.3749827
Epoch: 1382, LR: 0.000010, Loss: 0.0755197, Validation MAE: 3.9467719, Test MAE: 32.0307732, Test MAE norm: 0.3311925
Epoch: 1386, LR: 0.000010, Loss: 0.0773572, Validation MAE: 3.7429786, Test MAE: 22.4884205, Test MAE norm: 0.2325263
Epoch: 1390, LR: 0.000010, Loss: 0.0750178, Validation MAE: 3.3494661, Test MAE: 27.9274693, Test MAE norm: 0.2887651
Epoch: 1391, LR: 0.000010, Loss: 0.0799700, Validation MAE: 3.0924382, Test MAE: 23.9672813, Test MAE norm: 0.2478174
Epoch: 1394, LR: 0.000010, Loss: 0.0749778, Validation MAE: 2.8457270, Test MAE: 28.8910217, Test MAE norm: 0.2987280
Epoch: 1395, LR: 0.000010, Loss: 0.0750430, Validation MAE: 2.7547183, Test MAE: 29.8672581, Test MAE norm: 0.3088221
Epoch: 1396, LR: 0.000010, Loss: 0.0751873, Validation MAE: 2.6538353, Test MAE: 30.5856113, Test MAE norm: 0.3162498
Epoch: 1397, LR: 0.000010, Loss: 0.0750365, Validation MAE: 2.6047447, Test MAE: 31.3205051, Test MAE norm: 0.3238485
Epoch: 1398, LR: 0.000010, Loss: 0.1099543, Validation MAE: 2.2762864, Test MAE: 21.8143616, Test MAE norm: 0.2255566
Epoch: 1399, LR: 0.000010, Loss: 0.0750012, Validation MAE: 2.2394075, Test MAE: 24.0459080, Test MAE norm: 0.2486304
Epoch: 1409, LR: 0.000010, Loss: 0.0751272, Validation MAE: 3.5847576, Test MAE: 27.8231335, Test MAE norm: 0.2876863
Epoch: 1410, LR: 0.000010, Loss: 0.0751100, Validation MAE: 3.5511508, Test MAE: 29.1147480, Test MAE norm: 0.3010413
Epoch: 1412, LR: 0.000010, Loss: 0.0749776, Validation MAE: 3.1704023, Test MAE: 31.6535950, Test MAE norm: 0.3272925
Epoch: 1416, LR: 0.000010, Loss: 0.0750288, Validation MAE: 3.1274908, Test MAE: 33.7257080, Test MAE norm: 0.3487178
Epoch: 1417, LR: 0.000010, Loss: 0.0751321, Validation MAE: 2.9873953, Test MAE: 35.3465500, Test MAE norm: 0.3654770
Epoch: 1427, LR: 0.000010, Loss: 0.0752320, Validation MAE: 8.9977589, Test MAE: 43.8358307, Test MAE norm: 0.4532547
Epoch: 1428, LR: 0.000010, Loss: 0.0754493, Validation MAE: 5.9144287, Test MAE: 34.9092216, Test MAE norm: 0.3609551
Epoch: 1436, LR: 0.000010, Loss: 0.0767110, Validation MAE: 4.9949079, Test MAE: 35.5584564, Test MAE norm: 0.3676681
Epoch: 1437, LR: 0.000010, Loss: 0.0750397, Validation MAE: 3.7037585, Test MAE: 35.9500084, Test MAE norm: 0.3717167
Epoch: 1438, LR: 0.000010, Loss: 0.0773540, Validation MAE: 3.1053801, Test MAE: 28.0241966, Test MAE norm: 0.2897652
Epoch: 1441, LR: 0.000010, Loss: 0.0752765, Validation MAE: 2.9861357, Test MAE: 32.2688789, Test MAE norm: 0.3336545
Epoch: 1443, LR: 0.000010, Loss: 0.0790832, Validation MAE: 2.6529291, Test MAE: 23.1509037, Test MAE norm: 0.2393762
Epoch: 1453, LR: 0.000010, Loss: 0.0769234, Validation MAE: 5.3415971, Test MAE: 28.2487068, Test MAE norm: 0.2920866
Epoch: 1457, LR: 0.000010, Loss: 0.0768058, Validation MAE: 4.2984748, Test MAE: 24.7072716, Test MAE norm: 0.2554688
Epoch: 1458, LR: 0.000010, Loss: 0.0752816, Validation MAE: 3.7480323, Test MAE: 26.3117962, Test MAE norm: 0.2720593
Epoch: 1459, LR: 0.000010, Loss: 0.0830059, Validation MAE: 2.6513352, Test MAE: 22.1133194, Test MAE norm: 0.2286478
Epoch: 1469, LR: 0.000010, Loss: 0.0748948, Validation MAE: 2.9221785, Test MAE: 37.7473412, Test MAE norm: 0.3903008
Epoch: 1470, LR: 0.000010, Loss: 0.0748524, Validation MAE: 2.2142177, Test MAE: 37.4903183, Test MAE norm: 0.3876432
Epoch: 1471, LR: 0.000010, Loss: 0.0749772, Validation MAE: 1.7569623, Test MAE: 37.6110725, Test MAE norm: 0.3888918
Epoch: 1481, LR: 0.000010, Loss: 0.0750407, Validation MAE: 3.2247446, Test MAE: 33.4256287, Test MAE norm: 0.3456151
Epoch: 1482, LR: 0.000010, Loss: 0.0751614, Validation MAE: 2.7448783, Test MAE: 35.8905144, Test MAE norm: 0.3711015
Epoch: 1483, LR: 0.000010, Loss: 0.0748834, Validation MAE: 2.4061046, Test MAE: 37.0288849, Test MAE norm: 0.3828721
Epoch: 1493, LR: 0.000010, Loss: 0.0753281, Validation MAE: 2.8227146, Test MAE: 21.9536190, Test MAE norm: 0.2269965
Epoch: 1503, LR: 0.000010, Loss: 0.0810609, Validation MAE: 3.5649447, Test MAE: 29.6083927, Test MAE norm: 0.3061455
Epoch: 1511, LR: 0.000010, Loss: 0.0752250, Validation MAE: 3.3829496, Test MAE: 34.5668640, Test MAE norm: 0.3574152
Epoch: 1521, LR: 0.000010, Loss: 0.0750482, Validation MAE: 3.4689586, Test MAE: 36.3101006, Test MAE norm: 0.3754400
Epoch: 1522, LR: 0.000010, Loss: 0.0749932, Validation MAE: 3.3998144, Test MAE: 37.3616714, Test MAE norm: 0.3863130
Epoch: 1523, LR: 0.000010, Loss: 0.0750399, Validation MAE: 2.9856913, Test MAE: 36.9696960, Test MAE norm: 0.3822601
Epoch: 1524, LR: 0.000010, Loss: 0.0749867, Validation MAE: 2.6820474, Test MAE: 37.8738670, Test MAE norm: 0.3916090
Epoch: 1534, LR: 0.000010, Loss: 0.0751132, Validation MAE: 8.6597452, Test MAE: 39.9195633, Test MAE norm: 0.4127612
Epoch: 1538, LR: 0.000010, Loss: 0.0749857, Validation MAE: 7.4816575, Test MAE: 38.4905167, Test MAE norm: 0.3979851
Epoch: 1539, LR: 0.000010, Loss: 0.0749558, Validation MAE: 6.0099959, Test MAE: 39.4581833, Test MAE norm: 0.4079906
Epoch: 1540, LR: 0.000010, Loss: 0.0750086, Validation MAE: 4.7712913, Test MAE: 40.0196075, Test MAE norm: 0.4137956
Epoch: 1550, LR: 0.000010, Loss: 0.0750898, Validation MAE: 17.2145882, Test MAE: 47.6754608, Test MAE norm: 0.4929558
Epoch: 1551, LR: 0.000010, Loss: 0.0751907, Validation MAE: 15.0837841, Test MAE: 48.0942116, Test MAE norm: 0.4972856
Epoch: 1552, LR: 0.000010, Loss: 0.0751075, Validation MAE: 13.2994947, Test MAE: 48.7157707, Test MAE norm: 0.5037124
Epoch: 1554, LR: 0.000010, Loss: 0.0763262, Validation MAE: 9.9614887, Test MAE: 39.9066238, Test MAE norm: 0.4126274
Epoch: 1555, LR: 0.000010, Loss: 0.0750189, Validation MAE: 8.2965536, Test MAE: 40.1491890, Test MAE norm: 0.4151355
Epoch: 1557, LR: 0.000010, Loss: 0.1071345, Validation MAE: 4.8902168, Test MAE: 26.3845882, Test MAE norm: 0.2728119
Epoch: 1558, LR: 0.000010, Loss: 0.0751708, Validation MAE: 3.2088950, Test MAE: 26.5808430, Test MAE norm: 0.2748412
Epoch: 1559, LR: 0.000010, Loss: 0.0751120, Validation MAE: 2.6973028, Test MAE: 27.4284592, Test MAE norm: 0.2836054
Epoch: 1560, LR: 0.000010, Loss: 0.0750744, Validation MAE: 2.3248007, Test MAE: 28.9706612, Test MAE norm: 0.2995515
Epoch: 1561, LR: 0.000010, Loss: 0.0750723, Validation MAE: 2.1862800, Test MAE: 31.4826546, Test MAE norm: 0.3255250
Epoch: 1571, LR: 0.000010, Loss: 0.0775200, Validation MAE: 2.6872320, Test MAE: 31.0345345, Test MAE norm: 0.3208916
Epoch: 1580, LR: 0.000010, Loss: 0.0751507, Validation MAE: 2.6459248, Test MAE: 35.7102280, Test MAE norm: 0.3692374
Epoch: 1589, LR: 0.000010, Loss: 0.0752761, Validation MAE: 2.5094562, Test MAE: 32.4580383, Test MAE norm: 0.3356103
Epoch: 1590, LR: 0.000010, Loss: 0.0750049, Validation MAE: 1.9193730, Test MAE: 32.1530113, Test MAE norm: 0.3324564
Epoch: 1600, LR: 0.000010, Loss: 0.0754487, Validation MAE: 3.6754591, Test MAE: 26.6349487, Test MAE norm: 0.2754006
Epoch: 1603, LR: 0.000010, Loss: 0.0757438, Validation MAE: 3.6123750, Test MAE: 26.5537586, Test MAE norm: 0.2745611
Epoch: 1606, LR: 0.000010, Loss: 0.0749015, Validation MAE: 3.6101897, Test MAE: 31.9254284, Test MAE norm: 0.3301032
Epoch: 1607, LR: 0.000010, Loss: 0.0748407, Validation MAE: 3.5683479, Test MAE: 34.0694847, Test MAE norm: 0.3522724
Epoch: 1608, LR: 0.000010, Loss: 0.0789277, Validation MAE: 3.2675052, Test MAE: 27.7540493, Test MAE norm: 0.2869719
Epoch: 1615, LR: 0.000010, Loss: 0.0749019, Validation MAE: 3.1588721, Test MAE: 33.9218483, Test MAE norm: 0.3507459
Epoch: 1624, LR: 0.000010, Loss: 0.0748421, Validation MAE: 3.1108730, Test MAE: 36.1665955, Test MAE norm: 0.3739562
Epoch: 1634, LR: 0.000010, Loss: 0.0749526, Validation MAE: 3.7419798, Test MAE: 41.7117615, Test MAE norm: 0.4312922
Epoch: 1635, LR: 0.000010, Loss: 0.0750937, Validation MAE: 3.5485203, Test MAE: 40.1812325, Test MAE norm: 0.4154668
Epoch: 1636, LR: 0.000010, Loss: 0.0749944, Validation MAE: 3.3306477, Test MAE: 41.1102257, Test MAE norm: 0.4250724
Epoch: 1637, LR: 0.000010, Loss: 0.0755133, Validation MAE: 3.1140890, Test MAE: 33.3808479, Test MAE norm: 0.3451520
Epoch: 1638, LR: 0.000010, Loss: 0.0750208, Validation MAE: 3.0164251, Test MAE: 34.9591408, Test MAE norm: 0.3614713
Epoch: 1640, LR: 0.000010, Loss: 0.0751527, Validation MAE: 2.7247453, Test MAE: 38.1497726, Test MAE norm: 0.3944619
Epoch: 1641, LR: 0.000010, Loss: 0.0747779, Validation MAE: 2.3350036, Test MAE: 36.8072548, Test MAE norm: 0.3805805
Epoch: 1651, LR: 0.000010, Loss: 0.0750347, Validation MAE: 4.2094979, Test MAE: 43.0060654, Test MAE norm: 0.4446751
Epoch: 1652, LR: 0.000010, Loss: 0.0753389, Validation MAE: 3.4535286, Test MAE: 41.5267525, Test MAE norm: 0.4293792
Epoch: 1654, LR: 0.000010, Loss: 0.0756757, Validation MAE: 2.5943809, Test MAE: 34.5547752, Test MAE norm: 0.3572902
Epoch: 1655, LR: 0.000010, Loss: 0.0748375, Validation MAE: 2.5069551, Test MAE: 36.4999161, Test MAE norm: 0.3774026
Epoch: 1665, LR: 0.000010, Loss: 0.0748786, Validation MAE: 7.7389765, Test MAE: 42.9202385, Test MAE norm: 0.4437876
Epoch: 1670, LR: 0.000010, Loss: 0.0792577, Validation MAE: 7.5360556, Test MAE: 36.7175064, Test MAE norm: 0.3796525
Epoch: 1671, LR: 0.000010, Loss: 0.0749154, Validation MAE: 6.7084956, Test MAE: 37.6928406, Test MAE norm: 0.3897373
Epoch: 1672, LR: 0.000010, Loss: 0.0748852, Validation MAE: 5.0479217, Test MAE: 38.0988083, Test MAE norm: 0.3939349
Epoch: 1673, LR: 0.000010, Loss: 0.0749110, Validation MAE: 3.8384473, Test MAE: 38.3160515, Test MAE norm: 0.3961812
Epoch: 1674, LR: 0.000010, Loss: 0.0750081, Validation MAE: 3.0604341, Test MAE: 39.8302307, Test MAE norm: 0.4118375
Epoch: 1684, LR: 0.000010, Loss: 0.0762612, Validation MAE: 3.0459492, Test MAE: 35.9523659, Test MAE norm: 0.3717411
Epoch: 1687, LR: 0.000010, Loss: 0.0755007, Validation MAE: 3.0221605, Test MAE: 32.1949921, Test MAE norm: 0.3328905
Epoch: 1691, LR: 0.000010, Loss: 0.0752044, Validation MAE: 2.7089701, Test MAE: 38.9767342, Test MAE norm: 0.4030125
Epoch: 1693, LR: 0.000010, Loss: 0.0765151, Validation MAE: 2.4224281, Test MAE: 33.5326080, Test MAE norm: 0.3467212
Epoch: 1695, LR: 0.000010, Loss: 0.0754544, Validation MAE: 2.3690894, Test MAE: 24.6688232, Test MAE norm: 0.2550713
Epoch: 1697, LR: 0.000010, Loss: 0.0747789, Validation MAE: 2.2046959, Test MAE: 28.8341618, Test MAE norm: 0.2981401
Epoch: 1698, LR: 0.000010, Loss: 0.0750361, Validation MAE: 2.1423593, Test MAE: 29.9744053, Test MAE norm: 0.3099300
Epoch: 1708, LR: 0.000010, Loss: 0.0750059, Validation MAE: 2.6584804, Test MAE: 28.5264435, Test MAE norm: 0.2949584
Epoch: 1718, LR: 0.000010, Loss: 0.0748290, Validation MAE: 4.7623057, Test MAE: 37.8830299, Test MAE norm: 0.3917038
Epoch: 1719, LR: 0.000010, Loss: 0.0771783, Validation MAE: 3.7872529, Test MAE: 29.2331390, Test MAE norm: 0.3022655
Epoch: 1720, LR: 0.000010, Loss: 0.0750268, Validation MAE: 3.2800179, Test MAE: 30.2212200, Test MAE norm: 0.3124820
Epoch: 1721, LR: 0.000010, Loss: 0.0747821, Validation MAE: 3.0372434, Test MAE: 30.5046597, Test MAE norm: 0.3154128
Epoch: 1722, LR: 0.000010, Loss: 0.0771671, Validation MAE: 2.8353961, Test MAE: 24.8834743, Test MAE norm: 0.2572907
Epoch: 1728, LR: 0.000010, Loss: 0.0748815, Validation MAE: 2.4394693, Test MAE: 33.6897278, Test MAE norm: 0.3483458
Epoch: 1730, LR: 0.000010, Loss: 0.0771492, Validation MAE: 2.3272421, Test MAE: 27.9159660, Test MAE norm: 0.2886461
Epoch: 1732, LR: 0.000010, Loss: 0.0747541, Validation MAE: 2.0695760, Test MAE: 32.5505981, Test MAE norm: 0.3365674
Epoch: 1742, LR: 0.000010, Loss: 0.0747052, Validation MAE: 4.5385261, Test MAE: 29.1132736, Test MAE norm: 0.3010261
Epoch: 1743, LR: 0.000010, Loss: 0.0749564, Validation MAE: 4.3632531, Test MAE: 29.9382305, Test MAE norm: 0.3095560
Epoch: 1744, LR: 0.000010, Loss: 0.0748005, Validation MAE: 4.3243403, Test MAE: 30.3075657, Test MAE norm: 0.3133748
Epoch: 1754, LR: 0.000010, Loss: 0.0748397, Validation MAE: 4.5683360, Test MAE: 39.4719887, Test MAE norm: 0.4081333
Epoch: 1755, LR: 0.000010, Loss: 0.0747814, Validation MAE: 3.6650634, Test MAE: 38.6538734, Test MAE norm: 0.3996742
Epoch: 1760, LR: 0.000010, Loss: 0.1054355, Validation MAE: 3.2776685, Test MAE: 27.9832745, Test MAE norm: 0.2893421
Epoch: 1767, LR: 0.000010, Loss: 0.0747249, Validation MAE: 3.1853492, Test MAE: 27.1184616, Test MAE norm: 0.2804001
Epoch: 1777, LR: 0.000010, Loss: 0.0750267, Validation MAE: 4.0727792, Test MAE: 39.9755287, Test MAE norm: 0.4133399
Epoch: 1778, LR: 0.000010, Loss: 0.0747007, Validation MAE: 4.0572596, Test MAE: 40.7870064, Test MAE norm: 0.4217304
Epoch: 1779, LR: 0.000010, Loss: 0.0748620, Validation MAE: 3.2985022, Test MAE: 41.5133362, Test MAE norm: 0.4292405
Epoch: 1788, LR: 0.000010, Loss: 0.0749259, Validation MAE: 1.6325786, Test MAE: 39.6586723, Test MAE norm: 0.4100636
Epoch: 1798, LR: 0.000010, Loss: 0.0749077, Validation MAE: 3.5672762, Test MAE: 36.8466225, Test MAE norm: 0.3809875
Epoch: 1799, LR: 0.000010, Loss: 0.0773632, Validation MAE: 3.3682344, Test MAE: 29.0616207, Test MAE norm: 0.3004920
Epoch: 1801, LR: 0.000010, Loss: 0.0749073, Validation MAE: 3.0833969, Test MAE: 32.1234894, Test MAE norm: 0.3321512
Epoch: 1802, LR: 0.000010, Loss: 0.0749323, Validation MAE: 2.6289077, Test MAE: 33.6686440, Test MAE norm: 0.3481278
Epoch: 1803, LR: 0.000010, Loss: 0.0748823, Validation MAE: 2.4330833, Test MAE: 34.9649239, Test MAE norm: 0.3615311
Epoch: 1813, LR: 0.000010, Loss: 0.0748609, Validation MAE: 3.0021398, Test MAE: 42.9071121, Test MAE norm: 0.4436519
Epoch: 1823, LR: 0.000010, Loss: 0.0749490, Validation MAE: 5.5819340, Test MAE: 41.9140015, Test MAE norm: 0.4333833
Epoch: 1825, LR: 0.000010, Loss: 0.0749020, Validation MAE: 4.7731390, Test MAE: 42.3349838, Test MAE norm: 0.4377362
Epoch: 1835, LR: 0.000010, Loss: 0.0747913, Validation MAE: 11.5665169, Test MAE: 42.0907021, Test MAE norm: 0.4352104
Epoch: 1836, LR: 0.000010, Loss: 0.0748453, Validation MAE: 6.3770609, Test MAE: 37.2606125, Test MAE norm: 0.3852681
Epoch: 1837, LR: 0.000010, Loss: 0.0754481, Validation MAE: 5.0545955, Test MAE: 32.0224648, Test MAE norm: 0.3311066
Epoch: 1840, LR: 0.000010, Loss: 0.0750252, Validation MAE: 4.9185791, Test MAE: 36.0718765, Test MAE norm: 0.3729768
Epoch: 1842, LR: 0.000010, Loss: 0.0749191, Validation MAE: 4.6600270, Test MAE: 38.9607430, Test MAE norm: 0.4028471
Epoch: 1846, LR: 0.000010, Loss: 0.1073517, Validation MAE: 2.8846090, Test MAE: 26.1497364, Test MAE norm: 0.2703836
Epoch: 1856, LR: 0.000010, Loss: 0.0800074, Validation MAE: 4.6008654, Test MAE: 28.8151531, Test MAE norm: 0.2979436
Epoch: 1863, LR: 0.000010, Loss: 0.0747659, Validation MAE: 4.1986418, Test MAE: 38.2403259, Test MAE norm: 0.3953982
Epoch: 1864, LR: 0.000010, Loss: 0.0747147, Validation MAE: 3.7395108, Test MAE: 39.2887726, Test MAE norm: 0.4062389
Epoch: 1867, LR: 0.000010, Loss: 0.0747100, Validation MAE: 3.5020018, Test MAE: 40.6402512, Test MAE norm: 0.4202130
Epoch: 1868, LR: 0.000010, Loss: 0.0747427, Validation MAE: 3.3539131, Test MAE: 40.7305794, Test MAE norm: 0.4211470
Epoch: 1878, LR: 0.000010, Loss: 0.1069758, Validation MAE: 3.3375926, Test MAE: 23.0802002, Test MAE norm: 0.2386452
Epoch: 1880, LR: 0.000010, Loss: 0.0749711, Validation MAE: 2.8443787, Test MAE: 21.1332493, Test MAE norm: 0.2185140
Epoch: 1890, LR: 0.000010, Loss: 0.0751886, Validation MAE: 4.0423813, Test MAE: 26.5699749, Test MAE norm: 0.2747288
Epoch: 1891, LR: 0.000010, Loss: 0.0748391, Validation MAE: 3.9461825, Test MAE: 28.5555973, Test MAE norm: 0.2952598
Epoch: 1892, LR: 0.000010, Loss: 0.0748939, Validation MAE: 3.8245869, Test MAE: 30.8389912, Test MAE norm: 0.3188697
Epoch: 1893, LR: 0.000010, Loss: 0.0748860, Validation MAE: 2.7494612, Test MAE: 32.3062439, Test MAE norm: 0.3340408
Epoch: 1894, LR: 0.000010, Loss: 0.0749095, Validation MAE: 2.7143300, Test MAE: 33.8993530, Test MAE norm: 0.3505133
Epoch: 1899, LR: 0.000010, Loss: 0.0747723, Validation MAE: 2.5471029, Test MAE: 37.4283714, Test MAE norm: 0.3870027
Epoch: 1900, LR: 0.000010, Loss: 0.0747425, Validation MAE: 2.3678100, Test MAE: 38.2851295, Test MAE norm: 0.3958614
Epoch: 1901, LR: 0.000010, Loss: 0.0793753, Validation MAE: 1.9911306, Test MAE: 29.3737202, Test MAE norm: 0.3037190
Epoch: 1911, LR: 0.000010, Loss: 0.0747279, Validation MAE: 3.0195892, Test MAE: 37.0531540, Test MAE norm: 0.3831230
Epoch: 1913, LR: 0.000010, Loss: 0.0747183, Validation MAE: 2.9739966, Test MAE: 38.0395393, Test MAE norm: 0.3933221
Epoch: 1916, LR: 0.000010, Loss: 0.0748852, Validation MAE: 2.9633291, Test MAE: 33.9221039, Test MAE norm: 0.3507485
