Epoch: 001, LR: 0.001000, Loss: 0.6935449, Validation MAE: 44.1072464, Test MAE: 35.3054276, Test MAE norm: 0.4812275
Epoch: 1795, LR: 0.000010, Loss: 0.0411909, Validation MAE: 4.0582714, Test MAE: 3.7321436, Test MAE norm: 0.0508707
Epoch: 1796, LR: 0.000010, Loss: 0.0408634, Validation MAE: 4.0552878, Test MAE: 3.7310233, Test MAE norm: 0.0508554
Epoch: 1803, LR: 0.000010, Loss: 0.0411993, Validation MAE: 4.0545993, Test MAE: 3.7263238, Test MAE norm: 0.0507913
Epoch: 1813, LR: 0.000010, Loss: 0.0407392, Validation MAE: 4.0866556, Test MAE: 3.7463248, Test MAE norm: 0.0510639
Epoch: 1814, LR: 0.000010, Loss: 0.0414174, Validation MAE: 4.0743322, Test MAE: 3.7380629, Test MAE norm: 0.0509513
Epoch: 1817, LR: 0.000010, Loss: 0.0411994, Validation MAE: 4.0701051, Test MAE: 3.7318864, Test MAE norm: 0.0508671
Epoch: 1822, LR: 0.000010, Loss: 0.0412420, Validation MAE: 4.0685210, Test MAE: 3.7305894, Test MAE norm: 0.0508495
Epoch: 1829, LR: 0.000010, Loss: 0.0411279, Validation MAE: 4.0578179, Test MAE: 3.7361512, Test MAE norm: 0.0509253
Epoch: 1830, LR: 0.000010, Loss: 0.0409090, Validation MAE: 4.0515361, Test MAE: 3.7300298, Test MAE norm: 0.0508418
Epoch: 1837, LR: 0.000010, Loss: 0.0413970, Validation MAE: 4.0514112, Test MAE: 3.7325342, Test MAE norm: 0.0508760
Epoch: 1839, LR: 0.000010, Loss: 0.0414525, Validation MAE: 4.0507002, Test MAE: 3.7240818, Test MAE norm: 0.0507608
Epoch: 1849, LR: 0.000010, Loss: 0.0416591, Validation MAE: 4.0512452, Test MAE: 3.7192588, Test MAE norm: 0.0506950
Epoch: 1855, LR: 0.000010, Loss: 0.0409714, Validation MAE: 4.0460715, Test MAE: 3.7258570, Test MAE norm: 0.0507850
Epoch: 1857, LR: 0.000010, Loss: 0.0410483, Validation MAE: 4.0403519, Test MAE: 3.7282803, Test MAE norm: 0.0508180
Epoch: 1867, LR: 0.000010, Loss: 0.0414631, Validation MAE: 4.1286559, Test MAE: 3.7107060, Test MAE norm: 0.0505784
Epoch: 1868, LR: 0.000010, Loss: 0.0414207, Validation MAE: 4.0505586, Test MAE: 3.7340641, Test MAE norm: 0.0508968
Epoch: 1869, LR: 0.000010, Loss: 0.0407608, Validation MAE: 4.0503097, Test MAE: 3.7411516, Test MAE norm: 0.0509934
Epoch: 1872, LR: 0.000010, Loss: 0.0411881, Validation MAE: 4.0415792, Test MAE: 3.7352867, Test MAE norm: 0.0509135
Epoch: 1882, LR: 0.000010, Loss: 0.0410548, Validation MAE: 4.0760465, Test MAE: 3.7355397, Test MAE norm: 0.0509169
Epoch: 1883, LR: 0.000010, Loss: 0.0411825, Validation MAE: 4.0667667, Test MAE: 3.7439115, Test MAE norm: 0.0510311
Epoch: 1884, LR: 0.000010, Loss: 0.0411815, Validation MAE: 4.0651360, Test MAE: 3.7208836, Test MAE norm: 0.0507172
Epoch: 1886, LR: 0.000010, Loss: 0.0412721, Validation MAE: 4.0422616, Test MAE: 3.7332566, Test MAE norm: 0.0508858
Epoch: 1896, LR: 0.000010, Loss: 0.0410434, Validation MAE: 4.0641026, Test MAE: 3.7353714, Test MAE norm: 0.0509146
Epoch: 1897, LR: 0.000010, Loss: 0.0410817, Validation MAE: 4.0596085, Test MAE: 3.7448821, Test MAE norm: 0.0510443
Epoch: 1898, LR: 0.000010, Loss: 0.0411529, Validation MAE: 4.0516014, Test MAE: 3.7270005, Test MAE norm: 0.0508006
Epoch: 1900, LR: 0.000010, Loss: 0.0411784, Validation MAE: 4.0368652, Test MAE: 3.7294660, Test MAE norm: 0.0508342
Epoch: 1910, LR: 0.000010, Loss: 0.0411889, Validation MAE: 4.0575376, Test MAE: 3.7406397, Test MAE norm: 0.0509865
Epoch: 1911, LR: 0.000010, Loss: 0.0409676, Validation MAE: 4.0502586, Test MAE: 3.7456942, Test MAE norm: 0.0510554
Epoch: 1912, LR: 0.000010, Loss: 0.0409732, Validation MAE: 4.0386653, Test MAE: 3.7349606, Test MAE norm: 0.0509090
Epoch: 1922, LR: 0.000010, Loss: 0.0409025, Validation MAE: 4.0533590, Test MAE: 3.7210741, Test MAE norm: 0.0507198
Epoch: 1923, LR: 0.000010, Loss: 0.0408019, Validation MAE: 4.0453978, Test MAE: 3.7214389, Test MAE norm: 0.0507247
Epoch: 1925, LR: 0.000010, Loss: 0.0411412, Validation MAE: 4.0440674, Test MAE: 3.7246842, Test MAE norm: 0.0507690
Epoch: 1933, LR: 0.000010, Loss: 0.0417524, Validation MAE: 4.0438628, Test MAE: 3.7331734, Test MAE norm: 0.0508847
Epoch: 1935, LR: 0.000010, Loss: 0.0412704, Validation MAE: 4.0425601, Test MAE: 3.7393909, Test MAE norm: 0.0509694
Epoch: 1945, LR: 0.000010, Loss: 0.0408595, Validation MAE: 4.1419735, Test MAE: 3.6973400, Test MAE norm: 0.0503963
Epoch: 1946, LR: 0.000010, Loss: 0.0414961, Validation MAE: 4.0945663, Test MAE: 3.7125125, Test MAE norm: 0.0506031
Epoch: 1947, LR: 0.000010, Loss: 0.0410921, Validation MAE: 4.0549831, Test MAE: 3.7491317, Test MAE norm: 0.0511022
Epoch: 1948, LR: 0.000010, Loss: 0.0411444, Validation MAE: 4.0386696, Test MAE: 3.7530096, Test MAE norm: 0.0511551
Epoch: 1958, LR: 0.000010, Loss: 0.0411853, Validation MAE: 4.0683217, Test MAE: 3.7093053, Test MAE norm: 0.0505594
Epoch: 1961, LR: 0.000010, Loss: 0.0411271, Validation MAE: 4.0556827, Test MAE: 3.7406888, Test MAE norm: 0.0509871
Epoch: 1965, LR: 0.000010, Loss: 0.0414060, Validation MAE: 4.0553293, Test MAE: 3.7195237, Test MAE norm: 0.0506986
Epoch: 1974, LR: 0.000010, Loss: 0.0407720, Validation MAE: 4.0547519, Test MAE: 3.7347381, Test MAE norm: 0.0509060
Epoch: 1975, LR: 0.000010, Loss: 0.0410273, Validation MAE: 4.0438805, Test MAE: 3.7300711, Test MAE norm: 0.0508424
Epoch: 1978, LR: 0.000010, Loss: 0.0412883, Validation MAE: 4.0290074, Test MAE: 3.7335374, Test MAE norm: 0.0508897
Epoch: 1988, LR: 0.000010, Loss: 0.0412390, Validation MAE: 4.0438132, Test MAE: 3.7209351, Test MAE norm: 0.0507179
Epoch: 1989, LR: 0.000010, Loss: 0.0406861, Validation MAE: 4.0426054, Test MAE: 3.7283463, Test MAE norm: 0.0508189
Epoch: 1992, LR: 0.000010, Loss: 0.0410354, Validation MAE: 4.0418744, Test MAE: 3.7298353, Test MAE norm: 0.0508392
