Epoch: 001, LR: 0.001000, Loss: 0.6577718, Validation MAE: 40.5358925, Test MAE: 37.2888908, Test MAE norm: 0.5082629
Epoch: 1712, LR: 0.000010, Loss: 0.0431372, Validation MAE: 4.2663355, Test MAE: 3.5453007, Test MAE norm: 0.0483239
Epoch: 1715, LR: 0.000010, Loss: 0.0429091, Validation MAE: 4.2619929, Test MAE: 3.6063943, Test MAE norm: 0.0491566
Epoch: 1716, LR: 0.000010, Loss: 0.0428150, Validation MAE: 4.2550454, Test MAE: 3.5996182, Test MAE norm: 0.0490643
Epoch: 1719, LR: 0.000010, Loss: 0.0433421, Validation MAE: 4.2457623, Test MAE: 3.5579302, Test MAE norm: 0.0484961
Epoch: 1724, LR: 0.000010, Loss: 0.0431047, Validation MAE: 4.2366619, Test MAE: 3.5627832, Test MAE norm: 0.0485622
Epoch: 1729, LR: 0.000010, Loss: 0.0435196, Validation MAE: 4.2291784, Test MAE: 3.5736506, Test MAE norm: 0.0487103
Epoch: 1731, LR: 0.000010, Loss: 0.0435139, Validation MAE: 4.2283416, Test MAE: 3.5919755, Test MAE norm: 0.0489601
Epoch: 1734, LR: 0.000010, Loss: 0.0434528, Validation MAE: 4.2251115, Test MAE: 3.5781097, Test MAE norm: 0.0487711
Epoch: 1744, LR: 0.000010, Loss: 0.0436347, Validation MAE: 4.2718015, Test MAE: 3.5475376, Test MAE norm: 0.0483544
Epoch: 1745, LR: 0.000010, Loss: 0.0428901, Validation MAE: 4.2576356, Test MAE: 3.6156180, Test MAE norm: 0.0492824
Epoch: 1746, LR: 0.000010, Loss: 0.0428861, Validation MAE: 4.2558303, Test MAE: 3.6147442, Test MAE norm: 0.0492705
Epoch: 1749, LR: 0.000010, Loss: 0.0432313, Validation MAE: 4.2513900, Test MAE: 3.5546281, Test MAE norm: 0.0484510
Epoch: 1751, LR: 0.000010, Loss: 0.0428775, Validation MAE: 4.2441020, Test MAE: 3.6085079, Test MAE norm: 0.0491854
Epoch: 1752, LR: 0.000010, Loss: 0.0426706, Validation MAE: 4.2315431, Test MAE: 3.5629544, Test MAE norm: 0.0485645
Epoch: 1754, LR: 0.000010, Loss: 0.0426644, Validation MAE: 4.2246370, Test MAE: 3.5723419, Test MAE norm: 0.0486925
Epoch: 1764, LR: 0.000010, Loss: 0.0428066, Validation MAE: 4.2139854, Test MAE: 3.5955172, Test MAE norm: 0.0490084
Epoch: 1774, LR: 0.000010, Loss: 0.0425965, Validation MAE: 4.2620468, Test MAE: 3.5460176, Test MAE norm: 0.0483337
Epoch: 1775, LR: 0.000010, Loss: 0.0425532, Validation MAE: 4.2459540, Test MAE: 3.5727587, Test MAE norm: 0.0486982
Epoch: 1776, LR: 0.000010, Loss: 0.0424982, Validation MAE: 4.2349529, Test MAE: 3.5627458, Test MAE norm: 0.0485617
Epoch: 1778, LR: 0.000010, Loss: 0.0426482, Validation MAE: 4.2326565, Test MAE: 3.5521562, Test MAE norm: 0.0484174
Epoch: 1780, LR: 0.000010, Loss: 0.0426687, Validation MAE: 4.2106829, Test MAE: 3.5765054, Test MAE norm: 0.0487492
Epoch: 1790, LR: 0.000010, Loss: 0.0423321, Validation MAE: 4.2377939, Test MAE: 3.5843308, Test MAE norm: 0.0488559
Epoch: 1791, LR: 0.000010, Loss: 0.0424541, Validation MAE: 4.2166209, Test MAE: 3.5633326, Test MAE norm: 0.0485697
Epoch: 1793, LR: 0.000010, Loss: 0.0425145, Validation MAE: 4.2131357, Test MAE: 3.5629330, Test MAE norm: 0.0485642
Epoch: 1801, LR: 0.000010, Loss: 0.0425041, Validation MAE: 4.2085447, Test MAE: 3.5664191, Test MAE norm: 0.0486118
Epoch: 1811, LR: 0.000010, Loss: 0.0426633, Validation MAE: 4.2145634, Test MAE: 3.5755343, Test MAE norm: 0.0487360
Epoch: 1814, LR: 0.000010, Loss: 0.0428482, Validation MAE: 4.2094069, Test MAE: 3.5964179, Test MAE norm: 0.0490207
Epoch: 1816, LR: 0.000010, Loss: 0.0430245, Validation MAE: 4.2084188, Test MAE: 3.5706835, Test MAE norm: 0.0486699
Epoch: 1820, LR: 0.000010, Loss: 0.0426787, Validation MAE: 4.2067585, Test MAE: 3.5759079, Test MAE norm: 0.0487411
Epoch: 1830, LR: 0.000010, Loss: 0.0428515, Validation MAE: 4.2222199, Test MAE: 3.5977423, Test MAE norm: 0.0490387
Epoch: 1831, LR: 0.000010, Loss: 0.0424436, Validation MAE: 4.2060218, Test MAE: 3.5952792, Test MAE norm: 0.0490051
Epoch: 1835, LR: 0.000010, Loss: 0.0422645, Validation MAE: 4.2001576, Test MAE: 3.5899565, Test MAE norm: 0.0489326
Epoch: 1845, LR: 0.000010, Loss: 0.0421568, Validation MAE: 4.2030253, Test MAE: 3.5672379, Test MAE norm: 0.0486229
Epoch: 1846, LR: 0.000010, Loss: 0.0421136, Validation MAE: 4.2005634, Test MAE: 3.5641689, Test MAE norm: 0.0485811
Epoch: 1847, LR: 0.000010, Loss: 0.0421272, Validation MAE: 4.1961455, Test MAE: 3.5814562, Test MAE norm: 0.0488167
Epoch: 1850, LR: 0.000010, Loss: 0.0422287, Validation MAE: 4.1940384, Test MAE: 3.5741827, Test MAE norm: 0.0487176
Epoch: 1860, LR: 0.000010, Loss: 0.0420636, Validation MAE: 4.1988287, Test MAE: 3.5813265, Test MAE norm: 0.0488150
Epoch: 1861, LR: 0.000010, Loss: 0.0421234, Validation MAE: 4.1972227, Test MAE: 3.5640416, Test MAE norm: 0.0485794
Epoch: 1871, LR: 0.000010, Loss: 0.0420931, Validation MAE: 4.2007475, Test MAE: 3.5535183, Test MAE norm: 0.0484359
Epoch: 1872, LR: 0.000010, Loss: 0.0420879, Validation MAE: 4.1902895, Test MAE: 3.5692997, Test MAE norm: 0.0486510
Epoch: 1879, LR: 0.000010, Loss: 0.0421022, Validation MAE: 4.1891842, Test MAE: 3.5694501, Test MAE norm: 0.0486531
Epoch: 1888, LR: 0.000010, Loss: 0.0420868, Validation MAE: 4.1848025, Test MAE: 3.5823770, Test MAE norm: 0.0488293
Epoch: 1898, LR: 0.000010, Loss: 0.0425308, Validation MAE: 4.2328067, Test MAE: 3.5772071, Test MAE norm: 0.0487588
Epoch: 1899, LR: 0.000010, Loss: 0.0425476, Validation MAE: 4.2187557, Test MAE: 3.5762880, Test MAE norm: 0.0487463
Epoch: 1902, LR: 0.000010, Loss: 0.0426010, Validation MAE: 4.2010813, Test MAE: 3.5825520, Test MAE norm: 0.0488317
Epoch: 1904, LR: 0.000010, Loss: 0.0432471, Validation MAE: 4.1981359, Test MAE: 3.5666780, Test MAE norm: 0.0486153
Epoch: 1908, LR: 0.000010, Loss: 0.0425118, Validation MAE: 4.1949658, Test MAE: 3.5480478, Test MAE norm: 0.0483613
Epoch: 1918, LR: 0.000010, Loss: 0.0427436, Validation MAE: 4.2698097, Test MAE: 3.5363715, Test MAE norm: 0.0482022
Epoch: 1919, LR: 0.000010, Loss: 0.0430290, Validation MAE: 4.1902328, Test MAE: 3.5975358, Test MAE norm: 0.0490359
Epoch: 1929, LR: 0.000010, Loss: 0.0426391, Validation MAE: 4.2082906, Test MAE: 3.5360873, Test MAE norm: 0.0481983
Epoch: 1936, LR: 0.000010, Loss: 0.0427136, Validation MAE: 4.1804042, Test MAE: 3.5668108, Test MAE norm: 0.0486171
Epoch: 1946, LR: 0.000010, Loss: 0.0441287, Validation MAE: 4.2424059, Test MAE: 3.5324979, Test MAE norm: 0.0481494
Epoch: 1947, LR: 0.000010, Loss: 0.0427745, Validation MAE: 4.2352228, Test MAE: 3.6336613, Test MAE norm: 0.0495283
Epoch: 1949, LR: 0.000010, Loss: 0.0430335, Validation MAE: 4.2107358, Test MAE: 3.5344353, Test MAE norm: 0.0481758
Epoch: 1951, LR: 0.000010, Loss: 0.0430418, Validation MAE: 4.1956062, Test MAE: 3.5482433, Test MAE norm: 0.0483640
Epoch: 1961, LR: 0.000010, Loss: 0.0434621, Validation MAE: 4.2074785, Test MAE: 3.5350256, Test MAE norm: 0.0481839
Epoch: 1966, LR: 0.000010, Loss: 0.0431448, Validation MAE: 4.1898613, Test MAE: 3.5553198, Test MAE norm: 0.0484605
Epoch: 1971, LR: 0.000010, Loss: 0.0424817, Validation MAE: 4.1812711, Test MAE: 3.5524597, Test MAE norm: 0.0484215
Epoch: 1981, LR: 0.000010, Loss: 0.0421678, Validation MAE: 4.1757259, Test MAE: 3.5772460, Test MAE norm: 0.0487593
Epoch: 1991, LR: 0.000010, Loss: 0.0423719, Validation MAE: 4.2060065, Test MAE: 3.5784101, Test MAE norm: 0.0487752
Epoch: 1992, LR: 0.000010, Loss: 0.0423355, Validation MAE: 4.2030129, Test MAE: 3.5855243, Test MAE norm: 0.0488722
Epoch: 1993, LR: 0.000010, Loss: 0.0423635, Validation MAE: 4.1921949, Test MAE: 3.5335422, Test MAE norm: 0.0481636
Epoch: 1995, LR: 0.000010, Loss: 0.0422449, Validation MAE: 4.1729498, Test MAE: 3.5836358, Test MAE norm: 0.0488464
