Epoch: 001, LR: 0.001000, Loss: 0.4416119, Validation MAE: 0.6892699, Test MAE: 0.7538629, Test MAE norm: 0.5351759
Epoch: 1670, LR: 0.000010, Loss: 0.1413326, Validation MAE: 0.2664207, Test MAE: 0.3077608, Test MAE norm: 0.2184829
Epoch: 1671, LR: 0.000010, Loss: 0.1413688, Validation MAE: 0.2663519, Test MAE: 0.3078475, Test MAE norm: 0.2185445
Epoch: 1672, LR: 0.000010, Loss: 0.1413314, Validation MAE: 0.2662615, Test MAE: 0.3079963, Test MAE norm: 0.2186501
Epoch: 1673, LR: 0.000010, Loss: 0.1413355, Validation MAE: 0.2662031, Test MAE: 0.3080712, Test MAE norm: 0.2187033
Epoch: 1680, LR: 0.000010, Loss: 0.1413493, Validation MAE: 0.2661411, Test MAE: 0.3081650, Test MAE norm: 0.2187699
Epoch: 1690, LR: 0.000010, Loss: 0.1413628, Validation MAE: 0.2662237, Test MAE: 0.3080245, Test MAE norm: 0.2186701
Epoch: 1696, LR: 0.000010, Loss: 0.1413242, Validation MAE: 0.2662081, Test MAE: 0.3080465, Test MAE norm: 0.2186858
Epoch: 1697, LR: 0.000010, Loss: 0.1413477, Validation MAE: 0.2662027, Test MAE: 0.3080393, Test MAE norm: 0.2186806
Epoch: 1707, LR: 0.000010, Loss: 0.1413544, Validation MAE: 0.2664039, Test MAE: 0.3077386, Test MAE norm: 0.2184671
Epoch: 1708, LR: 0.000010, Loss: 0.1413571, Validation MAE: 0.2663081, Test MAE: 0.3078668, Test MAE norm: 0.2185581
Epoch: 1709, LR: 0.000010, Loss: 0.1413155, Validation MAE: 0.2661612, Test MAE: 0.3080669, Test MAE norm: 0.2187002
Epoch: 1710, LR: 0.000010, Loss: 0.1413548, Validation MAE: 0.2661215, Test MAE: 0.3081613, Test MAE norm: 0.2187672
Epoch: 1720, LR: 0.000010, Loss: 0.1413624, Validation MAE: 0.2661461, Test MAE: 0.3080623, Test MAE norm: 0.2186969
Epoch: 1730, LR: 0.000010, Loss: 0.1413271, Validation MAE: 0.2663535, Test MAE: 0.3077556, Test MAE norm: 0.2184792
Epoch: 1731, LR: 0.000010, Loss: 0.1413288, Validation MAE: 0.2662657, Test MAE: 0.3079157, Test MAE norm: 0.2185929
Epoch: 1732, LR: 0.000010, Loss: 0.1412975, Validation MAE: 0.2662530, Test MAE: 0.3079427, Test MAE norm: 0.2186120
Epoch: 1737, LR: 0.000010, Loss: 0.1412989, Validation MAE: 0.2661998, Test MAE: 0.3079958, Test MAE norm: 0.2186498
Epoch: 1738, LR: 0.000010, Loss: 0.1413307, Validation MAE: 0.2661899, Test MAE: 0.3080518, Test MAE norm: 0.2186895
Epoch: 1745, LR: 0.000010, Loss: 0.1413211, Validation MAE: 0.2661372, Test MAE: 0.3080497, Test MAE norm: 0.2186880
Epoch: 1746, LR: 0.000010, Loss: 0.1413441, Validation MAE: 0.2661366, Test MAE: 0.3080710, Test MAE norm: 0.2187032
Epoch: 1756, LR: 0.000010, Loss: 0.1413238, Validation MAE: 0.2662853, Test MAE: 0.3078616, Test MAE norm: 0.2185544
Epoch: 1757, LR: 0.000010, Loss: 0.1413049, Validation MAE: 0.2662699, Test MAE: 0.3078996, Test MAE norm: 0.2185814
Epoch: 1758, LR: 0.000010, Loss: 0.1413163, Validation MAE: 0.2662620, Test MAE: 0.3078815, Test MAE norm: 0.2185686
Epoch: 1765, LR: 0.000010, Loss: 0.1412953, Validation MAE: 0.2662600, Test MAE: 0.3078882, Test MAE norm: 0.2185734
Epoch: 1766, LR: 0.000010, Loss: 0.1413002, Validation MAE: 0.2662513, Test MAE: 0.3078853, Test MAE norm: 0.2185713
Epoch: 1769, LR: 0.000010, Loss: 0.1412899, Validation MAE: 0.2662424, Test MAE: 0.3079060, Test MAE norm: 0.2185860
Epoch: 1770, LR: 0.000010, Loss: 0.1413092, Validation MAE: 0.2662197, Test MAE: 0.3079205, Test MAE norm: 0.2185963
Epoch: 1775, LR: 0.000010, Loss: 0.1412935, Validation MAE: 0.2661852, Test MAE: 0.3079301, Test MAE norm: 0.2186031
Epoch: 1785, LR: 0.000010, Loss: 0.1413043, Validation MAE: 0.2662007, Test MAE: 0.3079293, Test MAE norm: 0.2186026
Epoch: 1790, LR: 0.000010, Loss: 0.1412974, Validation MAE: 0.2661422, Test MAE: 0.3079818, Test MAE norm: 0.2186398
Epoch: 1791, LR: 0.000010, Loss: 0.1413174, Validation MAE: 0.2661152, Test MAE: 0.3080559, Test MAE norm: 0.2186924
Epoch: 1798, LR: 0.000010, Loss: 0.1413192, Validation MAE: 0.2661030, Test MAE: 0.3080235, Test MAE norm: 0.2186694
Epoch: 1805, LR: 0.000010, Loss: 0.1413242, Validation MAE: 0.2660431, Test MAE: 0.3080799, Test MAE norm: 0.2187095
Epoch: 1815, LR: 0.000010, Loss: 0.1413338, Validation MAE: 0.2661401, Test MAE: 0.3079464, Test MAE norm: 0.2186147
Epoch: 1825, LR: 0.000010, Loss: 0.1413105, Validation MAE: 0.2662380, Test MAE: 0.3077868, Test MAE norm: 0.2185014
Epoch: 1826, LR: 0.000010, Loss: 0.1412807, Validation MAE: 0.2661249, Test MAE: 0.3079770, Test MAE norm: 0.2186364
Epoch: 1827, LR: 0.000010, Loss: 0.1413166, Validation MAE: 0.2660433, Test MAE: 0.3080630, Test MAE norm: 0.2186974
Epoch: 1837, LR: 0.000010, Loss: 0.1412736, Validation MAE: 0.2662440, Test MAE: 0.3077317, Test MAE norm: 0.2184622
Epoch: 1838, LR: 0.000010, Loss: 0.1412878, Validation MAE: 0.2662232, Test MAE: 0.3077849, Test MAE norm: 0.2185000
Epoch: 1839, LR: 0.000010, Loss: 0.1412723, Validation MAE: 0.2661436, Test MAE: 0.3079022, Test MAE norm: 0.2185833
Epoch: 1840, LR: 0.000010, Loss: 0.1412987, Validation MAE: 0.2661163, Test MAE: 0.3079271, Test MAE norm: 0.2186009
Epoch: 1850, LR: 0.000010, Loss: 0.1412934, Validation MAE: 0.2662366, Test MAE: 0.3077677, Test MAE norm: 0.2184878
Epoch: 1851, LR: 0.000010, Loss: 0.1412810, Validation MAE: 0.2661411, Test MAE: 0.3078978, Test MAE norm: 0.2185802
Epoch: 1852, LR: 0.000010, Loss: 0.1412927, Validation MAE: 0.2661220, Test MAE: 0.3079244, Test MAE norm: 0.2185990
Epoch: 1862, LR: 0.000010, Loss: 0.1412840, Validation MAE: 0.2661102, Test MAE: 0.3078747, Test MAE norm: 0.2185638
Epoch: 1872, LR: 0.000010, Loss: 0.1412640, Validation MAE: 0.2662309, Test MAE: 0.3077340, Test MAE norm: 0.2184639
Epoch: 1873, LR: 0.000010, Loss: 0.1412734, Validation MAE: 0.2662198, Test MAE: 0.3077588, Test MAE norm: 0.2184815
Epoch: 1874, LR: 0.000010, Loss: 0.1412694, Validation MAE: 0.2661422, Test MAE: 0.3078514, Test MAE norm: 0.2185473
Epoch: 1875, LR: 0.000010, Loss: 0.1412797, Validation MAE: 0.2661358, Test MAE: 0.3078750, Test MAE norm: 0.2185640
Epoch: 1885, LR: 0.000010, Loss: 0.1412856, Validation MAE: 0.2662340, Test MAE: 0.3077162, Test MAE norm: 0.2184512
Epoch: 1886, LR: 0.000010, Loss: 0.1412671, Validation MAE: 0.2661559, Test MAE: 0.3078482, Test MAE norm: 0.2185449
Epoch: 1887, LR: 0.000010, Loss: 0.1412760, Validation MAE: 0.2661239, Test MAE: 0.3078880, Test MAE norm: 0.2185732
Epoch: 1897, LR: 0.000010, Loss: 0.1412724, Validation MAE: 0.2661416, Test MAE: 0.3078654, Test MAE norm: 0.2185572
Epoch: 1902, LR: 0.000010, Loss: 0.1412588, Validation MAE: 0.2661385, Test MAE: 0.3078678, Test MAE norm: 0.2185589
Epoch: 1903, LR: 0.000010, Loss: 0.1412803, Validation MAE: 0.2661011, Test MAE: 0.3079240, Test MAE norm: 0.2185988
Epoch: 1913, LR: 0.000010, Loss: 0.1412727, Validation MAE: 0.2662161, Test MAE: 0.3077439, Test MAE norm: 0.2184709
Epoch: 1914, LR: 0.000010, Loss: 0.1412656, Validation MAE: 0.2661383, Test MAE: 0.3078559, Test MAE norm: 0.2185504
Epoch: 1915, LR: 0.000010, Loss: 0.1412763, Validation MAE: 0.2661219, Test MAE: 0.3078948, Test MAE norm: 0.2185781
Epoch: 1925, LR: 0.000010, Loss: 0.1412634, Validation MAE: 0.2662056, Test MAE: 0.3077576, Test MAE norm: 0.2184806
Epoch: 1926, LR: 0.000010, Loss: 0.1412552, Validation MAE: 0.2661489, Test MAE: 0.3078390, Test MAE norm: 0.2185384
Epoch: 1927, LR: 0.000010, Loss: 0.1412703, Validation MAE: 0.2661461, Test MAE: 0.3078159, Test MAE norm: 0.2185221
Epoch: 1935, LR: 0.000010, Loss: 0.1412571, Validation MAE: 0.2661172, Test MAE: 0.3078374, Test MAE norm: 0.2185373
Epoch: 1936, LR: 0.000010, Loss: 0.1412706, Validation MAE: 0.2661048, Test MAE: 0.3078462, Test MAE norm: 0.2185435
Epoch: 1946, LR: 0.000010, Loss: 0.1412475, Validation MAE: 0.2660890, Test MAE: 0.3078937, Test MAE norm: 0.2185773
Epoch: 1947, LR: 0.000010, Loss: 0.1412779, Validation MAE: 0.2660487, Test MAE: 0.3079512, Test MAE norm: 0.2186180
Epoch: 1954, LR: 0.000010, Loss: 0.1412750, Validation MAE: 0.2660467, Test MAE: 0.3079561, Test MAE norm: 0.2186216
Epoch: 1964, LR: 0.000010, Loss: 0.1412770, Validation MAE: 0.2662687, Test MAE: 0.3075977, Test MAE norm: 0.2183671
Epoch: 1965, LR: 0.000010, Loss: 0.1412906, Validation MAE: 0.2662055, Test MAE: 0.3077070, Test MAE norm: 0.2184447
Epoch: 1966, LR: 0.000010, Loss: 0.1412575, Validation MAE: 0.2660959, Test MAE: 0.3078536, Test MAE norm: 0.2185488
Epoch: 1967, LR: 0.000010, Loss: 0.1412725, Validation MAE: 0.2660725, Test MAE: 0.3079238, Test MAE norm: 0.2185986
Epoch: 1974, LR: 0.000010, Loss: 0.1412635, Validation MAE: 0.2660710, Test MAE: 0.3078864, Test MAE norm: 0.2185721
Epoch: 1975, LR: 0.000010, Loss: 0.1412774, Validation MAE: 0.2660652, Test MAE: 0.3078582, Test MAE norm: 0.2185521
Epoch: 1980, LR: 0.000010, Loss: 0.1412498, Validation MAE: 0.2660401, Test MAE: 0.3078523, Test MAE norm: 0.2185479
Epoch: 1981, LR: 0.000010, Loss: 0.1412724, Validation MAE: 0.2660229, Test MAE: 0.3079613, Test MAE norm: 0.2186252
Epoch: 1991, LR: 0.000010, Loss: 0.1412522, Validation MAE: 0.2661897, Test MAE: 0.3076793, Test MAE norm: 0.2184250
Epoch: 1992, LR: 0.000010, Loss: 0.1412421, Validation MAE: 0.2661246, Test MAE: 0.3077722, Test MAE norm: 0.2184910
