Epoch: 001, LR: 0.010000, Loss: 0.2431445, Validation MAE: 190.8770752, Test MAE: 317.6355591, Test MAE norm: 101.3396835
Epoch: 1282, LR: 0.000010, Loss: 0.0813018, Validation MAE: 0.2085572, Test MAE: 0.7421315, Test MAE norm: 0.2367725
Epoch: 1287, LR: 0.000010, Loss: 0.0812883, Validation MAE: 0.2010415, Test MAE: 0.7261951, Test MAE norm: 0.2316881
Epoch: 1289, LR: 0.000010, Loss: 0.0813545, Validation MAE: 0.1695785, Test MAE: 0.7179376, Test MAE norm: 0.2290536
Epoch: 1290, LR: 0.000010, Loss: 0.0813259, Validation MAE: 0.0784161, Test MAE: 0.6425368, Test MAE norm: 0.2049974
Epoch: 1291, LR: 0.000010, Loss: 0.0820622, Validation MAE: 0.0530225, Test MAE: 0.5309291, Test MAE norm: 0.1693897
Epoch: 1301, LR: 0.000010, Loss: 0.0803923, Validation MAE: 0.1101172, Test MAE: 0.6500617, Test MAE norm: 0.2073982
Epoch: 1305, LR: 0.000010, Loss: 0.0812529, Validation MAE: 0.0957807, Test MAE: 0.6220114, Test MAE norm: 0.1984489
Epoch: 1306, LR: 0.000010, Loss: 0.0812280, Validation MAE: 0.0476218, Test MAE: 0.5906287, Test MAE norm: 0.1884365
Epoch: 1307, LR: 0.000010, Loss: 0.0812853, Validation MAE: 0.0475563, Test MAE: 0.6188154, Test MAE norm: 0.1974293
Epoch: 1317, LR: 0.000010, Loss: 0.0812737, Validation MAE: 0.1169797, Test MAE: 0.7423867, Test MAE norm: 0.2368539
Epoch: 1318, LR: 0.000010, Loss: 0.0813817, Validation MAE: 0.0865386, Test MAE: 0.7427687, Test MAE norm: 0.2369758
Epoch: 1319, LR: 0.000010, Loss: 0.0819473, Validation MAE: 0.0820049, Test MAE: 0.6726023, Test MAE norm: 0.2145896
Epoch: 1320, LR: 0.000010, Loss: 0.0968451, Validation MAE: 0.0445229, Test MAE: 0.4814022, Test MAE norm: 0.1535884
Epoch: 1322, LR: 0.000010, Loss: 0.0813928, Validation MAE: 0.0438400, Test MAE: 0.5435745, Test MAE norm: 0.1734241
Epoch: 1323, LR: 0.000010, Loss: 0.0821512, Validation MAE: 0.0413697, Test MAE: 0.4807768, Test MAE norm: 0.1533889
Epoch: 1331, LR: 0.000010, Loss: 0.0969864, Validation MAE: 0.0372021, Test MAE: 0.4190720, Test MAE norm: 0.1337024
Epoch: 1341, LR: 0.000010, Loss: 0.0812403, Validation MAE: 0.0927797, Test MAE: 0.5019597, Test MAE norm: 0.1601472
Epoch: 1344, LR: 0.000010, Loss: 0.0811852, Validation MAE: 0.0499981, Test MAE: 0.5183309, Test MAE norm: 0.1653703
Epoch: 1348, LR: 0.000010, Loss: 0.0812051, Validation MAE: 0.0474870, Test MAE: 0.4750731, Test MAE norm: 0.1515692
Epoch: 1351, LR: 0.000010, Loss: 0.0812345, Validation MAE: 0.0384560, Test MAE: 0.5485580, Test MAE norm: 0.1750141
Epoch: 1352, LR: 0.000010, Loss: 0.0813142, Validation MAE: 0.0383189, Test MAE: 0.5736405, Test MAE norm: 0.1830165
Epoch: 1353, LR: 0.000010, Loss: 0.0813539, Validation MAE: 0.0365258, Test MAE: 0.5907950, Test MAE norm: 0.1884895
Epoch: 1358, LR: 0.000010, Loss: 0.0813540, Validation MAE: 0.0362913, Test MAE: 0.5182084, Test MAE norm: 0.1653312
Epoch: 1368, LR: 0.000010, Loss: 0.0811462, Validation MAE: 0.1165250, Test MAE: 0.5116211, Test MAE norm: 0.1632296
Epoch: 1369, LR: 0.000010, Loss: 0.0812283, Validation MAE: 0.0916674, Test MAE: 0.5120732, Test MAE norm: 0.1633738
Epoch: 1370, LR: 0.000010, Loss: 0.0836937, Validation MAE: 0.0437195, Test MAE: 0.4226929, Test MAE norm: 0.1348576
Epoch: 1371, LR: 0.000010, Loss: 0.0812057, Validation MAE: 0.0388631, Test MAE: 0.4557472, Test MAE norm: 0.1454034
Epoch: 1381, LR: 0.000010, Loss: 0.0821352, Validation MAE: 0.2192970, Test MAE: 0.7030185, Test MAE norm: 0.2242938
Epoch: 1382, LR: 0.000010, Loss: 0.0811565, Validation MAE: 0.1777617, Test MAE: 0.6173391, Test MAE norm: 0.1969583
Epoch: 1383, LR: 0.000010, Loss: 0.0812106, Validation MAE: 0.1667999, Test MAE: 0.6247419, Test MAE norm: 0.1993201
Epoch: 1393, LR: 0.000010, Loss: 0.0811093, Validation MAE: 0.3007030, Test MAE: 0.7300383, Test MAE norm: 0.2329143
Epoch: 1394, LR: 0.000010, Loss: 0.0812743, Validation MAE: 0.2677560, Test MAE: 0.7206954, Test MAE norm: 0.2299335
Epoch: 1395, LR: 0.000010, Loss: 0.0813164, Validation MAE: 0.2524454, Test MAE: 0.7288929, Test MAE norm: 0.2325488
Epoch: 1405, LR: 0.000010, Loss: 0.0811799, Validation MAE: 0.2209760, Test MAE: 0.6433052, Test MAE norm: 0.2052426
Epoch: 1407, LR: 0.000010, Loss: 0.0819677, Validation MAE: 0.2167355, Test MAE: 0.6253761, Test MAE norm: 0.1995224
Epoch: 1408, LR: 0.000010, Loss: 0.0835351, Validation MAE: 0.2090027, Test MAE: 0.5797777, Test MAE norm: 0.1849745
Epoch: 1409, LR: 0.000010, Loss: 0.0815967, Validation MAE: 0.0924649, Test MAE: 0.4956253, Test MAE norm: 0.1581262
Epoch: 1419, LR: 0.000010, Loss: 0.0812963, Validation MAE: 0.3647761, Test MAE: 0.8810270, Test MAE norm: 0.2810863
Epoch: 1420, LR: 0.000010, Loss: 0.0815635, Validation MAE: 0.3278430, Test MAE: 0.8582420, Test MAE norm: 0.2738169
Epoch: 1421, LR: 0.000010, Loss: 0.0812788, Validation MAE: 0.2184252, Test MAE: 0.7742767, Test MAE norm: 0.2470282
Epoch: 1422, LR: 0.000010, Loss: 0.0812881, Validation MAE: 0.0484650, Test MAE: 0.6177538, Test MAE norm: 0.1970906
Epoch: 1427, LR: 0.000010, Loss: 0.0807214, Validation MAE: 0.0394745, Test MAE: 0.6099782, Test MAE norm: 0.1946098
Epoch: 1437, LR: 0.000010, Loss: 0.0812542, Validation MAE: 0.0965746, Test MAE: 0.6652993, Test MAE norm: 0.2122597
Epoch: 1438, LR: 0.000010, Loss: 0.0811868, Validation MAE: 0.0670483, Test MAE: 0.6385809, Test MAE norm: 0.2037353
Epoch: 1439, LR: 0.000010, Loss: 0.0811895, Validation MAE: 0.0482339, Test MAE: 0.6186156, Test MAE norm: 0.1973655
Epoch: 1440, LR: 0.000010, Loss: 0.0811779, Validation MAE: 0.0419863, Test MAE: 0.6290213, Test MAE norm: 0.2006854
Epoch: 1442, LR: 0.000010, Loss: 0.0836476, Validation MAE: 0.0395190, Test MAE: 0.5100293, Test MAE norm: 0.1627217
Epoch: 1452, LR: 0.000010, Loss: 0.0811945, Validation MAE: 0.0514312, Test MAE: 0.6297909, Test MAE norm: 0.2009309
Epoch: 1453, LR: 0.000010, Loss: 0.0810677, Validation MAE: 0.0482585, Test MAE: 0.6044604, Test MAE norm: 0.1928494
Epoch: 1454, LR: 0.000010, Loss: 0.0812510, Validation MAE: 0.0433788, Test MAE: 0.5346668, Test MAE norm: 0.1705822
Epoch: 1461, LR: 0.000010, Loss: 0.0813447, Validation MAE: 0.0385864, Test MAE: 0.5400757, Test MAE norm: 0.1723078
Epoch: 1471, LR: 0.000010, Loss: 0.0813076, Validation MAE: 0.0712601, Test MAE: 0.6541464, Test MAE norm: 0.2087014
Epoch: 1472, LR: 0.000010, Loss: 0.0813152, Validation MAE: 0.0429812, Test MAE: 0.6499723, Test MAE norm: 0.2073697
Epoch: 1482, LR: 0.000010, Loss: 0.0812650, Validation MAE: 0.0839841, Test MAE: 0.7105854, Test MAE norm: 0.2267079
Epoch: 1483, LR: 0.000010, Loss: 0.0812810, Validation MAE: 0.0678597, Test MAE: 0.6829924, Test MAE norm: 0.2179046
Epoch: 1484, LR: 0.000010, Loss: 0.0812925, Validation MAE: 0.0592158, Test MAE: 0.6981375, Test MAE norm: 0.2227365
Epoch: 1485, LR: 0.000010, Loss: 0.0812580, Validation MAE: 0.0515863, Test MAE: 0.6732355, Test MAE norm: 0.2147917
Epoch: 1488, LR: 0.000010, Loss: 0.0813219, Validation MAE: 0.0440502, Test MAE: 0.5685973, Test MAE norm: 0.1814075
Epoch: 1498, LR: 0.000010, Loss: 0.0968459, Validation MAE: 0.1983798, Test MAE: 0.5800849, Test MAE norm: 0.1850725
Epoch: 1499, LR: 0.000010, Loss: 0.0838036, Validation MAE: 0.1811845, Test MAE: 0.5317924, Test MAE norm: 0.1696651
Epoch: 1503, LR: 0.000010, Loss: 0.0811428, Validation MAE: 0.1435059, Test MAE: 0.4924920, Test MAE norm: 0.1571265
Epoch: 1504, LR: 0.000010, Loss: 0.0810960, Validation MAE: 0.0908445, Test MAE: 0.4576690, Test MAE norm: 0.1460165
Epoch: 1505, LR: 0.000010, Loss: 0.0815425, Validation MAE: 0.0673568, Test MAE: 0.4214757, Test MAE norm: 0.1344692
Epoch: 1507, LR: 0.000010, Loss: 0.0811642, Validation MAE: 0.0659675, Test MAE: 0.4820211, Test MAE norm: 0.1537859
Epoch: 1509, LR: 0.000010, Loss: 0.0812154, Validation MAE: 0.0650921, Test MAE: 0.5426464, Test MAE norm: 0.1731280
Epoch: 1513, LR: 0.000010, Loss: 0.0812117, Validation MAE: 0.0353958, Test MAE: 0.5833378, Test MAE norm: 0.1861104
Epoch: 1516, LR: 0.000010, Loss: 0.0836710, Validation MAE: 0.0349032, Test MAE: 0.4762941, Test MAE norm: 0.1519587
Epoch: 1518, LR: 0.000010, Loss: 0.0811439, Validation MAE: 0.0348202, Test MAE: 0.4573965, Test MAE norm: 0.1459295
Epoch: 1528, LR: 0.000010, Loss: 0.0968539, Validation MAE: 0.1109009, Test MAE: 0.5481186, Test MAE norm: 0.1748739
Epoch: 1530, LR: 0.000010, Loss: 0.0836065, Validation MAE: 0.0753755, Test MAE: 0.4849766, Test MAE norm: 0.1547288
Epoch: 1540, LR: 0.000010, Loss: 0.0812340, Validation MAE: 0.1826202, Test MAE: 0.7485755, Test MAE norm: 0.2388284
Epoch: 1541, LR: 0.000010, Loss: 0.0812301, Validation MAE: 0.1728640, Test MAE: 0.7301641, Test MAE norm: 0.2329544
Epoch: 1549, LR: 0.000010, Loss: 0.0969297, Validation MAE: 0.1689799, Test MAE: 0.6032860, Test MAE norm: 0.1924747
Epoch: 1550, LR: 0.000010, Loss: 0.0821110, Validation MAE: 0.0733048, Test MAE: 0.4768998, Test MAE norm: 0.1521520
Epoch: 1551, LR: 0.000010, Loss: 0.0813986, Validation MAE: 0.0659078, Test MAE: 0.4979963, Test MAE norm: 0.1588827
Epoch: 1553, LR: 0.000010, Loss: 0.0837641, Validation MAE: 0.0538242, Test MAE: 0.4629587, Test MAE norm: 0.1477041
Epoch: 1563, LR: 0.000010, Loss: 0.0820234, Validation MAE: 0.0378388, Test MAE: 0.4971707, Test MAE norm: 0.1586193
Epoch: 1573, LR: 0.000010, Loss: 0.0811533, Validation MAE: 0.0542967, Test MAE: 0.5389313, Test MAE norm: 0.1719427
Epoch: 1574, LR: 0.000010, Loss: 0.0812203, Validation MAE: 0.0401461, Test MAE: 0.5497586, Test MAE norm: 0.1753971
Epoch: 1584, LR: 0.000010, Loss: 0.0811997, Validation MAE: 0.0705674, Test MAE: 0.5239441, Test MAE norm: 0.1671612
Epoch: 1585, LR: 0.000010, Loss: 0.0812164, Validation MAE: 0.0465970, Test MAE: 0.5365338, Test MAE norm: 0.1711778
Epoch: 1587, LR: 0.000010, Loss: 0.0811952, Validation MAE: 0.0405807, Test MAE: 0.5060019, Test MAE norm: 0.1614368
Epoch: 1597, LR: 0.000010, Loss: 0.0813150, Validation MAE: 0.0401464, Test MAE: 0.4844132, Test MAE norm: 0.1545491
Epoch: 1599, LR: 0.000010, Loss: 0.0812339, Validation MAE: 0.0354525, Test MAE: 0.5290163, Test MAE norm: 0.1687794
Epoch: 1600, LR: 0.000010, Loss: 0.0812403, Validation MAE: 0.0327845, Test MAE: 0.5638796, Test MAE norm: 0.1799023
Epoch: 1610, LR: 0.000010, Loss: 0.0812239, Validation MAE: 0.1392138, Test MAE: 0.6430417, Test MAE norm: 0.2051585
Epoch: 1614, LR: 0.000010, Loss: 0.0812231, Validation MAE: 0.0623414, Test MAE: 0.5579838, Test MAE norm: 0.1780213
Epoch: 1615, LR: 0.000010, Loss: 0.0812365, Validation MAE: 0.0519746, Test MAE: 0.5671466, Test MAE norm: 0.1809447
Epoch: 1625, LR: 0.000010, Loss: 0.0808804, Validation MAE: 0.2800320, Test MAE: 0.7899910, Test MAE norm: 0.2520418
Epoch: 1626, LR: 0.000010, Loss: 0.0812518, Validation MAE: 0.2479774, Test MAE: 0.7326074, Test MAE norm: 0.2337339
Epoch: 1627, LR: 0.000010, Loss: 0.0812050, Validation MAE: 0.2470341, Test MAE: 0.7603751, Test MAE norm: 0.2425930
Epoch: 1629, LR: 0.000010, Loss: 0.0812125, Validation MAE: 0.2005711, Test MAE: 0.7413341, Test MAE norm: 0.2365181
Epoch: 1630, LR: 0.000010, Loss: 0.0811829, Validation MAE: 0.0959828, Test MAE: 0.6626413, Test MAE norm: 0.2114117
Epoch: 1640, LR: 0.000010, Loss: 0.0812284, Validation MAE: 0.5279357, Test MAE: 0.9983448, Test MAE norm: 0.3185158
Epoch: 1641, LR: 0.000010, Loss: 0.0812420, Validation MAE: 0.4479323, Test MAE: 0.9515047, Test MAE norm: 0.3035718
Epoch: 1643, LR: 0.000010, Loss: 0.0813208, Validation MAE: 0.4335399, Test MAE: 0.9964828, Test MAE norm: 0.3179218
Epoch: 1644, LR: 0.000010, Loss: 0.0813666, Validation MAE: 0.4251534, Test MAE: 0.9889356, Test MAE norm: 0.3155138
Epoch: 1648, LR: 0.000010, Loss: 0.0970635, Validation MAE: 0.4246746, Test MAE: 0.8342321, Test MAE norm: 0.2661566
Epoch: 1649, LR: 0.000010, Loss: 0.0812482, Validation MAE: 0.3857656, Test MAE: 0.8083768, Test MAE norm: 0.2579077
Epoch: 1651, LR: 0.000010, Loss: 0.0812643, Validation MAE: 0.3680672, Test MAE: 0.7731836, Test MAE norm: 0.2466795
Epoch: 1652, LR: 0.000010, Loss: 0.0845997, Validation MAE: 0.3626668, Test MAE: 0.7237207, Test MAE norm: 0.2308987
Epoch: 1656, LR: 0.000010, Loss: 0.0819718, Validation MAE: 0.2718760, Test MAE: 0.6498989, Test MAE norm: 0.2073463
Epoch: 1660, LR: 0.000010, Loss: 0.0817110, Validation MAE: 0.1049288, Test MAE: 0.5187814, Test MAE norm: 0.1655140
Epoch: 1670, LR: 0.000010, Loss: 0.0812779, Validation MAE: 0.2433561, Test MAE: 0.7239462, Test MAE norm: 0.2309706
Epoch: 1671, LR: 0.000010, Loss: 0.0812248, Validation MAE: 0.2110159, Test MAE: 0.7260169, Test MAE norm: 0.2316312
Epoch: 1675, LR: 0.000010, Loss: 0.0819905, Validation MAE: 0.2064328, Test MAE: 0.6178271, Test MAE norm: 0.1971139
Epoch: 1676, LR: 0.000010, Loss: 0.0813045, Validation MAE: 0.1920172, Test MAE: 0.6398663, Test MAE norm: 0.2041454
Epoch: 1677, LR: 0.000010, Loss: 0.0812793, Validation MAE: 0.1457252, Test MAE: 0.6329426, Test MAE norm: 0.2019365
Epoch: 1682, LR: 0.000010, Loss: 0.0813131, Validation MAE: 0.0827869, Test MAE: 0.5665962, Test MAE norm: 0.1807690
Epoch: 1683, LR: 0.000010, Loss: 0.0813076, Validation MAE: 0.0436682, Test MAE: 0.5570385, Test MAE norm: 0.1777197
Epoch: 1693, LR: 0.000010, Loss: 0.0811449, Validation MAE: 0.2294870, Test MAE: 0.7264162, Test MAE norm: 0.2317586
Epoch: 1694, LR: 0.000010, Loss: 0.0799979, Validation MAE: 0.1327758, Test MAE: 0.6387193, Test MAE norm: 0.2037795
Epoch: 1695, LR: 0.000010, Loss: 0.0967121, Validation MAE: 0.1323755, Test MAE: 0.5294110, Test MAE norm: 0.1689053
Epoch: 1696, LR: 0.000010, Loss: 0.0807412, Validation MAE: 0.1310994, Test MAE: 0.5471257, Test MAE norm: 0.1745571
Epoch: 1706, LR: 0.000010, Loss: 0.0811110, Validation MAE: 0.1553159, Test MAE: 0.6362072, Test MAE norm: 0.2029780
Epoch: 1707, LR: 0.000010, Loss: 0.0811487, Validation MAE: 0.1518767, Test MAE: 0.6502448, Test MAE norm: 0.2074566
Epoch: 1708, LR: 0.000010, Loss: 0.0811569, Validation MAE: 0.1116328, Test MAE: 0.6344867, Test MAE norm: 0.2024291
Epoch: 1709, LR: 0.000010, Loss: 0.0819178, Validation MAE: 0.0997735, Test MAE: 0.5559896, Test MAE norm: 0.1773851
Epoch: 1710, LR: 0.000010, Loss: 0.0811822, Validation MAE: 0.0708144, Test MAE: 0.5534713, Test MAE norm: 0.1765816
Epoch: 1711, LR: 0.000010, Loss: 0.0811790, Validation MAE: 0.0523323, Test MAE: 0.5565866, Test MAE norm: 0.1775756
Epoch: 1712, LR: 0.000010, Loss: 0.0811118, Validation MAE: 0.0448582, Test MAE: 0.5443844, Test MAE norm: 0.1736825
Epoch: 1713, LR: 0.000010, Loss: 0.0812922, Validation MAE: 0.0405185, Test MAE: 0.5660214, Test MAE norm: 0.1805857
Epoch: 1714, LR: 0.000010, Loss: 0.0812340, Validation MAE: 0.0387923, Test MAE: 0.5088869, Test MAE norm: 0.1623573
Epoch: 1724, LR: 0.000010, Loss: 0.0813182, Validation MAE: 0.2788384, Test MAE: 0.7941754, Test MAE norm: 0.2533768
Epoch: 1727, LR: 0.000010, Loss: 0.0815647, Validation MAE: 0.2387130, Test MAE: 0.7133365, Test MAE norm: 0.2275857
Epoch: 1728, LR: 0.000010, Loss: 0.0812601, Validation MAE: 0.2372150, Test MAE: 0.7492537, Test MAE norm: 0.2390448
Epoch: 1729, LR: 0.000010, Loss: 0.0813137, Validation MAE: 0.2222126, Test MAE: 0.7393587, Test MAE norm: 0.2358879
Epoch: 1731, LR: 0.000010, Loss: 0.0812723, Validation MAE: 0.1609862, Test MAE: 0.7299150, Test MAE norm: 0.2328749
Epoch: 1732, LR: 0.000010, Loss: 0.0815488, Validation MAE: 0.1145244, Test MAE: 0.6880970, Test MAE norm: 0.2195331
Epoch: 1733, LR: 0.000010, Loss: 0.0812670, Validation MAE: 0.0757599, Test MAE: 0.6571290, Test MAE norm: 0.2096530
Epoch: 1743, LR: 0.000010, Loss: 0.0812562, Validation MAE: 0.0451633, Test MAE: 0.4586133, Test MAE norm: 0.1463178
Epoch: 1745, LR: 0.000010, Loss: 0.0812048, Validation MAE: 0.0447138, Test MAE: 0.4614460, Test MAE norm: 0.1472215
Epoch: 1746, LR: 0.000010, Loss: 0.0811506, Validation MAE: 0.0436847, Test MAE: 0.4604287, Test MAE norm: 0.1468970
Epoch: 1756, LR: 0.000010, Loss: 0.0812078, Validation MAE: 0.2284015, Test MAE: 0.7325353, Test MAE norm: 0.2337109
Epoch: 1757, LR: 0.000010, Loss: 0.0812074, Validation MAE: 0.2014058, Test MAE: 0.7277752, Test MAE norm: 0.2321922
Epoch: 1758, LR: 0.000010, Loss: 0.0812573, Validation MAE: 0.1117049, Test MAE: 0.6748866, Test MAE norm: 0.2153184
Epoch: 1760, LR: 0.000010, Loss: 0.0812769, Validation MAE: 0.0800722, Test MAE: 0.6604885, Test MAE norm: 0.2107248
Epoch: 1761, LR: 0.000010, Loss: 0.0812320, Validation MAE: 0.0667884, Test MAE: 0.6501550, Test MAE norm: 0.2074280
Epoch: 1762, LR: 0.000010, Loss: 0.0812869, Validation MAE: 0.0563302, Test MAE: 0.6469567, Test MAE norm: 0.2064076
Epoch: 1769, LR: 0.000010, Loss: 0.0965745, Validation MAE: 0.0393605, Test MAE: 0.3932883, Test MAE norm: 0.1254762
Epoch: 1779, LR: 0.000010, Loss: 0.0811925, Validation MAE: 0.0482569, Test MAE: 0.5857985, Test MAE norm: 0.1868954
Epoch: 1780, LR: 0.000010, Loss: 0.0813175, Validation MAE: 0.0439945, Test MAE: 0.5830263, Test MAE norm: 0.1860110
Epoch: 1790, LR: 0.000010, Loss: 0.0811837, Validation MAE: 0.2802995, Test MAE: 0.7601551, Test MAE norm: 0.2425228
Epoch: 1791, LR: 0.000010, Loss: 0.0811834, Validation MAE: 0.2666103, Test MAE: 0.7027966, Test MAE norm: 0.2242230
Epoch: 1792, LR: 0.000010, Loss: 0.0813159, Validation MAE: 0.1384389, Test MAE: 0.5731248, Test MAE norm: 0.1828520
Epoch: 1802, LR: 0.000010, Loss: 0.0812669, Validation MAE: 0.3357113, Test MAE: 0.8441182, Test MAE norm: 0.2693107
Epoch: 1805, LR: 0.000010, Loss: 0.0812584, Validation MAE: 0.2320136, Test MAE: 0.6861704, Test MAE norm: 0.2189185
Epoch: 1806, LR: 0.000010, Loss: 0.0812607, Validation MAE: 0.2018124, Test MAE: 0.6818183, Test MAE norm: 0.2175300
Epoch: 1808, LR: 0.000010, Loss: 0.0812421, Validation MAE: 0.1405814, Test MAE: 0.6603042, Test MAE norm: 0.2106660
Epoch: 1809, LR: 0.000010, Loss: 0.0812386, Validation MAE: 0.0398123, Test MAE: 0.5829692, Test MAE norm: 0.1859927
Epoch: 1819, LR: 0.000010, Loss: 0.0812697, Validation MAE: 0.1886401, Test MAE: 0.8064446, Test MAE norm: 0.2572912
Epoch: 1829, LR: 0.000010, Loss: 0.0815294, Validation MAE: 0.2772360, Test MAE: 0.7118116, Test MAE norm: 0.2270991
Epoch: 1830, LR: 0.000010, Loss: 0.0966847, Validation MAE: 0.2564407, Test MAE: 0.6146865, Test MAE norm: 0.1961120
Epoch: 1831, LR: 0.000010, Loss: 0.0812984, Validation MAE: 0.1906762, Test MAE: 0.5795273, Test MAE norm: 0.1848947
Epoch: 1832, LR: 0.000010, Loss: 0.0812727, Validation MAE: 0.1520439, Test MAE: 0.5616645, Test MAE norm: 0.1791956
Epoch: 1833, LR: 0.000010, Loss: 0.0812962, Validation MAE: 0.0374149, Test MAE: 0.4706127, Test MAE norm: 0.1501461
Epoch: 1843, LR: 0.000010, Loss: 0.0812810, Validation MAE: 0.1875685, Test MAE: 0.7298932, Test MAE norm: 0.2328680
Epoch: 1844, LR: 0.000010, Loss: 0.0812595, Validation MAE: 0.1801506, Test MAE: 0.7401555, Test MAE norm: 0.2361421
Epoch: 1845, LR: 0.000010, Loss: 0.0812800, Validation MAE: 0.1370065, Test MAE: 0.7179281, Test MAE norm: 0.2290506
Epoch: 1855, LR: 0.000010, Loss: 0.0812502, Validation MAE: 0.3018367, Test MAE: 0.9036227, Test MAE norm: 0.2882953
Epoch: 1856, LR: 0.000010, Loss: 0.0812044, Validation MAE: 0.2665238, Test MAE: 0.8676336, Test MAE norm: 0.2768132
Epoch: 1857, LR: 0.000010, Loss: 0.0821154, Validation MAE: 0.2443519, Test MAE: 0.7307889, Test MAE norm: 0.2331537
Epoch: 1860, LR: 0.000010, Loss: 0.0812219, Validation MAE: 0.1935608, Test MAE: 0.6689788, Test MAE norm: 0.2134336
Epoch: 1861, LR: 0.000010, Loss: 0.0812773, Validation MAE: 0.1044033, Test MAE: 0.5710531, Test MAE norm: 0.1821910
Epoch: 1863, LR: 0.000010, Loss: 0.0812861, Validation MAE: 0.0920631, Test MAE: 0.6256207, Test MAE norm: 0.1996005
Epoch: 1866, LR: 0.000010, Loss: 0.0812473, Validation MAE: 0.0678896, Test MAE: 0.5554122, Test MAE norm: 0.1772009
Epoch: 1868, LR: 0.000010, Loss: 0.0812638, Validation MAE: 0.0373985, Test MAE: 0.5684792, Test MAE norm: 0.1813698
Epoch: 1878, LR: 0.000010, Loss: 0.0812846, Validation MAE: 0.1358587, Test MAE: 0.6728087, Test MAE norm: 0.2146555
Epoch: 1880, LR: 0.000010, Loss: 0.0813478, Validation MAE: 0.0509081, Test MAE: 0.6162790, Test MAE norm: 0.1966200
Epoch: 1890, LR: 0.000010, Loss: 0.0811883, Validation MAE: 0.2873906, Test MAE: 0.8092945, Test MAE norm: 0.2582005
Epoch: 1892, LR: 0.000010, Loss: 0.0967866, Validation MAE: 0.1929424, Test MAE: 0.6017563, Test MAE norm: 0.1919867
Epoch: 1893, LR: 0.000010, Loss: 0.0811732, Validation MAE: 0.1672507, Test MAE: 0.5999268, Test MAE norm: 0.1914030
Epoch: 1894, LR: 0.000010, Loss: 0.0811841, Validation MAE: 0.0570893, Test MAE: 0.5314220, Test MAE norm: 0.1695469
Epoch: 1904, LR: 0.000010, Loss: 0.0811765, Validation MAE: 0.2106063, Test MAE: 0.7001191, Test MAE norm: 0.2233687
Epoch: 1905, LR: 0.000010, Loss: 0.0811829, Validation MAE: 0.0650683, Test MAE: 0.5425583, Test MAE norm: 0.1730999
Epoch: 1906, LR: 0.000010, Loss: 0.0811994, Validation MAE: 0.0450738, Test MAE: 0.5252743, Test MAE norm: 0.1675855
Epoch: 1908, LR: 0.000010, Loss: 0.0811831, Validation MAE: 0.0388191, Test MAE: 0.5396659, Test MAE norm: 0.1721771
Epoch: 1909, LR: 0.000010, Loss: 0.0812305, Validation MAE: 0.0377823, Test MAE: 0.5644484, Test MAE norm: 0.1800838
Epoch: 1918, LR: 0.000010, Loss: 0.0819844, Validation MAE: 0.0363497, Test MAE: 0.4410625, Test MAE norm: 0.1407183
Epoch: 1928, LR: 0.000010, Loss: 0.0808192, Validation MAE: 0.2225337, Test MAE: 0.6820151, Test MAE norm: 0.2175927
Epoch: 1929, LR: 0.000010, Loss: 0.0815585, Validation MAE: 0.0539416, Test MAE: 0.4768036, Test MAE norm: 0.1521213
Epoch: 1934, LR: 0.000010, Loss: 0.0811776, Validation MAE: 0.0435751, Test MAE: 0.5166006, Test MAE norm: 0.1648183
Epoch: 1944, LR: 0.000010, Loss: 0.0811155, Validation MAE: 0.2393169, Test MAE: 0.8660450, Test MAE norm: 0.2763064
Epoch: 1945, LR: 0.000010, Loss: 0.0811586, Validation MAE: 0.1453791, Test MAE: 0.7897989, Test MAE norm: 0.2519805
Epoch: 1947, LR: 0.000010, Loss: 0.0802837, Validation MAE: 0.1345589, Test MAE: 0.7426889, Test MAE norm: 0.2369504
Epoch: 1948, LR: 0.000010, Loss: 0.0811924, Validation MAE: 0.1050956, Test MAE: 0.7307298, Test MAE norm: 0.2331349
Epoch: 1949, LR: 0.000010, Loss: 0.0811776, Validation MAE: 0.0729568, Test MAE: 0.7064925, Test MAE norm: 0.2254021
Epoch: 1959, LR: 0.000010, Loss: 0.0811446, Validation MAE: 0.1185746, Test MAE: 0.5754352, Test MAE norm: 0.1835891
Epoch: 1960, LR: 0.000010, Loss: 0.0964758, Validation MAE: 0.0930355, Test MAE: 0.4748560, Test MAE norm: 0.1514999
Epoch: 1968, LR: 0.000010, Loss: 0.0810293, Validation MAE: 0.0694621, Test MAE: 0.5117698, Test MAE norm: 0.1632770
Epoch: 1969, LR: 0.000010, Loss: 0.0811619, Validation MAE: 0.0417844, Test MAE: 0.5148758, Test MAE norm: 0.1642680
Epoch: 1970, LR: 0.000010, Loss: 0.0811597, Validation MAE: 0.0417299, Test MAE: 0.5360279, Test MAE norm: 0.1710164
Epoch: 1975, LR: 0.000010, Loss: 0.0811487, Validation MAE: 0.0387770, Test MAE: 0.4296526, Test MAE norm: 0.1370780
Epoch: 1985, LR: 0.000010, Loss: 0.0812098, Validation MAE: 0.1920523, Test MAE: 0.7273184, Test MAE norm: 0.2320465
Epoch: 1986, LR: 0.000010, Loss: 0.0812419, Validation MAE: 0.1713622, Test MAE: 0.7306350, Test MAE norm: 0.2331046
Epoch: 1991, LR: 0.000010, Loss: 0.0812657, Validation MAE: 0.1028604, Test MAE: 0.5668348, Test MAE norm: 0.1808452
