Epoch: 001, LR: 0.001000, Loss: 0.4098770, Validation MAE: 19.0480385, Test MAE: 16.9059982, Test MAE norm: 0.3188111
Epoch: 1939, LR: 0.000010, Loss: 0.0416480, Validation MAE: 2.9940653, Test MAE: 3.0369356, Test MAE norm: 0.0572701
Epoch: 1940, LR: 0.000010, Loss: 0.0415437, Validation MAE: 2.9630499, Test MAE: 3.0257778, Test MAE norm: 0.0570597
Epoch: 1948, LR: 0.000010, Loss: 0.0415081, Validation MAE: 2.9613459, Test MAE: 3.0263777, Test MAE norm: 0.0570710
Epoch: 1952, LR: 0.000010, Loss: 0.0416327, Validation MAE: 2.9465270, Test MAE: 3.0120645, Test MAE norm: 0.0568011
Epoch: 1958, LR: 0.000010, Loss: 0.0415444, Validation MAE: 2.9266253, Test MAE: 3.0157664, Test MAE norm: 0.0568709
Epoch: 1968, LR: 0.000010, Loss: 0.0415232, Validation MAE: 2.9692309, Test MAE: 3.0227723, Test MAE norm: 0.0570031
Epoch: 1972, LR: 0.000010, Loss: 0.0416906, Validation MAE: 2.9650235, Test MAE: 3.0225580, Test MAE norm: 0.0569990
Epoch: 1976, LR: 0.000010, Loss: 0.0416802, Validation MAE: 2.9338307, Test MAE: 3.0135660, Test MAE norm: 0.0568294
Epoch: 1977, LR: 0.000010, Loss: 0.0417598, Validation MAE: 2.9253309, Test MAE: 3.0083244, Test MAE norm: 0.0567306
Epoch: 1987, LR: 0.000010, Loss: 0.0417049, Validation MAE: 2.9811313, Test MAE: 3.0289073, Test MAE norm: 0.0571187
Epoch: 1991, LR: 0.000010, Loss: 0.0414630, Validation MAE: 2.9485846, Test MAE: 3.0206337, Test MAE norm: 0.0569627
Epoch: 2000, LR: 0.000010, Loss: 0.0415147, Validation MAE: 2.9300668, Test MAE: 3.0136142, Test MAE norm: 0.0568304
