Epoch: 001, LR: 0.001000, Loss: 0.2340174, Validation MAE: 11.0071030, Test MAE: 17.7383633, Test MAE norm: 0.3908818
Epoch: 1761, LR: 0.000010, Loss: 0.0860719, Validation MAE: 1.2285162, Test MAE: 3.5512598, Test MAE norm: 0.0782554
Epoch: 1771, LR: 0.000010, Loss: 0.0860457, Validation MAE: 1.2327306, Test MAE: 3.5560937, Test MAE norm: 0.0783619
Epoch: 1773, LR: 0.000010, Loss: 0.0860891, Validation MAE: 1.2312657, Test MAE: 3.5545509, Test MAE norm: 0.0783279
Epoch: 1774, LR: 0.000010, Loss: 0.0860597, Validation MAE: 1.2292919, Test MAE: 3.5525708, Test MAE norm: 0.0782843
Epoch: 1784, LR: 0.000010, Loss: 0.0860377, Validation MAE: 1.2300670, Test MAE: 3.5532439, Test MAE norm: 0.0782991
Epoch: 1788, LR: 0.000010, Loss: 0.0860475, Validation MAE: 1.2300473, Test MAE: 3.5530236, Test MAE norm: 0.0782943
Epoch: 1789, LR: 0.000010, Loss: 0.0860130, Validation MAE: 1.2295102, Test MAE: 3.5531154, Test MAE norm: 0.0782963
Epoch: 1790, LR: 0.000010, Loss: 0.0860703, Validation MAE: 1.2290831, Test MAE: 3.5534956, Test MAE norm: 0.0783047
Epoch: 1794, LR: 0.000010, Loss: 0.0860100, Validation MAE: 1.2285197, Test MAE: 3.5529037, Test MAE norm: 0.0782916
Epoch: 1795, LR: 0.000010, Loss: 0.0860339, Validation MAE: 1.2277086, Test MAE: 3.5523410, Test MAE norm: 0.0782792
Epoch: 1805, LR: 0.000010, Loss: 0.0860229, Validation MAE: 1.2309467, Test MAE: 3.5541828, Test MAE norm: 0.0783198
Epoch: 1806, LR: 0.000010, Loss: 0.0859967, Validation MAE: 1.2273823, Test MAE: 3.5532079, Test MAE norm: 0.0782983
Epoch: 1816, LR: 0.000010, Loss: 0.0859914, Validation MAE: 1.2290598, Test MAE: 3.5523248, Test MAE norm: 0.0782789
Epoch: 1820, LR: 0.000010, Loss: 0.0859780, Validation MAE: 1.2289531, Test MAE: 3.5525510, Test MAE norm: 0.0782839
Epoch: 1829, LR: 0.000010, Loss: 0.0860796, Validation MAE: 1.2286562, Test MAE: 3.5523536, Test MAE norm: 0.0782795
Epoch: 1830, LR: 0.000010, Loss: 0.0860166, Validation MAE: 1.2261950, Test MAE: 3.5482512, Test MAE norm: 0.0781891
Epoch: 1831, LR: 0.000010, Loss: 0.0860679, Validation MAE: 1.2259189, Test MAE: 3.5470569, Test MAE norm: 0.0781628
Epoch: 1837, LR: 0.000010, Loss: 0.0860610, Validation MAE: 1.2258676, Test MAE: 3.5503576, Test MAE norm: 0.0782355
Epoch: 1847, LR: 0.000010, Loss: 0.0860343, Validation MAE: 1.2270478, Test MAE: 3.5507543, Test MAE norm: 0.0782443
Epoch: 1857, LR: 0.000010, Loss: 0.0860196, Validation MAE: 1.2273828, Test MAE: 3.5504963, Test MAE norm: 0.0782386
Epoch: 1867, LR: 0.000010, Loss: 0.0859616, Validation MAE: 1.2279557, Test MAE: 3.5510163, Test MAE norm: 0.0782500
Epoch: 1874, LR: 0.000010, Loss: 0.0859753, Validation MAE: 1.2262590, Test MAE: 3.5514169, Test MAE norm: 0.0782589
Epoch: 1875, LR: 0.000010, Loss: 0.0859697, Validation MAE: 1.2260776, Test MAE: 3.5493779, Test MAE norm: 0.0782139
Epoch: 1876, LR: 0.000010, Loss: 0.0859894, Validation MAE: 1.2258261, Test MAE: 3.5483205, Test MAE norm: 0.0781906
Epoch: 1886, LR: 0.000010, Loss: 0.0859528, Validation MAE: 1.2261262, Test MAE: 3.5500972, Test MAE norm: 0.0782298
Epoch: 1891, LR: 0.000010, Loss: 0.0859579, Validation MAE: 1.2250328, Test MAE: 3.5493619, Test MAE norm: 0.0782136
Epoch: 1901, LR: 0.000010, Loss: 0.0859521, Validation MAE: 1.2257462, Test MAE: 3.5483499, Test MAE norm: 0.0781913
Epoch: 1910, LR: 0.000010, Loss: 0.0859400, Validation MAE: 1.2255421, Test MAE: 3.5478282, Test MAE norm: 0.0781798
Epoch: 1911, LR: 0.000010, Loss: 0.0859297, Validation MAE: 1.2249602, Test MAE: 3.5487902, Test MAE norm: 0.0782010
Epoch: 1921, LR: 0.000010, Loss: 0.0860060, Validation MAE: 1.2267866, Test MAE: 3.5511105, Test MAE norm: 0.0782521
Epoch: 1923, LR: 0.000010, Loss: 0.0859894, Validation MAE: 1.2263263, Test MAE: 3.5510321, Test MAE norm: 0.0782504
Epoch: 1924, LR: 0.000010, Loss: 0.0859886, Validation MAE: 1.2246897, Test MAE: 3.5478182, Test MAE norm: 0.0781796
Epoch: 1934, LR: 0.000010, Loss: 0.0859610, Validation MAE: 1.2260135, Test MAE: 3.5492213, Test MAE norm: 0.0782105
Epoch: 1935, LR: 0.000010, Loss: 0.0859411, Validation MAE: 1.2230513, Test MAE: 3.5452952, Test MAE norm: 0.0781240
Epoch: 1945, LR: 0.000010, Loss: 0.0859117, Validation MAE: 1.2245474, Test MAE: 3.5464244, Test MAE norm: 0.0781489
Epoch: 1949, LR: 0.000010, Loss: 0.0859209, Validation MAE: 1.2240791, Test MAE: 3.5464714, Test MAE norm: 0.0781499
Epoch: 1950, LR: 0.000010, Loss: 0.0859063, Validation MAE: 1.2239146, Test MAE: 3.5469141, Test MAE norm: 0.0781596
Epoch: 1960, LR: 0.000010, Loss: 0.0859128, Validation MAE: 1.2234960, Test MAE: 3.5478823, Test MAE norm: 0.0781810
Epoch: 1963, LR: 0.000010, Loss: 0.0859010, Validation MAE: 1.2234447, Test MAE: 3.5469620, Test MAE norm: 0.0781607
Epoch: 1964, LR: 0.000010, Loss: 0.0858899, Validation MAE: 1.2221874, Test MAE: 3.5455210, Test MAE norm: 0.0781289
Epoch: 1974, LR: 0.000010, Loss: 0.0859056, Validation MAE: 1.2227645, Test MAE: 3.5436692, Test MAE norm: 0.0780881
Epoch: 1984, LR: 0.000010, Loss: 0.0859109, Validation MAE: 1.2261349, Test MAE: 3.5469120, Test MAE norm: 0.0781596
Epoch: 1985, LR: 0.000010, Loss: 0.0859043, Validation MAE: 1.2238681, Test MAE: 3.5443196, Test MAE norm: 0.0781025
Epoch: 1986, LR: 0.000010, Loss: 0.0858950, Validation MAE: 1.2232270, Test MAE: 3.5443463, Test MAE norm: 0.0781031
Epoch: 1996, LR: 0.000010, Loss: 0.0858990, Validation MAE: 1.2249377, Test MAE: 3.5462358, Test MAE norm: 0.0781447
Epoch: 1997, LR: 0.000010, Loss: 0.0858737, Validation MAE: 1.2221264, Test MAE: 3.5456579, Test MAE norm: 0.0781320
