Epoch: 001, LR: 0.010000, Loss: 0.2671241, Validation MAE: 1.3856550, Test MAE: 2.0367734, Test MAE norm: 12.5171776
Epoch: 1405, LR: 0.000010, Loss: 0.1035665, Validation MAE: 0.0116964, Test MAE: 0.0041607, Test MAE norm: 0.0255699
Epoch: 1406, LR: 0.000010, Loss: 0.1035784, Validation MAE: 0.0114898, Test MAE: 0.0039910, Test MAE norm: 0.0245270
Epoch: 1416, LR: 0.000010, Loss: 0.1035609, Validation MAE: 0.0122800, Test MAE: 0.0047102, Test MAE norm: 0.0289470
Epoch: 1419, LR: 0.000010, Loss: 0.1035987, Validation MAE: 0.0122399, Test MAE: 0.0046718, Test MAE norm: 0.0287113
Epoch: 1421, LR: 0.000010, Loss: 0.1035838, Validation MAE: 0.0120383, Test MAE: 0.0044481, Test MAE norm: 0.0273360
Epoch: 1422, LR: 0.000010, Loss: 0.1035586, Validation MAE: 0.0119499, Test MAE: 0.0043944, Test MAE norm: 0.0270061
Epoch: 1426, LR: 0.000010, Loss: 0.1035694, Validation MAE: 0.0117045, Test MAE: 0.0041498, Test MAE norm: 0.0255030
Epoch: 1427, LR: 0.000010, Loss: 0.1035589, Validation MAE: 0.0115825, Test MAE: 0.0040662, Test MAE norm: 0.0249892
Epoch: 1437, LR: 0.000010, Loss: 0.1035798, Validation MAE: 0.0129869, Test MAE: 0.0054185, Test MAE norm: 0.0333000
Epoch: 1443, LR: 0.000010, Loss: 0.1035590, Validation MAE: 0.0123169, Test MAE: 0.0048288, Test MAE norm: 0.0296760
Epoch: 1453, LR: 0.000010, Loss: 0.1035772, Validation MAE: 0.0139265, Test MAE: 0.0063708, Test MAE norm: 0.0391524
Epoch: 1454, LR: 0.000010, Loss: 0.1035887, Validation MAE: 0.0139109, Test MAE: 0.0063710, Test MAE norm: 0.0391536
Epoch: 1464, LR: 0.000010, Loss: 0.1035697, Validation MAE: 0.0141884, Test MAE: 0.0065955, Test MAE norm: 0.0405332
Epoch: 1465, LR: 0.000010, Loss: 0.1035729, Validation MAE: 0.0134249, Test MAE: 0.0058380, Test MAE norm: 0.0358780
Epoch: 1466, LR: 0.000010, Loss: 0.1035830, Validation MAE: 0.0126723, Test MAE: 0.0051002, Test MAE norm: 0.0313439
Epoch: 1467, LR: 0.000010, Loss: 0.1035789, Validation MAE: 0.0126329, Test MAE: 0.0050383, Test MAE norm: 0.0309635
Epoch: 1471, LR: 0.000010, Loss: 0.1035829, Validation MAE: 0.0124115, Test MAE: 0.0048019, Test MAE norm: 0.0295108
Epoch: 1481, LR: 0.000010, Loss: 0.1035582, Validation MAE: 0.0143452, Test MAE: 0.0067265, Test MAE norm: 0.0413384
Epoch: 1482, LR: 0.000010, Loss: 0.1035624, Validation MAE: 0.0132818, Test MAE: 0.0057120, Test MAE norm: 0.0351033
Epoch: 1483, LR: 0.000010, Loss: 0.1035838, Validation MAE: 0.0130842, Test MAE: 0.0055626, Test MAE norm: 0.0341854
Epoch: 1493, LR: 0.000010, Loss: 0.1035663, Validation MAE: 0.0131776, Test MAE: 0.0056499, Test MAE norm: 0.0347217
Epoch: 1494, LR: 0.000010, Loss: 0.1035553, Validation MAE: 0.0126052, Test MAE: 0.0051049, Test MAE norm: 0.0313725
Epoch: 1495, LR: 0.000010, Loss: 0.1035911, Validation MAE: 0.0123118, Test MAE: 0.0048008, Test MAE norm: 0.0295036
Epoch: 1496, LR: 0.000010, Loss: 0.1035628, Validation MAE: 0.0120877, Test MAE: 0.0045740, Test MAE norm: 0.0281101
Epoch: 1497, LR: 0.000010, Loss: 0.1035562, Validation MAE: 0.0118901, Test MAE: 0.0043659, Test MAE norm: 0.0268310
Epoch: 1498, LR: 0.000010, Loss: 0.1035690, Validation MAE: 0.0114404, Test MAE: 0.0039131, Test MAE norm: 0.0240486
Epoch: 1499, LR: 0.000010, Loss: 0.1035641, Validation MAE: 0.0114264, Test MAE: 0.0038933, Test MAE norm: 0.0239264
Epoch: 1509, LR: 0.000010, Loss: 0.1035554, Validation MAE: 0.0119518, Test MAE: 0.0044496, Test MAE norm: 0.0273457
Epoch: 1519, LR: 0.000010, Loss: 0.1035579, Validation MAE: 0.0147261, Test MAE: 0.0071551, Test MAE norm: 0.0439723
Epoch: 1520, LR: 0.000010, Loss: 0.1035544, Validation MAE: 0.0146309, Test MAE: 0.0071059, Test MAE norm: 0.0436698
Epoch: 1524, LR: 0.000010, Loss: 0.1035537, Validation MAE: 0.0135081, Test MAE: 0.0060165, Test MAE norm: 0.0369750
Epoch: 1525, LR: 0.000010, Loss: 0.1035511, Validation MAE: 0.0128286, Test MAE: 0.0053329, Test MAE norm: 0.0327736
Epoch: 1527, LR: 0.000010, Loss: 0.1035974, Validation MAE: 0.0126592, Test MAE: 0.0051310, Test MAE norm: 0.0315330
Epoch: 1528, LR: 0.000010, Loss: 0.1035557, Validation MAE: 0.0125761, Test MAE: 0.0050418, Test MAE norm: 0.0309851
Epoch: 1529, LR: 0.000010, Loss: 0.1035906, Validation MAE: 0.0123749, Test MAE: 0.0048226, Test MAE norm: 0.0296380
Epoch: 1539, LR: 0.000010, Loss: 0.1035673, Validation MAE: 0.0139570, Test MAE: 0.0063767, Test MAE norm: 0.0391884
Epoch: 1540, LR: 0.000010, Loss: 0.1035756, Validation MAE: 0.0135142, Test MAE: 0.0059639, Test MAE norm: 0.0366514
Epoch: 1541, LR: 0.000010, Loss: 0.1036167, Validation MAE: 0.0135017, Test MAE: 0.0059101, Test MAE norm: 0.0363210
Epoch: 1542, LR: 0.000010, Loss: 0.1035880, Validation MAE: 0.0133302, Test MAE: 0.0057521, Test MAE norm: 0.0353502
Epoch: 1545, LR: 0.000010, Loss: 0.1035631, Validation MAE: 0.0131012, Test MAE: 0.0055246, Test MAE norm: 0.0339521
Epoch: 1546, LR: 0.000010, Loss: 0.1035601, Validation MAE: 0.0121634, Test MAE: 0.0045966, Test MAE norm: 0.0282490
Epoch: 1548, LR: 0.000010, Loss: 0.1035589, Validation MAE: 0.0119448, Test MAE: 0.0043749, Test MAE norm: 0.0268862
Epoch: 1551, LR: 0.000010, Loss: 0.1035758, Validation MAE: 0.0116101, Test MAE: 0.0040224, Test MAE norm: 0.0247201
Epoch: 1561, LR: 0.000010, Loss: 0.1036115, Validation MAE: 0.0137322, Test MAE: 0.0061921, Test MAE norm: 0.0380543
Epoch: 1563, LR: 0.000010, Loss: 0.1035677, Validation MAE: 0.0132209, Test MAE: 0.0056463, Test MAE norm: 0.0347001
Epoch: 1564, LR: 0.000010, Loss: 0.1035542, Validation MAE: 0.0129348, Test MAE: 0.0053553, Test MAE norm: 0.0329114
Epoch: 1565, LR: 0.000010, Loss: 0.1035848, Validation MAE: 0.0124560, Test MAE: 0.0048705, Test MAE norm: 0.0299323
Epoch: 1575, LR: 0.000010, Loss: 0.1035798, Validation MAE: 0.0129041, Test MAE: 0.0053119, Test MAE norm: 0.0326450
Epoch: 1577, LR: 0.000010, Loss: 0.1035936, Validation MAE: 0.0126116, Test MAE: 0.0050640, Test MAE norm: 0.0311212
Epoch: 1587, LR: 0.000010, Loss: 0.1035593, Validation MAE: 0.0133290, Test MAE: 0.0057454, Test MAE norm: 0.0353088
Epoch: 1588, LR: 0.000010, Loss: 0.1035638, Validation MAE: 0.0132289, Test MAE: 0.0056396, Test MAE norm: 0.0346588
Epoch: 1591, LR: 0.000010, Loss: 0.1035675, Validation MAE: 0.0131869, Test MAE: 0.0055901, Test MAE norm: 0.0343546
Epoch: 1594, LR: 0.000010, Loss: 0.1035548, Validation MAE: 0.0127800, Test MAE: 0.0052236, Test MAE norm: 0.0321021
Epoch: 1602, LR: 0.000010, Loss: 0.1035738, Validation MAE: 0.0126288, Test MAE: 0.0050761, Test MAE norm: 0.0311956
Epoch: 1604, LR: 0.000010, Loss: 0.1035709, Validation MAE: 0.0126174, Test MAE: 0.0050390, Test MAE norm: 0.0309678
Epoch: 1605, LR: 0.000010, Loss: 0.1035879, Validation MAE: 0.0119678, Test MAE: 0.0044077, Test MAE norm: 0.0270882
Epoch: 1607, LR: 0.000010, Loss: 0.1035576, Validation MAE: 0.0116747, Test MAE: 0.0040963, Test MAE norm: 0.0251743
Epoch: 1617, LR: 0.000010, Loss: 0.1035377, Validation MAE: 0.0136676, Test MAE: 0.0061154, Test MAE norm: 0.0375828
Epoch: 1618, LR: 0.000010, Loss: 0.1035596, Validation MAE: 0.0134555, Test MAE: 0.0059159, Test MAE norm: 0.0363564
Epoch: 1625, LR: 0.000010, Loss: 0.1035502, Validation MAE: 0.0134476, Test MAE: 0.0059150, Test MAE norm: 0.0363514
Epoch: 1626, LR: 0.000010, Loss: 0.1035633, Validation MAE: 0.0131199, Test MAE: 0.0055720, Test MAE norm: 0.0342432
Epoch: 1627, LR: 0.000010, Loss: 0.1035691, Validation MAE: 0.0131010, Test MAE: 0.0055343, Test MAE norm: 0.0340113
Epoch: 1628, LR: 0.000010, Loss: 0.1035757, Validation MAE: 0.0128482, Test MAE: 0.0052493, Test MAE norm: 0.0322603
Epoch: 1634, LR: 0.000010, Loss: 0.1035927, Validation MAE: 0.0127871, Test MAE: 0.0051871, Test MAE norm: 0.0318781
Epoch: 1635, LR: 0.000010, Loss: 0.1035848, Validation MAE: 0.0127132, Test MAE: 0.0050993, Test MAE norm: 0.0313383
Epoch: 1636, LR: 0.000010, Loss: 0.1035634, Validation MAE: 0.0124929, Test MAE: 0.0049032, Test MAE norm: 0.0301332
Epoch: 1646, LR: 0.000010, Loss: 0.1035834, Validation MAE: 0.0136786, Test MAE: 0.0061636, Test MAE norm: 0.0378791
Epoch: 1652, LR: 0.000010, Loss: 0.1035614, Validation MAE: 0.0129197, Test MAE: 0.0053470, Test MAE norm: 0.0328606
Epoch: 1653, LR: 0.000010, Loss: 0.1035624, Validation MAE: 0.0129044, Test MAE: 0.0053069, Test MAE norm: 0.0326143
Epoch: 1657, LR: 0.000010, Loss: 0.1035580, Validation MAE: 0.0128873, Test MAE: 0.0052876, Test MAE norm: 0.0324954
Epoch: 1658, LR: 0.000010, Loss: 0.1035603, Validation MAE: 0.0128278, Test MAE: 0.0052451, Test MAE norm: 0.0322345
Epoch: 1668, LR: 0.000010, Loss: 0.1035608, Validation MAE: 0.0124108, Test MAE: 0.0048209, Test MAE norm: 0.0296271
Epoch: 1669, LR: 0.000010, Loss: 0.1035652, Validation MAE: 0.0117756, Test MAE: 0.0042728, Test MAE norm: 0.0262589
Epoch: 1679, LR: 0.000010, Loss: 0.1035702, Validation MAE: 0.0138278, Test MAE: 0.0062377, Test MAE norm: 0.0383341
Epoch: 1680, LR: 0.000010, Loss: 0.1035776, Validation MAE: 0.0131576, Test MAE: 0.0055631, Test MAE norm: 0.0341884
Epoch: 1681, LR: 0.000010, Loss: 0.1035752, Validation MAE: 0.0129370, Test MAE: 0.0053353, Test MAE norm: 0.0327888
Epoch: 1691, LR: 0.000010, Loss: 0.1035794, Validation MAE: 0.0128978, Test MAE: 0.0053251, Test MAE norm: 0.0327256
Epoch: 1698, LR: 0.000010, Loss: 0.1035530, Validation MAE: 0.0124897, Test MAE: 0.0048883, Test MAE norm: 0.0300413
Epoch: 1699, LR: 0.000010, Loss: 0.1035422, Validation MAE: 0.0124519, Test MAE: 0.0048525, Test MAE norm: 0.0298216
Epoch: 1704, LR: 0.000010, Loss: 0.1035638, Validation MAE: 0.0121056, Test MAE: 0.0046280, Test MAE norm: 0.0284420
Epoch: 1705, LR: 0.000010, Loss: 0.1035631, Validation MAE: 0.0119814, Test MAE: 0.0045201, Test MAE norm: 0.0277788
Epoch: 1706, LR: 0.000010, Loss: 0.1035579, Validation MAE: 0.0116420, Test MAE: 0.0041853, Test MAE norm: 0.0257213
Epoch: 1710, LR: 0.000010, Loss: 0.1035697, Validation MAE: 0.0114919, Test MAE: 0.0039769, Test MAE norm: 0.0244406
Epoch: 1720, LR: 0.000010, Loss: 0.1035832, Validation MAE: 0.0122511, Test MAE: 0.0046741, Test MAE norm: 0.0287253
Epoch: 1723, LR: 0.000010, Loss: 0.1036094, Validation MAE: 0.0116621, Test MAE: 0.0041491, Test MAE norm: 0.0254987
Epoch: 1724, LR: 0.000010, Loss: 0.1035600, Validation MAE: 0.0115527, Test MAE: 0.0039789, Test MAE norm: 0.0244524
Epoch: 1734, LR: 0.000010, Loss: 0.1035583, Validation MAE: 0.0118889, Test MAE: 0.0044200, Test MAE norm: 0.0271633
Epoch: 1739, LR: 0.000010, Loss: 0.1035610, Validation MAE: 0.0118753, Test MAE: 0.0043914, Test MAE norm: 0.0269876
Epoch: 1745, LR: 0.000010, Loss: 0.1035654, Validation MAE: 0.0115128, Test MAE: 0.0039604, Test MAE norm: 0.0243388
Epoch: 1755, LR: 0.000010, Loss: 0.1035482, Validation MAE: 0.0130188, Test MAE: 0.0054097, Test MAE norm: 0.0332460
Epoch: 1756, LR: 0.000010, Loss: 0.1035623, Validation MAE: 0.0126960, Test MAE: 0.0051336, Test MAE norm: 0.0315491
Epoch: 1766, LR: 0.000010, Loss: 0.1035998, Validation MAE: 0.0127345, Test MAE: 0.0051478, Test MAE norm: 0.0316362
Epoch: 1775, LR: 0.000010, Loss: 0.1035513, Validation MAE: 0.0127211, Test MAE: 0.0051483, Test MAE norm: 0.0316394
Epoch: 1785, LR: 0.000010, Loss: 0.1035672, Validation MAE: 0.0137738, Test MAE: 0.0061887, Test MAE norm: 0.0380335
Epoch: 1786, LR: 0.000010, Loss: 0.1036106, Validation MAE: 0.0133543, Test MAE: 0.0057715, Test MAE norm: 0.0354690
Epoch: 1788, LR: 0.000010, Loss: 0.1035562, Validation MAE: 0.0126894, Test MAE: 0.0051602, Test MAE norm: 0.0317126
Epoch: 1789, LR: 0.000010, Loss: 0.1035825, Validation MAE: 0.0125357, Test MAE: 0.0050076, Test MAE norm: 0.0307746
Epoch: 1790, LR: 0.000010, Loss: 0.1035715, Validation MAE: 0.0121207, Test MAE: 0.0046086, Test MAE norm: 0.0283227
Epoch: 1800, LR: 0.000010, Loss: 0.1035934, Validation MAE: 0.0136411, Test MAE: 0.0060597, Test MAE norm: 0.0372402
Epoch: 1801, LR: 0.000010, Loss: 0.1036434, Validation MAE: 0.0129879, Test MAE: 0.0054077, Test MAE norm: 0.0332336
Epoch: 1802, LR: 0.000010, Loss: 0.1036222, Validation MAE: 0.0126238, Test MAE: 0.0050456, Test MAE norm: 0.0310084
Epoch: 1811, LR: 0.000010, Loss: 0.1035585, Validation MAE: 0.0125582, Test MAE: 0.0049653, Test MAE norm: 0.0305150
Epoch: 1821, LR: 0.000010, Loss: 0.1035653, Validation MAE: 0.0137272, Test MAE: 0.0061346, Test MAE norm: 0.0377005
Epoch: 1822, LR: 0.000010, Loss: 0.1035660, Validation MAE: 0.0126809, Test MAE: 0.0050828, Test MAE norm: 0.0312370
Epoch: 1827, LR: 0.000010, Loss: 0.1035956, Validation MAE: 0.0122183, Test MAE: 0.0046324, Test MAE norm: 0.0284688
Epoch: 1828, LR: 0.000010, Loss: 0.1035532, Validation MAE: 0.0116378, Test MAE: 0.0040895, Test MAE norm: 0.0251326
Epoch: 1838, LR: 0.000010, Loss: 0.1035585, Validation MAE: 0.0127002, Test MAE: 0.0051008, Test MAE norm: 0.0313474
Epoch: 1839, LR: 0.000010, Loss: 0.1035811, Validation MAE: 0.0123397, Test MAE: 0.0047403, Test MAE norm: 0.0291320
Epoch: 1842, LR: 0.000010, Loss: 0.1035607, Validation MAE: 0.0121182, Test MAE: 0.0045790, Test MAE norm: 0.0281405
Epoch: 1843, LR: 0.000010, Loss: 0.1035531, Validation MAE: 0.0118393, Test MAE: 0.0042968, Test MAE norm: 0.0264062
Epoch: 1850, LR: 0.000010, Loss: 0.1035631, Validation MAE: 0.0115017, Test MAE: 0.0039196, Test MAE norm: 0.0240885
Epoch: 1860, LR: 0.000010, Loss: 0.1035791, Validation MAE: 0.0146976, Test MAE: 0.0071078, Test MAE norm: 0.0436814
Epoch: 1862, LR: 0.000010, Loss: 0.1035511, Validation MAE: 0.0143174, Test MAE: 0.0067289, Test MAE norm: 0.0413532
Epoch: 1863, LR: 0.000010, Loss: 0.1036408, Validation MAE: 0.0135266, Test MAE: 0.0059203, Test MAE norm: 0.0363840
Epoch: 1865, LR: 0.000010, Loss: 0.1035705, Validation MAE: 0.0131433, Test MAE: 0.0055718, Test MAE norm: 0.0342420
Epoch: 1867, LR: 0.000010, Loss: 0.1035518, Validation MAE: 0.0129045, Test MAE: 0.0053251, Test MAE norm: 0.0327259
Epoch: 1868, LR: 0.000010, Loss: 0.1035769, Validation MAE: 0.0127837, Test MAE: 0.0052311, Test MAE norm: 0.0321481
Epoch: 1871, LR: 0.000010, Loss: 0.1035735, Validation MAE: 0.0126881, Test MAE: 0.0051254, Test MAE norm: 0.0314987
Epoch: 1872, LR: 0.000010, Loss: 0.1035777, Validation MAE: 0.0121825, Test MAE: 0.0046500, Test MAE norm: 0.0285767
Epoch: 1873, LR: 0.000010, Loss: 0.1035673, Validation MAE: 0.0118931, Test MAE: 0.0043844, Test MAE norm: 0.0269449
Epoch: 1874, LR: 0.000010, Loss: 0.1035693, Validation MAE: 0.0118637, Test MAE: 0.0043663, Test MAE norm: 0.0268337
Epoch: 1884, LR: 0.000010, Loss: 0.1035499, Validation MAE: 0.0132352, Test MAE: 0.0056594, Test MAE norm: 0.0347801
Epoch: 1885, LR: 0.000010, Loss: 0.1035916, Validation MAE: 0.0130925, Test MAE: 0.0055207, Test MAE norm: 0.0339278
Epoch: 1887, LR: 0.000010, Loss: 0.1035556, Validation MAE: 0.0129438, Test MAE: 0.0053775, Test MAE norm: 0.0330479
Epoch: 1897, LR: 0.000010, Loss: 0.1035653, Validation MAE: 0.0141231, Test MAE: 0.0065104, Test MAE norm: 0.0400100
Epoch: 1898, LR: 0.000010, Loss: 0.1035551, Validation MAE: 0.0132874, Test MAE: 0.0056798, Test MAE norm: 0.0349060
Epoch: 1901, LR: 0.000010, Loss: 0.1035687, Validation MAE: 0.0127044, Test MAE: 0.0051261, Test MAE norm: 0.0315027
Epoch: 1902, LR: 0.000010, Loss: 0.1035535, Validation MAE: 0.0121094, Test MAE: 0.0045479, Test MAE norm: 0.0279497
Epoch: 1903, LR: 0.000010, Loss: 0.1035739, Validation MAE: 0.0117170, Test MAE: 0.0041625, Test MAE norm: 0.0255808
Epoch: 1913, LR: 0.000010, Loss: 0.1035898, Validation MAE: 0.0114270, Test MAE: 0.0038297, Test MAE norm: 0.0235357
Epoch: 1923, LR: 0.000010, Loss: 0.1035605, Validation MAE: 0.0124427, Test MAE: 0.0048249, Test MAE norm: 0.0296517
Epoch: 1925, LR: 0.000010, Loss: 0.1036230, Validation MAE: 0.0122669, Test MAE: 0.0046698, Test MAE norm: 0.0286987
Epoch: 1926, LR: 0.000010, Loss: 0.1035971, Validation MAE: 0.0114519, Test MAE: 0.0038730, Test MAE norm: 0.0238019
Epoch: 1936, LR: 0.000010, Loss: 0.1035669, Validation MAE: 0.0131438, Test MAE: 0.0055570, Test MAE norm: 0.0341508
Epoch: 1937, LR: 0.000010, Loss: 0.1035608, Validation MAE: 0.0130786, Test MAE: 0.0054648, Test MAE norm: 0.0335846
Epoch: 1939, LR: 0.000010, Loss: 0.1035643, Validation MAE: 0.0130744, Test MAE: 0.0054739, Test MAE norm: 0.0336406
Epoch: 1940, LR: 0.000010, Loss: 0.1035733, Validation MAE: 0.0126699, Test MAE: 0.0050807, Test MAE norm: 0.0312240
Epoch: 1943, LR: 0.000010, Loss: 0.1035791, Validation MAE: 0.0125059, Test MAE: 0.0049386, Test MAE norm: 0.0303506
Epoch: 1944, LR: 0.000010, Loss: 0.1035892, Validation MAE: 0.0117737, Test MAE: 0.0042176, Test MAE norm: 0.0259199
Epoch: 1949, LR: 0.000010, Loss: 0.1035522, Validation MAE: 0.0115076, Test MAE: 0.0039197, Test MAE norm: 0.0240888
Epoch: 1950, LR: 0.000010, Loss: 0.1035496, Validation MAE: 0.0114485, Test MAE: 0.0038591, Test MAE norm: 0.0237163
Epoch: 1960, LR: 0.000010, Loss: 0.1035561, Validation MAE: 0.0118983, Test MAE: 0.0042829, Test MAE norm: 0.0263208
Epoch: 1961, LR: 0.000010, Loss: 0.1035465, Validation MAE: 0.0116901, Test MAE: 0.0041561, Test MAE norm: 0.0255416
Epoch: 1963, LR: 0.000010, Loss: 0.1035581, Validation MAE: 0.0116115, Test MAE: 0.0040471, Test MAE norm: 0.0248716
Epoch: 1970, LR: 0.000010, Loss: 0.1035544, Validation MAE: 0.0114533, Test MAE: 0.0038623, Test MAE norm: 0.0237361
Epoch: 1980, LR: 0.000010, Loss: 0.1035634, Validation MAE: 0.0119062, Test MAE: 0.0044476, Test MAE norm: 0.0273329
Epoch: 1981, LR: 0.000010, Loss: 0.1035802, Validation MAE: 0.0115630, Test MAE: 0.0040802, Test MAE norm: 0.0250750
Epoch: 1990, LR: 0.000010, Loss: 0.1035886, Validation MAE: 0.0114969, Test MAE: 0.0039865, Test MAE norm: 0.0244993
Epoch: 2000, LR: 0.000010, Loss: 0.1035571, Validation MAE: 0.0114831, Test MAE: 0.0039889, Test MAE norm: 0.0245140
Epoch: 2000, LR: 0.000010, Loss: 0.1035571, Validation MAE: 0.0114831, Test MAE: 0.0039889, Test MAE norm: 0.0245140
