Epoch: 001, LR: 0.010000, Loss: 0.2424891, Validation MAE: 75.1726303, Test MAE: 122.6252899, Test MAE norm: 39.1228485
Epoch: 1817, LR: 0.000010, Loss: 0.0979111, Validation MAE: 0.2503659, Test MAE: 0.6398507, Test MAE norm: 0.2041404
Epoch: 1818, LR: 0.000010, Loss: 0.0807505, Validation MAE: 0.2159434, Test MAE: 0.6354026, Test MAE norm: 0.2027213
Epoch: 1819, LR: 0.000010, Loss: 0.0807668, Validation MAE: 0.2089300, Test MAE: 0.6605705, Test MAE norm: 0.2107510
Epoch: 1820, LR: 0.000010, Loss: 0.0806603, Validation MAE: 0.2006200, Test MAE: 0.6880431, Test MAE norm: 0.2195159
Epoch: 1821, LR: 0.000010, Loss: 0.0808121, Validation MAE: 0.1662745, Test MAE: 0.6788251, Test MAE norm: 0.2165750
Epoch: 1822, LR: 0.000010, Loss: 0.0806750, Validation MAE: 0.1649518, Test MAE: 0.7089847, Test MAE norm: 0.2261972
Epoch: 1832, LR: 0.000010, Loss: 0.0807688, Validation MAE: 0.2301076, Test MAE: 0.7644039, Test MAE norm: 0.2438784
Epoch: 1833, LR: 0.000010, Loss: 0.0807337, Validation MAE: 0.1673046, Test MAE: 0.7203973, Test MAE norm: 0.2298383
Epoch: 1834, LR: 0.000010, Loss: 0.0807486, Validation MAE: 0.0975018, Test MAE: 0.6755978, Test MAE norm: 0.2155453
Epoch: 1835, LR: 0.000010, Loss: 0.0807474, Validation MAE: 0.0743561, Test MAE: 0.6676158, Test MAE norm: 0.2129987
Epoch: 1845, LR: 0.000010, Loss: 0.0812809, Validation MAE: 0.1898701, Test MAE: 0.7369206, Test MAE norm: 0.2351100
Epoch: 1855, LR: 0.000010, Loss: 0.0807696, Validation MAE: 0.1592762, Test MAE: 0.8333026, Test MAE norm: 0.2658601
Epoch: 1856, LR: 0.000010, Loss: 0.0808223, Validation MAE: 0.0889224, Test MAE: 0.7790470, Test MAE norm: 0.2485502
Epoch: 1857, LR: 0.000010, Loss: 0.0979211, Validation MAE: 0.0720952, Test MAE: 0.5593381, Test MAE norm: 0.1784534
Epoch: 1867, LR: 0.000010, Loss: 0.0807214, Validation MAE: 0.1217496, Test MAE: 0.7545065, Test MAE norm: 0.2407207
Epoch: 1877, LR: 0.000010, Loss: 0.0808182, Validation MAE: 0.4458736, Test MAE: 0.9834159, Test MAE norm: 0.3137528
Epoch: 1881, LR: 0.000010, Loss: 0.0808057, Validation MAE: 0.4417154, Test MAE: 0.9391668, Test MAE norm: 0.2996354
Epoch: 1882, LR: 0.000010, Loss: 0.0807901, Validation MAE: 0.2938993, Test MAE: 0.8237162, Test MAE norm: 0.2628016
Epoch: 1892, LR: 0.000010, Loss: 0.0808379, Validation MAE: 0.3898714, Test MAE: 0.7779701, Test MAE norm: 0.2482066
Epoch: 1893, LR: 0.000010, Loss: 0.0808100, Validation MAE: 0.3634910, Test MAE: 0.7830130, Test MAE norm: 0.2498155
Epoch: 1894, LR: 0.000010, Loss: 0.0808147, Validation MAE: 0.3562079, Test MAE: 0.8060921, Test MAE norm: 0.2571788
Epoch: 1902, LR: 0.000010, Loss: 0.0807975, Validation MAE: 0.3486332, Test MAE: 0.9113563, Test MAE norm: 0.2907627
Epoch: 1903, LR: 0.000010, Loss: 0.0807710, Validation MAE: 0.3288015, Test MAE: 0.9071764, Test MAE norm: 0.2894291
Epoch: 1905, LR: 0.000010, Loss: 0.0817756, Validation MAE: 0.2797265, Test MAE: 0.7811965, Test MAE norm: 0.2492360
Epoch: 1906, LR: 0.000010, Loss: 0.0807483, Validation MAE: 0.2726113, Test MAE: 0.8027132, Test MAE norm: 0.2561007
Epoch: 1907, LR: 0.000010, Loss: 0.0807379, Validation MAE: 0.2506430, Test MAE: 0.8099260, Test MAE norm: 0.2584019
Epoch: 1909, LR: 0.000010, Loss: 0.0807478, Validation MAE: 0.2199608, Test MAE: 0.8301902, Test MAE norm: 0.2648671
Epoch: 1910, LR: 0.000010, Loss: 0.0807668, Validation MAE: 0.2155689, Test MAE: 0.8392252, Test MAE norm: 0.2677497
Epoch: 1913, LR: 0.000010, Loss: 0.0808412, Validation MAE: 0.2070913, Test MAE: 0.7683111, Test MAE norm: 0.2451250
Epoch: 1915, LR: 0.000010, Loss: 0.0808048, Validation MAE: 0.1863218, Test MAE: 0.7836804, Test MAE norm: 0.2500284
Epoch: 1917, LR: 0.000010, Loss: 0.0808707, Validation MAE: 0.1511577, Test MAE: 0.7863808, Test MAE norm: 0.2508900
Epoch: 1918, LR: 0.000010, Loss: 0.0808986, Validation MAE: 0.0777428, Test MAE: 0.7291395, Test MAE norm: 0.2326275
Epoch: 1925, LR: 0.000010, Loss: 0.0807554, Validation MAE: 0.0603487, Test MAE: 0.6122611, Test MAE norm: 0.1953381
Epoch: 1926, LR: 0.000010, Loss: 0.0978890, Validation MAE: 0.0466542, Test MAE: 0.4746034, Test MAE norm: 0.1514193
Epoch: 1927, LR: 0.000010, Loss: 0.0807677, Validation MAE: 0.0458225, Test MAE: 0.4997306, Test MAE norm: 0.1594360
Epoch: 1937, LR: 0.000010, Loss: 0.0807321, Validation MAE: 0.1419738, Test MAE: 0.6161721, Test MAE norm: 0.1965860
Epoch: 1938, LR: 0.000010, Loss: 0.0807641, Validation MAE: 0.1394739, Test MAE: 0.6421353, Test MAE norm: 0.2048693
Epoch: 1939, LR: 0.000010, Loss: 0.0807252, Validation MAE: 0.1274402, Test MAE: 0.6603338, Test MAE norm: 0.2106754
Epoch: 1949, LR: 0.000010, Loss: 0.0807745, Validation MAE: 0.1473165, Test MAE: 0.6463593, Test MAE norm: 0.2062170
Epoch: 1950, LR: 0.000010, Loss: 0.0808102, Validation MAE: 0.1215726, Test MAE: 0.6419834, Test MAE norm: 0.2048209
Epoch: 1952, LR: 0.000010, Loss: 0.0808451, Validation MAE: 0.1061654, Test MAE: 0.6799772, Test MAE norm: 0.2169426
Epoch: 1958, LR: 0.000010, Loss: 0.0807170, Validation MAE: 0.0999200, Test MAE: 0.6585316, Test MAE norm: 0.2101005
Epoch: 1966, LR: 0.000010, Loss: 0.0979371, Validation MAE: 0.0582056, Test MAE: 0.4567093, Test MAE norm: 0.1457103
Epoch: 1967, LR: 0.000010, Loss: 0.0805456, Validation MAE: 0.0543399, Test MAE: 0.4676539, Test MAE norm: 0.1492021
Epoch: 1977, LR: 0.000010, Loss: 0.0806815, Validation MAE: 0.2426647, Test MAE: 0.8059741, Test MAE norm: 0.2571411
Epoch: 1978, LR: 0.000010, Loss: 0.0806987, Validation MAE: 0.2372901, Test MAE: 0.8206477, Test MAE norm: 0.2618226
Epoch: 1979, LR: 0.000010, Loss: 0.0806672, Validation MAE: 0.1880162, Test MAE: 0.7394918, Test MAE norm: 0.2359303
Epoch: 1980, LR: 0.000010, Loss: 0.0806183, Validation MAE: 0.1822597, Test MAE: 0.7489554, Test MAE norm: 0.2389496
Epoch: 1990, LR: 0.000010, Loss: 0.0808529, Validation MAE: 0.5652007, Test MAE: 1.1598020, Test MAE norm: 0.3700277
Epoch: 1994, LR: 0.000010, Loss: 0.0808092, Validation MAE: 0.5564839, Test MAE: 1.1623943, Test MAE norm: 0.3708548
Epoch: 1995, LR: 0.000010, Loss: 0.0808376, Validation MAE: 0.4485485, Test MAE: 1.0688204, Test MAE norm: 0.3410006
Epoch: 1996, LR: 0.000010, Loss: 0.0807658, Validation MAE: 0.3258221, Test MAE: 0.9428405, Test MAE norm: 0.3008075
Epoch: 1997, LR: 0.000010, Loss: 0.0818365, Validation MAE: 0.2958754, Test MAE: 0.8087847, Test MAE norm: 0.2580378
Epoch: 1998, LR: 0.000010, Loss: 0.0808650, Validation MAE: 0.2867000, Test MAE: 0.8403407, Test MAE norm: 0.2681056
Epoch: 1998, LR: 0.000010, Loss: 0.0808650, Validation MAE: 0.2867000, Test MAE: 0.8403407, Test MAE norm: 0.2681056
