Epoch: 001, LR: 0.001000, Loss: 0.8828697, Validation MAE: 44.0913696, Test MAE: 35.6750145, Test MAE norm: 0.4862651
Epoch: 1949, LR: 0.000010, Loss: 0.0385484, Validation MAE: 3.7282484, Test MAE: 3.4103656, Test MAE norm: 0.0464847
Epoch: 1951, LR: 0.000010, Loss: 0.0385657, Validation MAE: 3.7282045, Test MAE: 3.4095612, Test MAE norm: 0.0464737
Epoch: 1955, LR: 0.000010, Loss: 0.0385067, Validation MAE: 3.7266297, Test MAE: 3.4086120, Test MAE norm: 0.0464608
Epoch: 1965, LR: 0.000010, Loss: 0.0386085, Validation MAE: 3.7282124, Test MAE: 3.4115977, Test MAE norm: 0.0465015
Epoch: 1967, LR: 0.000010, Loss: 0.0385178, Validation MAE: 3.7261310, Test MAE: 3.4088926, Test MAE norm: 0.0464646
Epoch: 1973, LR: 0.000010, Loss: 0.0385025, Validation MAE: 3.7252331, Test MAE: 3.4066339, Test MAE norm: 0.0464338
Epoch: 1978, LR: 0.000010, Loss: 0.0384539, Validation MAE: 3.7244990, Test MAE: 3.4080586, Test MAE norm: 0.0464532
Epoch: 1981, LR: 0.000010, Loss: 0.0385595, Validation MAE: 3.7236402, Test MAE: 3.4073515, Test MAE norm: 0.0464436
Epoch: 1991, LR: 0.000010, Loss: 0.0385319, Validation MAE: 3.7256606, Test MAE: 3.4092491, Test MAE norm: 0.0464695
Epoch: 1992, LR: 0.000010, Loss: 0.0384344, Validation MAE: 3.7246587, Test MAE: 3.4066346, Test MAE norm: 0.0464338
Epoch: 1993, LR: 0.000010, Loss: 0.0384406, Validation MAE: 3.7244785, Test MAE: 3.4083259, Test MAE norm: 0.0464569
