Command line input: python run_count.py --batch_size 256 --target 4 --model PPGN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 0.280, Std = 1.409
Using PPGN model

Epoch: 001, LR: 0.001000, Loss: 0.7816455, Validation MAE: 1.4570032, Test MAE: 1.4933206, Test MAE norm: 1.0601254
Epoch: 1810, LR: 0.000010, Loss: 0.1082276, Validation MAE: 0.1882243, Test MAE: 0.2489457, Test MAE norm: 0.1767294
Epoch: 1811, LR: 0.000010, Loss: 0.1084646, Validation MAE: 0.1878252, Test MAE: 0.2485854, Test MAE norm: 0.1764736
Epoch: 1816, LR: 0.000010, Loss: 0.1083088, Validation MAE: 0.1875606, Test MAE: 0.2481698, Test MAE norm: 0.1761786
Epoch: 1826, LR: 0.000010, Loss: 0.1080981, Validation MAE: 0.1879664, Test MAE: 0.2485525, Test MAE norm: 0.1764502
Epoch: 1836, LR: 0.000010, Loss: 0.1082267, Validation MAE: 0.1896163, Test MAE: 0.2503484, Test MAE norm: 0.1777252
Epoch: 1838, LR: 0.000010, Loss: 0.1081322, Validation MAE: 0.1884952, Test MAE: 0.2488898, Test MAE norm: 0.1766897
Epoch: 1848, LR: 0.000010, Loss: 0.1081128, Validation MAE: 0.1893442, Test MAE: 0.2503288, Test MAE norm: 0.1777113
Epoch: 1849, LR: 0.000010, Loss: 0.1080737, Validation MAE: 0.1892948, Test MAE: 0.2501640, Test MAE norm: 0.1775943
Epoch: 1852, LR: 0.000010, Loss: 0.1082659, Validation MAE: 0.1888402, Test MAE: 0.2494177, Test MAE norm: 0.1770645
Epoch: 1858, LR: 0.000010, Loss: 0.1080511, Validation MAE: 0.1884511, Test MAE: 0.2494235, Test MAE norm: 0.1770686
Epoch: 1862, LR: 0.000010, Loss: 0.1080181, Validation MAE: 0.1879243, Test MAE: 0.2490521, Test MAE norm: 0.1768050
Epoch: 1872, LR: 0.000010, Loss: 0.1079920, Validation MAE: 0.1899263, Test MAE: 0.2509380, Test MAE norm: 0.1781438
Epoch: 1873, LR: 0.000010, Loss: 0.1080733, Validation MAE: 0.1891939, Test MAE: 0.2501138, Test MAE norm: 0.1775587
Epoch: 1874, LR: 0.000010, Loss: 0.1079779, Validation MAE: 0.1884332, Test MAE: 0.2492926, Test MAE norm: 0.1769757
Epoch: 1884, LR: 0.000010, Loss: 0.1080560, Validation MAE: 0.1886006, Test MAE: 0.2494701, Test MAE norm: 0.1771017
Epoch: 1885, LR: 0.000010, Loss: 0.1080432, Validation MAE: 0.1885882, Test MAE: 0.2495177, Test MAE norm: 0.1771355
Epoch: 1890, LR: 0.000010, Loss: 0.1079564, Validation MAE: 0.1881071, Test MAE: 0.2492408, Test MAE norm: 0.1769389
Epoch: 1894, LR: 0.000010, Loss: 0.1081431, Validation MAE: 0.1873027, Test MAE: 0.2484470, Test MAE norm: 0.1763754
Epoch: 1895, LR: 0.000010, Loss: 0.1081424, Validation MAE: 0.1866010, Test MAE: 0.2475873, Test MAE norm: 0.1757651
Epoch: 1905, LR: 0.000010, Loss: 0.1079105, Validation MAE: 0.1875629, Test MAE: 0.2485896, Test MAE norm: 0.1764766
Epoch: 1910, LR: 0.000010, Loss: 0.1079980, Validation MAE: 0.1870685, Test MAE: 0.2477840, Test MAE norm: 0.1759047
Epoch: 1920, LR: 0.000010, Loss: 0.1078548, Validation MAE: 0.1888230, Test MAE: 0.2499720, Test MAE norm: 0.1774580
Epoch: 1922, LR: 0.000010, Loss: 0.1078743, Validation MAE: 0.1885491, Test MAE: 0.2496993, Test MAE norm: 0.1772644
Epoch: 1927, LR: 0.000010, Loss: 0.1078066, Validation MAE: 0.1883304, Test MAE: 0.2494427, Test MAE norm: 0.1770823
Epoch: 1931, LR: 0.000010, Loss: 0.1077714, Validation MAE: 0.1874850, Test MAE: 0.2488203, Test MAE norm: 0.1766404
Epoch: 1941, LR: 0.000010, Loss: 0.1078707, Validation MAE: 0.1884200, Test MAE: 0.2495556, Test MAE norm: 0.1771624
Epoch: 1943, LR: 0.000010, Loss: 0.1080492, Validation MAE: 0.1883694, Test MAE: 0.2496013, Test MAE norm: 0.1771948
Epoch: 1944, LR: 0.000010, Loss: 0.1076945, Validation MAE: 0.1877386, Test MAE: 0.2489311, Test MAE norm: 0.1767190
Epoch: 1953, LR: 0.000010, Loss: 0.1077479, Validation MAE: 0.1877267, Test MAE: 0.2486536, Test MAE norm: 0.1765220
Epoch: 1954, LR: 0.000010, Loss: 0.1078486, Validation MAE: 0.1874575, Test MAE: 0.2486770, Test MAE norm: 0.1765386
Epoch: 1960, LR: 0.000010, Loss: 0.1078005, Validation MAE: 0.1874065, Test MAE: 0.2486096, Test MAE norm: 0.1764908
Epoch: 1970, LR: 0.000010, Loss: 0.1076629, Validation MAE: 0.1888773, Test MAE: 0.2499095, Test MAE norm: 0.1774136
Epoch: 1971, LR: 0.000010, Loss: 0.1077148, Validation MAE: 0.1882986, Test MAE: 0.2492951, Test MAE norm: 0.1769775
Epoch: 1972, LR: 0.000010, Loss: 0.1077277, Validation MAE: 0.1873213, Test MAE: 0.2484281, Test MAE norm: 0.1763619
Epoch: 1982, LR: 0.000010, Loss: 0.1078155, Validation MAE: 0.1884863, Test MAE: 0.2499061, Test MAE norm: 0.1774112
Epoch: 1983, LR: 0.000010, Loss: 0.1077439, Validation MAE: 0.1878398, Test MAE: 0.2491362, Test MAE norm: 0.1768647
Epoch: 1987, LR: 0.000010, Loss: 0.1076866, Validation MAE: 0.1878363, Test MAE: 0.2490820, Test MAE norm: 0.1768261
Epoch: 1988, LR: 0.000010, Loss: 0.1077481, Validation MAE: 0.1873904, Test MAE: 0.2488342, Test MAE norm: 0.1766503
Epoch: 1998, LR: 0.000010, Loss: 0.1075250, Validation MAE: 0.1887227, Test MAE: 0.2502157, Test MAE norm: 0.1776310
Epoch: 1999, LR: 0.000010, Loss: 0.1076377, Validation MAE: 0.1876348, Test MAE: 0.2494030, Test MAE norm: 0.1770540
Epoch: 1999, LR: 0.000010, Loss: 0.1076377, Validation MAE: 0.1876348, Test MAE: 0.2494030, Test MAE norm: 0.1770540
