Command line input: python run_count.py --batch_size 256 --target 7 --model NGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 24.580, Std = 73.365
Using NGNN model

Epoch: 001, LR: 0.001000, Loss: 0.4852514, Validation MAE: 45.5042915, Test MAE: 34.7017250, Test MAE norm: 0.4729988
Epoch: 1616, LR: 0.000010, Loss: 0.0431199, Validation MAE: 4.3383155, Test MAE: 3.7095318, Test MAE norm: 0.0505624
Epoch: 1617, LR: 0.000010, Loss: 0.0430982, Validation MAE: 4.3340659, Test MAE: 3.7118266, Test MAE norm: 0.0505937
Epoch: 1618, LR: 0.000010, Loss: 0.0430981, Validation MAE: 4.3334885, Test MAE: 3.7108703, Test MAE norm: 0.0505807
Epoch: 1620, LR: 0.000010, Loss: 0.0431529, Validation MAE: 4.3302941, Test MAE: 3.7112381, Test MAE norm: 0.0505857
Epoch: 1622, LR: 0.000010, Loss: 0.0430885, Validation MAE: 4.3282127, Test MAE: 3.7136543, Test MAE norm: 0.0506186
Epoch: 1626, LR: 0.000010, Loss: 0.0431331, Validation MAE: 4.3269525, Test MAE: 3.7232347, Test MAE norm: 0.0507492
Epoch: 1627, LR: 0.000010, Loss: 0.0433365, Validation MAE: 4.3264318, Test MAE: 3.7251785, Test MAE norm: 0.0507757
Epoch: 1632, LR: 0.000010, Loss: 0.0433360, Validation MAE: 4.3240242, Test MAE: 3.7179084, Test MAE norm: 0.0506766
Epoch: 1642, LR: 0.000010, Loss: 0.0434203, Validation MAE: 4.3328500, Test MAE: 3.7139294, Test MAE norm: 0.0506224
Epoch: 1645, LR: 0.000010, Loss: 0.0433738, Validation MAE: 4.3323522, Test MAE: 3.7082541, Test MAE norm: 0.0505450
Epoch: 1646, LR: 0.000010, Loss: 0.0430765, Validation MAE: 4.3308148, Test MAE: 3.7129955, Test MAE norm: 0.0506097
Epoch: 1647, LR: 0.000010, Loss: 0.0431693, Validation MAE: 4.3278971, Test MAE: 3.7094412, Test MAE norm: 0.0505612
Epoch: 1650, LR: 0.000010, Loss: 0.0431648, Validation MAE: 4.3250470, Test MAE: 3.7140603, Test MAE norm: 0.0506242
Epoch: 1655, LR: 0.000010, Loss: 0.0432188, Validation MAE: 4.3229375, Test MAE: 3.7091556, Test MAE norm: 0.0505573
Epoch: 1657, LR: 0.000010, Loss: 0.0431771, Validation MAE: 4.3195438, Test MAE: 3.7091827, Test MAE norm: 0.0505577
Epoch: 1660, LR: 0.000010, Loss: 0.0431526, Validation MAE: 4.3185039, Test MAE: 3.7113893, Test MAE norm: 0.0505878
Epoch: 1670, LR: 0.000010, Loss: 0.0431950, Validation MAE: 4.3281922, Test MAE: 3.7069407, Test MAE norm: 0.0505271
Epoch: 1680, LR: 0.000010, Loss: 0.0432268, Validation MAE: 4.3306570, Test MAE: 3.7147489, Test MAE norm: 0.0506336
Epoch: 1683, LR: 0.000010, Loss: 0.0430909, Validation MAE: 4.3240533, Test MAE: 3.7119896, Test MAE norm: 0.0505959
Epoch: 1684, LR: 0.000010, Loss: 0.0430920, Validation MAE: 4.3239594, Test MAE: 3.7119577, Test MAE norm: 0.0505955
Epoch: 1687, LR: 0.000010, Loss: 0.0430389, Validation MAE: 4.3232598, Test MAE: 3.7103417, Test MAE norm: 0.0505735
Epoch: 1688, LR: 0.000010, Loss: 0.0430551, Validation MAE: 4.3229599, Test MAE: 3.7087021, Test MAE norm: 0.0505511
Epoch: 1698, LR: 0.000010, Loss: 0.0432745, Validation MAE: 4.3229351, Test MAE: 3.7113864, Test MAE norm: 0.0505877
Epoch: 1701, LR: 0.000010, Loss: 0.0431838, Validation MAE: 4.3222222, Test MAE: 3.7122617, Test MAE norm: 0.0505997
Epoch: 1703, LR: 0.000010, Loss: 0.0432009, Validation MAE: 4.3207932, Test MAE: 3.7095881, Test MAE norm: 0.0505632
Epoch: 1706, LR: 0.000010, Loss: 0.0432917, Validation MAE: 4.3132825, Test MAE: 3.7102060, Test MAE norm: 0.0505716
Epoch: 1711, LR: 0.000010, Loss: 0.0431461, Validation MAE: 4.3094544, Test MAE: 3.7092872, Test MAE norm: 0.0505591
Epoch: 1712, LR: 0.000010, Loss: 0.0430542, Validation MAE: 4.3066120, Test MAE: 3.7121146, Test MAE norm: 0.0505976
Epoch: 1722, LR: 0.000010, Loss: 0.0430265, Validation MAE: 4.3455715, Test MAE: 3.7030950, Test MAE norm: 0.0504747
Epoch: 1723, LR: 0.000010, Loss: 0.0430762, Validation MAE: 4.3314452, Test MAE: 3.7022409, Test MAE norm: 0.0504631
Epoch: 1724, LR: 0.000010, Loss: 0.0430201, Validation MAE: 4.3256450, Test MAE: 3.7102866, Test MAE norm: 0.0505727
Epoch: 1725, LR: 0.000010, Loss: 0.0431684, Validation MAE: 4.3250985, Test MAE: 3.7085493, Test MAE norm: 0.0505491
Epoch: 1735, LR: 0.000010, Loss: 0.0430303, Validation MAE: 4.3240733, Test MAE: 3.7062371, Test MAE norm: 0.0505175
Epoch: 1736, LR: 0.000010, Loss: 0.0430601, Validation MAE: 4.3228569, Test MAE: 3.7073321, Test MAE norm: 0.0505325
Epoch: 1739, LR: 0.000010, Loss: 0.0429695, Validation MAE: 4.3201661, Test MAE: 3.7141249, Test MAE norm: 0.0506251
Epoch: 1740, LR: 0.000010, Loss: 0.0431641, Validation MAE: 4.3159862, Test MAE: 3.7133217, Test MAE norm: 0.0506141
Epoch: 1750, LR: 0.000010, Loss: 0.0429884, Validation MAE: 4.3390584, Test MAE: 3.7038467, Test MAE norm: 0.0504850
Epoch: 1751, LR: 0.000010, Loss: 0.0430335, Validation MAE: 4.3198962, Test MAE: 3.7105503, Test MAE norm: 0.0505763
Epoch: 1756, LR: 0.000010, Loss: 0.0429447, Validation MAE: 4.3171906, Test MAE: 3.7092104, Test MAE norm: 0.0505581
Epoch: 1760, LR: 0.000010, Loss: 0.0429826, Validation MAE: 4.3162241, Test MAE: 3.7138126, Test MAE norm: 0.0506208
Epoch: 1765, LR: 0.000010, Loss: 0.0429803, Validation MAE: 4.3149362, Test MAE: 3.7053761, Test MAE norm: 0.0505058
Epoch: 1772, LR: 0.000010, Loss: 0.0429725, Validation MAE: 4.3096695, Test MAE: 3.7131960, Test MAE norm: 0.0506124
Epoch: 1782, LR: 0.000010, Loss: 0.0430939, Validation MAE: 4.3254662, Test MAE: 3.7002656, Test MAE norm: 0.0504361
Epoch: 1784, LR: 0.000010, Loss: 0.0429961, Validation MAE: 4.3199582, Test MAE: 3.7042150, Test MAE norm: 0.0504900
Epoch: 1785, LR: 0.000010, Loss: 0.0429869, Validation MAE: 4.3187661, Test MAE: 3.7047768, Test MAE norm: 0.0504976
Epoch: 1788, LR: 0.000010, Loss: 0.0429409, Validation MAE: 4.3180628, Test MAE: 3.7020652, Test MAE norm: 0.0504607
Epoch: 1791, LR: 0.000010, Loss: 0.0429182, Validation MAE: 4.3166881, Test MAE: 3.7015960, Test MAE norm: 0.0504543
Epoch: 1794, LR: 0.000010, Loss: 0.0429487, Validation MAE: 4.3144240, Test MAE: 3.7017980, Test MAE norm: 0.0504570
Epoch: 1797, LR: 0.000010, Loss: 0.0429028, Validation MAE: 4.3118243, Test MAE: 3.7122245, Test MAE norm: 0.0505991
Epoch: 1798, LR: 0.000010, Loss: 0.0431401, Validation MAE: 4.3093371, Test MAE: 3.7101939, Test MAE norm: 0.0505715
Epoch: 1808, LR: 0.000010, Loss: 0.0429772, Validation MAE: 4.3305311, Test MAE: 3.7017081, Test MAE norm: 0.0504558
Epoch: 1809, LR: 0.000010, Loss: 0.0429739, Validation MAE: 4.3158131, Test MAE: 3.7056947, Test MAE norm: 0.0505101
Epoch: 1817, LR: 0.000010, Loss: 0.0429540, Validation MAE: 4.3112507, Test MAE: 3.7040627, Test MAE norm: 0.0504879
Epoch: 1818, LR: 0.000010, Loss: 0.0429489, Validation MAE: 4.3088813, Test MAE: 3.7032845, Test MAE norm: 0.0504773
Epoch: 1821, LR: 0.000010, Loss: 0.0429217, Validation MAE: 4.3056397, Test MAE: 3.7116358, Test MAE norm: 0.0505911
Epoch: 1822, LR: 0.000010, Loss: 0.0430628, Validation MAE: 4.3032055, Test MAE: 3.7084079, Test MAE norm: 0.0505471
Epoch: 1825, LR: 0.000010, Loss: 0.0429724, Validation MAE: 4.2997837, Test MAE: 3.7066252, Test MAE norm: 0.0505228
Epoch: 1835, LR: 0.000010, Loss: 0.0429302, Validation MAE: 4.3307853, Test MAE: 3.7001669, Test MAE norm: 0.0504348
Epoch: 1836, LR: 0.000010, Loss: 0.0430146, Validation MAE: 4.3207555, Test MAE: 3.6980770, Test MAE norm: 0.0504063
Epoch: 1837, LR: 0.000010, Loss: 0.0429239, Validation MAE: 4.3091536, Test MAE: 3.7082741, Test MAE norm: 0.0505453
Epoch: 1847, LR: 0.000010, Loss: 0.0430580, Validation MAE: 4.3249912, Test MAE: 3.6981237, Test MAE norm: 0.0504069
Epoch: 1849, LR: 0.000010, Loss: 0.0431190, Validation MAE: 4.3193188, Test MAE: 3.6979523, Test MAE norm: 0.0504046
Epoch: 1850, LR: 0.000010, Loss: 0.0428940, Validation MAE: 4.3160400, Test MAE: 3.7031617, Test MAE norm: 0.0504756
Epoch: 1851, LR: 0.000010, Loss: 0.0429609, Validation MAE: 4.3160143, Test MAE: 3.7015116, Test MAE norm: 0.0504531
Epoch: 1854, LR: 0.000010, Loss: 0.0428706, Validation MAE: 4.3103437, Test MAE: 3.7098918, Test MAE norm: 0.0505674
Epoch: 1855, LR: 0.000010, Loss: 0.0431052, Validation MAE: 4.3087087, Test MAE: 3.7093053, Test MAE norm: 0.0505594
Epoch: 1859, LR: 0.000010, Loss: 0.0432500, Validation MAE: 4.3060331, Test MAE: 3.7056050, Test MAE norm: 0.0505089
Epoch: 1861, LR: 0.000010, Loss: 0.0432077, Validation MAE: 4.3012557, Test MAE: 3.7068324, Test MAE norm: 0.0505257
Epoch: 1865, LR: 0.000010, Loss: 0.0429130, Validation MAE: 4.2975664, Test MAE: 3.7099869, Test MAE norm: 0.0505686
Epoch: 1866, LR: 0.000010, Loss: 0.0430661, Validation MAE: 4.2946920, Test MAE: 3.7071507, Test MAE norm: 0.0505300
Epoch: 1870, LR: 0.000010, Loss: 0.0429163, Validation MAE: 4.2943292, Test MAE: 3.7078896, Test MAE norm: 0.0505401
Epoch: 1880, LR: 0.000010, Loss: 0.0429549, Validation MAE: 4.3210006, Test MAE: 3.6937833, Test MAE norm: 0.0503478
Epoch: 1881, LR: 0.000010, Loss: 0.0429270, Validation MAE: 4.3146648, Test MAE: 3.6953640, Test MAE norm: 0.0503693
Epoch: 1882, LR: 0.000010, Loss: 0.0428983, Validation MAE: 4.3090630, Test MAE: 3.7036564, Test MAE norm: 0.0504824
Epoch: 1892, LR: 0.000010, Loss: 0.0428830, Validation MAE: 4.3196378, Test MAE: 3.6972573, Test MAE norm: 0.0503951
Epoch: 1894, LR: 0.000010, Loss: 0.0430031, Validation MAE: 4.3120990, Test MAE: 3.7010765, Test MAE norm: 0.0504472
Epoch: 1895, LR: 0.000010, Loss: 0.0428728, Validation MAE: 4.3078070, Test MAE: 3.7010100, Test MAE norm: 0.0504463
Epoch: 1897, LR: 0.000010, Loss: 0.0428638, Validation MAE: 4.3042717, Test MAE: 3.6985104, Test MAE norm: 0.0504122
Epoch: 1898, LR: 0.000010, Loss: 0.0428329, Validation MAE: 4.3010120, Test MAE: 3.7002563, Test MAE norm: 0.0504360
Epoch: 1902, LR: 0.000010, Loss: 0.0428205, Validation MAE: 4.3009157, Test MAE: 3.7035754, Test MAE norm: 0.0504813
Epoch: 1903, LR: 0.000010, Loss: 0.0429345, Validation MAE: 4.3003249, Test MAE: 3.7003741, Test MAE norm: 0.0504376
Epoch: 1913, LR: 0.000010, Loss: 0.0429595, Validation MAE: 4.3064485, Test MAE: 3.6965535, Test MAE norm: 0.0503855
Epoch: 1914, LR: 0.000010, Loss: 0.0428222, Validation MAE: 4.3061504, Test MAE: 3.6988080, Test MAE norm: 0.0504163
Epoch: 1917, LR: 0.000010, Loss: 0.0429489, Validation MAE: 4.3024073, Test MAE: 3.6997685, Test MAE norm: 0.0504294
Epoch: 1921, LR: 0.000010, Loss: 0.0428487, Validation MAE: 4.3010850, Test MAE: 3.7059295, Test MAE norm: 0.0505133
Epoch: 1922, LR: 0.000010, Loss: 0.0430038, Validation MAE: 4.2996106, Test MAE: 3.7044344, Test MAE norm: 0.0504930
Epoch: 1929, LR: 0.000010, Loss: 0.0428434, Validation MAE: 4.2991667, Test MAE: 3.7017360, Test MAE norm: 0.0504562
Epoch: 1932, LR: 0.000010, Loss: 0.0429680, Validation MAE: 4.2977052, Test MAE: 3.6991224, Test MAE norm: 0.0504206
Epoch: 1933, LR: 0.000010, Loss: 0.0428324, Validation MAE: 4.2959676, Test MAE: 3.7010622, Test MAE norm: 0.0504470
Epoch: 1943, LR: 0.000010, Loss: 0.0428190, Validation MAE: 4.3237190, Test MAE: 3.6924653, Test MAE norm: 0.0503298
Epoch: 1944, LR: 0.000010, Loss: 0.0428880, Validation MAE: 4.3074856, Test MAE: 3.6973724, Test MAE norm: 0.0503967
Epoch: 1952, LR: 0.000010, Loss: 0.0428486, Validation MAE: 4.3059335, Test MAE: 3.6951871, Test MAE norm: 0.0503669
Epoch: 1954, LR: 0.000010, Loss: 0.0429264, Validation MAE: 4.3014865, Test MAE: 3.6955962, Test MAE norm: 0.0503725
Epoch: 1955, LR: 0.000010, Loss: 0.0427955, Validation MAE: 4.2998929, Test MAE: 3.6963007, Test MAE norm: 0.0503821
Epoch: 1957, LR: 0.000010, Loss: 0.0428113, Validation MAE: 4.2961192, Test MAE: 3.6975732, Test MAE norm: 0.0503994
Epoch: 1958, LR: 0.000010, Loss: 0.0428241, Validation MAE: 4.2956314, Test MAE: 3.6971221, Test MAE norm: 0.0503933
Epoch: 1968, LR: 0.000010, Loss: 0.0428184, Validation MAE: 4.3015642, Test MAE: 3.6966426, Test MAE norm: 0.0503868
Epoch: 1971, LR: 0.000010, Loss: 0.0428333, Validation MAE: 4.3003917, Test MAE: 3.6990008, Test MAE norm: 0.0504189
Epoch: 1974, LR: 0.000010, Loss: 0.0427824, Validation MAE: 4.2995892, Test MAE: 3.6987789, Test MAE norm: 0.0504159
Epoch: 1976, LR: 0.000010, Loss: 0.0428417, Validation MAE: 4.2988906, Test MAE: 3.6990707, Test MAE norm: 0.0504199
Epoch: 1977, LR: 0.000010, Loss: 0.0428157, Validation MAE: 4.2961960, Test MAE: 3.6987162, Test MAE norm: 0.0504150
Epoch: 1980, LR: 0.000010, Loss: 0.0427859, Validation MAE: 4.2953320, Test MAE: 3.6983428, Test MAE norm: 0.0504099
Epoch: 1982, LR: 0.000010, Loss: 0.0428568, Validation MAE: 4.2947478, Test MAE: 3.6979606, Test MAE norm: 0.0504047
Epoch: 1992, LR: 0.000010, Loss: 0.0427792, Validation MAE: 4.3049536, Test MAE: 3.6973743, Test MAE norm: 0.0503967
Epoch: 1994, LR: 0.000010, Loss: 0.0428889, Validation MAE: 4.2992244, Test MAE: 3.6970520, Test MAE norm: 0.0503923
Epoch: 1997, LR: 0.000010, Loss: 0.0428148, Validation MAE: 4.2983112, Test MAE: 3.6943977, Test MAE norm: 0.0503562
Epoch: 1998, LR: 0.000010, Loss: 0.0427912, Validation MAE: 4.2953420, Test MAE: 3.6966240, Test MAE norm: 0.0503865
Epoch: 1998, LR: 0.000010, Loss: 0.0427912, Validation MAE: 4.2953420, Test MAE: 3.6966240, Test MAE norm: 0.0503865
