Command line input: python run_count.py --batch_size 256 --target 7 --model GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 24.580, Std = 73.365
Using GNN model

Epoch: 001, LR: 0.001000, Loss: 0.6520504, Validation MAE: 51.4169769, Test MAE: 43.5435905, Test MAE norm: 0.5935171
Epoch: 1427, LR: 0.000010, Loss: 0.0498411, Validation MAE: 4.9882731, Test MAE: 4.2351193, Test MAE norm: 0.0577264
Epoch: 1428, LR: 0.000010, Loss: 0.0498693, Validation MAE: 4.9840364, Test MAE: 4.2327456, Test MAE norm: 0.0576941
Epoch: 1429, LR: 0.000010, Loss: 0.0498430, Validation MAE: 4.9796405, Test MAE: 4.2300920, Test MAE norm: 0.0576579
Epoch: 1430, LR: 0.000010, Loss: 0.0498500, Validation MAE: 4.9794207, Test MAE: 4.2306452, Test MAE norm: 0.0576654
Epoch: 1436, LR: 0.000010, Loss: 0.0498419, Validation MAE: 4.9787521, Test MAE: 4.2303033, Test MAE norm: 0.0576608
Epoch: 1437, LR: 0.000010, Loss: 0.0498253, Validation MAE: 4.9746089, Test MAE: 4.2292366, Test MAE norm: 0.0576462
Epoch: 1444, LR: 0.000010, Loss: 0.0498479, Validation MAE: 4.9741106, Test MAE: 4.2302814, Test MAE norm: 0.0576605
Epoch: 1445, LR: 0.000010, Loss: 0.0498425, Validation MAE: 4.9691887, Test MAE: 4.2285619, Test MAE norm: 0.0576370
Epoch: 1452, LR: 0.000010, Loss: 0.0498387, Validation MAE: 4.9677005, Test MAE: 4.2281532, Test MAE norm: 0.0576315
Epoch: 1462, LR: 0.000010, Loss: 0.0497958, Validation MAE: 4.9806733, Test MAE: 4.2316489, Test MAE norm: 0.0576791
Epoch: 1467, LR: 0.000010, Loss: 0.0498059, Validation MAE: 4.9773769, Test MAE: 4.2294245, Test MAE norm: 0.0576488
Epoch: 1476, LR: 0.000010, Loss: 0.0497706, Validation MAE: 4.9769502, Test MAE: 4.2288756, Test MAE norm: 0.0576413
Epoch: 1480, LR: 0.000010, Loss: 0.0497448, Validation MAE: 4.9749403, Test MAE: 4.2294173, Test MAE norm: 0.0576487
Epoch: 1481, LR: 0.000010, Loss: 0.0497545, Validation MAE: 4.9725065, Test MAE: 4.2284331, Test MAE norm: 0.0576353
Epoch: 1487, LR: 0.000010, Loss: 0.0497430, Validation MAE: 4.9719777, Test MAE: 4.2255015, Test MAE norm: 0.0575953
Epoch: 1497, LR: 0.000010, Loss: 0.0497530, Validation MAE: 4.9826655, Test MAE: 4.2281365, Test MAE norm: 0.0576312
Epoch: 1498, LR: 0.000010, Loss: 0.0497320, Validation MAE: 4.9736733, Test MAE: 4.2265782, Test MAE norm: 0.0576100
Epoch: 1499, LR: 0.000010, Loss: 0.0497575, Validation MAE: 4.9715147, Test MAE: 4.2249346, Test MAE norm: 0.0575876
Epoch: 1505, LR: 0.000010, Loss: 0.0497253, Validation MAE: 4.9709563, Test MAE: 4.2247391, Test MAE norm: 0.0575849
Epoch: 1511, LR: 0.000010, Loss: 0.0497106, Validation MAE: 4.9702921, Test MAE: 4.2243490, Test MAE norm: 0.0575796
Epoch: 1518, LR: 0.000010, Loss: 0.0496903, Validation MAE: 4.9656034, Test MAE: 4.2207165, Test MAE norm: 0.0575301
Epoch: 1525, LR: 0.000010, Loss: 0.0496915, Validation MAE: 4.9653740, Test MAE: 4.2176228, Test MAE norm: 0.0574879
Epoch: 1530, LR: 0.000010, Loss: 0.0496820, Validation MAE: 4.9503870, Test MAE: 4.2178149, Test MAE norm: 0.0574906
Epoch: 1531, LR: 0.000010, Loss: 0.0496641, Validation MAE: 4.9364810, Test MAE: 4.2126799, Test MAE norm: 0.0574206
Epoch: 1532, LR: 0.000010, Loss: 0.0497045, Validation MAE: 4.9359455, Test MAE: 4.2119522, Test MAE norm: 0.0574106
Epoch: 1542, LR: 0.000010, Loss: 0.0496622, Validation MAE: 4.9663863, Test MAE: 4.2200904, Test MAE norm: 0.0575216
Epoch: 1551, LR: 0.000010, Loss: 0.0496714, Validation MAE: 4.9552426, Test MAE: 4.2140956, Test MAE norm: 0.0574399
Epoch: 1552, LR: 0.000010, Loss: 0.0496766, Validation MAE: 4.9533138, Test MAE: 4.2127471, Test MAE norm: 0.0574215
Epoch: 1562, LR: 0.000010, Loss: 0.0496411, Validation MAE: 4.9739723, Test MAE: 4.2217674, Test MAE norm: 0.0575444
Epoch: 1563, LR: 0.000010, Loss: 0.0496341, Validation MAE: 4.9557219, Test MAE: 4.2168026, Test MAE norm: 0.0574768
Epoch: 1564, LR: 0.000010, Loss: 0.0496393, Validation MAE: 4.9469204, Test MAE: 4.2130198, Test MAE norm: 0.0574252
Epoch: 1574, LR: 0.000010, Loss: 0.0496180, Validation MAE: 4.9766092, Test MAE: 4.2201247, Test MAE norm: 0.0575220
Epoch: 1580, LR: 0.000010, Loss: 0.0496120, Validation MAE: 4.9629846, Test MAE: 4.2166018, Test MAE norm: 0.0574740
Epoch: 1581, LR: 0.000010, Loss: 0.0495857, Validation MAE: 4.9473124, Test MAE: 4.2095728, Test MAE norm: 0.0573782
Epoch: 1587, LR: 0.000010, Loss: 0.0496193, Validation MAE: 4.9356327, Test MAE: 4.2107463, Test MAE norm: 0.0573942
Epoch: 1588, LR: 0.000010, Loss: 0.0496244, Validation MAE: 4.9319987, Test MAE: 4.2087121, Test MAE norm: 0.0573665
Epoch: 1598, LR: 0.000010, Loss: 0.0495499, Validation MAE: 4.9691715, Test MAE: 4.2172031, Test MAE norm: 0.0574822
Epoch: 1601, LR: 0.000010, Loss: 0.0495669, Validation MAE: 4.9599905, Test MAE: 4.2104855, Test MAE norm: 0.0573906
Epoch: 1605, LR: 0.000010, Loss: 0.0495752, Validation MAE: 4.9569616, Test MAE: 4.2121987, Test MAE norm: 0.0574140
Epoch: 1606, LR: 0.000010, Loss: 0.0495617, Validation MAE: 4.9497199, Test MAE: 4.2096500, Test MAE norm: 0.0573793
Epoch: 1616, LR: 0.000010, Loss: 0.0495576, Validation MAE: 4.9623003, Test MAE: 4.2134004, Test MAE norm: 0.0574304
Epoch: 1617, LR: 0.000010, Loss: 0.0495261, Validation MAE: 4.9384627, Test MAE: 4.2054358, Test MAE norm: 0.0573218
Epoch: 1618, LR: 0.000010, Loss: 0.0495383, Validation MAE: 4.9299397, Test MAE: 4.2007332, Test MAE norm: 0.0572577
Epoch: 1624, LR: 0.000010, Loss: 0.0495647, Validation MAE: 4.9293904, Test MAE: 4.2069888, Test MAE norm: 0.0573430
Epoch: 1625, LR: 0.000010, Loss: 0.0495492, Validation MAE: 4.9141316, Test MAE: 4.2005577, Test MAE norm: 0.0572553
Epoch: 1626, LR: 0.000010, Loss: 0.0495519, Validation MAE: 4.9066749, Test MAE: 4.1974506, Test MAE norm: 0.0572130
Epoch: 1636, LR: 0.000010, Loss: 0.0495487, Validation MAE: 4.9353228, Test MAE: 4.1998019, Test MAE norm: 0.0572450
Epoch: 1643, LR: 0.000010, Loss: 0.0495298, Validation MAE: 4.9226522, Test MAE: 4.1967974, Test MAE norm: 0.0572041
Epoch: 1644, LR: 0.000010, Loss: 0.0495442, Validation MAE: 4.9215508, Test MAE: 4.1950727, Test MAE norm: 0.0571806
Epoch: 1652, LR: 0.000010, Loss: 0.0495199, Validation MAE: 4.9126196, Test MAE: 4.1933966, Test MAE norm: 0.0571577
Epoch: 1653, LR: 0.000010, Loss: 0.0495394, Validation MAE: 4.9106164, Test MAE: 4.1927528, Test MAE norm: 0.0571489
Epoch: 1663, LR: 0.000010, Loss: 0.0494638, Validation MAE: 4.9651022, Test MAE: 4.2101903, Test MAE norm: 0.0573866
Epoch: 1664, LR: 0.000010, Loss: 0.0494643, Validation MAE: 4.9525814, Test MAE: 4.2069926, Test MAE norm: 0.0573430
Epoch: 1665, LR: 0.000010, Loss: 0.0494777, Validation MAE: 4.9406209, Test MAE: 4.2006536, Test MAE norm: 0.0572566
Epoch: 1666, LR: 0.000010, Loss: 0.0494791, Validation MAE: 4.9350586, Test MAE: 4.1987729, Test MAE norm: 0.0572310
Epoch: 1676, LR: 0.000010, Loss: 0.0494901, Validation MAE: 4.9736481, Test MAE: 4.2114568, Test MAE norm: 0.0574039
Epoch: 1677, LR: 0.000010, Loss: 0.0494623, Validation MAE: 4.9462748, Test MAE: 4.2030234, Test MAE norm: 0.0572889
Epoch: 1678, LR: 0.000010, Loss: 0.0494336, Validation MAE: 4.9297295, Test MAE: 4.1958427, Test MAE norm: 0.0571911
Epoch: 1679, LR: 0.000010, Loss: 0.0494539, Validation MAE: 4.9214807, Test MAE: 4.1932325, Test MAE norm: 0.0571555
Epoch: 1685, LR: 0.000010, Loss: 0.0494650, Validation MAE: 4.9169641, Test MAE: 4.1940479, Test MAE norm: 0.0571666
Epoch: 1686, LR: 0.000010, Loss: 0.0494607, Validation MAE: 4.8973718, Test MAE: 4.1843376, Test MAE norm: 0.0570342
Epoch: 1687, LR: 0.000010, Loss: 0.0494942, Validation MAE: 4.8850770, Test MAE: 4.1818213, Test MAE norm: 0.0569999
Epoch: 1697, LR: 0.000010, Loss: 0.0494966, Validation MAE: 4.9521880, Test MAE: 4.1991987, Test MAE norm: 0.0572368
Epoch: 1701, LR: 0.000010, Loss: 0.0494195, Validation MAE: 4.9373236, Test MAE: 4.1958175, Test MAE norm: 0.0571907
Epoch: 1702, LR: 0.000010, Loss: 0.0494132, Validation MAE: 4.9230199, Test MAE: 4.1904097, Test MAE norm: 0.0571170
Epoch: 1709, LR: 0.000010, Loss: 0.0494229, Validation MAE: 4.9187622, Test MAE: 4.1927099, Test MAE norm: 0.0571484
Epoch: 1719, LR: 0.000010, Loss: 0.0494161, Validation MAE: 4.9664249, Test MAE: 4.2035227, Test MAE norm: 0.0572957
Epoch: 1722, LR: 0.000010, Loss: 0.0494464, Validation MAE: 4.9661283, Test MAE: 4.2029419, Test MAE norm: 0.0572878
Epoch: 1723, LR: 0.000010, Loss: 0.0494371, Validation MAE: 4.9343724, Test MAE: 4.1925259, Test MAE norm: 0.0571459
Epoch: 1724, LR: 0.000010, Loss: 0.0493780, Validation MAE: 4.9155388, Test MAE: 4.1850219, Test MAE norm: 0.0570436
Epoch: 1725, LR: 0.000010, Loss: 0.0494053, Validation MAE: 4.9147682, Test MAE: 4.1823950, Test MAE norm: 0.0570078
Epoch: 1732, LR: 0.000010, Loss: 0.0493953, Validation MAE: 4.8993473, Test MAE: 4.1822991, Test MAE norm: 0.0570065
Epoch: 1733, LR: 0.000010, Loss: 0.0494198, Validation MAE: 4.8911824, Test MAE: 4.1785059, Test MAE norm: 0.0569548
Epoch: 1743, LR: 0.000010, Loss: 0.0494566, Validation MAE: 4.9449515, Test MAE: 4.1905046, Test MAE norm: 0.0571183
Epoch: 1748, LR: 0.000010, Loss: 0.0494123, Validation MAE: 4.9308729, Test MAE: 4.1939926, Test MAE norm: 0.0571658
Epoch: 1749, LR: 0.000010, Loss: 0.0493447, Validation MAE: 4.9044943, Test MAE: 4.1844983, Test MAE norm: 0.0570364
Epoch: 1750, LR: 0.000010, Loss: 0.0493901, Validation MAE: 4.8861909, Test MAE: 4.1780958, Test MAE norm: 0.0569492
Epoch: 1751, LR: 0.000010, Loss: 0.0493972, Validation MAE: 4.8833508, Test MAE: 4.1768966, Test MAE norm: 0.0569328
Epoch: 1761, LR: 0.000010, Loss: 0.0493565, Validation MAE: 4.9362807, Test MAE: 4.1907301, Test MAE norm: 0.0571214
Epoch: 1766, LR: 0.000010, Loss: 0.0493442, Validation MAE: 4.9219627, Test MAE: 4.1857529, Test MAE norm: 0.0570535
Epoch: 1767, LR: 0.000010, Loss: 0.0493249, Validation MAE: 4.9056015, Test MAE: 4.1786275, Test MAE norm: 0.0569564
Epoch: 1768, LR: 0.000010, Loss: 0.0493757, Validation MAE: 4.9005384, Test MAE: 4.1747417, Test MAE norm: 0.0569034
Epoch: 1776, LR: 0.000010, Loss: 0.0493348, Validation MAE: 4.8779702, Test MAE: 4.1687775, Test MAE norm: 0.0568222
Epoch: 1786, LR: 0.000010, Loss: 0.0493525, Validation MAE: 4.8870215, Test MAE: 4.1742496, Test MAE norm: 0.0568967
Epoch: 1796, LR: 0.000010, Loss: 0.0492923, Validation MAE: 4.9577198, Test MAE: 4.1944680, Test MAE norm: 0.0571723
Epoch: 1797, LR: 0.000010, Loss: 0.0493108, Validation MAE: 4.9504318, Test MAE: 4.1922812, Test MAE norm: 0.0571425
Epoch: 1798, LR: 0.000010, Loss: 0.0492738, Validation MAE: 4.9426026, Test MAE: 4.1879110, Test MAE norm: 0.0570830
Epoch: 1799, LR: 0.000010, Loss: 0.0492849, Validation MAE: 4.9224234, Test MAE: 4.1810141, Test MAE norm: 0.0569889
Epoch: 1800, LR: 0.000010, Loss: 0.0492858, Validation MAE: 4.9142017, Test MAE: 4.1777906, Test MAE norm: 0.0569450
Epoch: 1806, LR: 0.000010, Loss: 0.0492629, Validation MAE: 4.9083428, Test MAE: 4.1797071, Test MAE norm: 0.0569711
Epoch: 1807, LR: 0.000010, Loss: 0.0492606, Validation MAE: 4.9000683, Test MAE: 4.1767721, Test MAE norm: 0.0569311
Epoch: 1817, LR: 0.000010, Loss: 0.0492705, Validation MAE: 4.9466524, Test MAE: 4.1893458, Test MAE norm: 0.0571025
Epoch: 1820, LR: 0.000010, Loss: 0.0492521, Validation MAE: 4.9375820, Test MAE: 4.1864061, Test MAE norm: 0.0570624
Epoch: 1821, LR: 0.000010, Loss: 0.0492410, Validation MAE: 4.9214339, Test MAE: 4.1796660, Test MAE norm: 0.0569706
Epoch: 1822, LR: 0.000010, Loss: 0.0492611, Validation MAE: 4.9111204, Test MAE: 4.1756706, Test MAE norm: 0.0569161
Epoch: 1823, LR: 0.000010, Loss: 0.0492501, Validation MAE: 4.9098077, Test MAE: 4.1745601, Test MAE norm: 0.0569010
Epoch: 1829, LR: 0.000010, Loss: 0.0492429, Validation MAE: 4.9019175, Test MAE: 4.1742868, Test MAE norm: 0.0568972
Epoch: 1830, LR: 0.000010, Loss: 0.0492719, Validation MAE: 4.8899541, Test MAE: 4.1686745, Test MAE norm: 0.0568208
Epoch: 1831, LR: 0.000010, Loss: 0.0492813, Validation MAE: 4.8851299, Test MAE: 4.1670356, Test MAE norm: 0.0567984
Epoch: 1841, LR: 0.000010, Loss: 0.0492337, Validation MAE: 4.9474626, Test MAE: 4.1848445, Test MAE norm: 0.0570412
Epoch: 1842, LR: 0.000010, Loss: 0.0492286, Validation MAE: 4.9365110, Test MAE: 4.1819463, Test MAE norm: 0.0570017
Epoch: 1843, LR: 0.000010, Loss: 0.0492201, Validation MAE: 4.9217730, Test MAE: 4.1766949, Test MAE norm: 0.0569301
Epoch: 1844, LR: 0.000010, Loss: 0.0492185, Validation MAE: 4.9144092, Test MAE: 4.1738181, Test MAE norm: 0.0568909
Epoch: 1854, LR: 0.000010, Loss: 0.0492150, Validation MAE: 4.9276495, Test MAE: 4.1780939, Test MAE norm: 0.0569491
Epoch: 1855, LR: 0.000010, Loss: 0.0492004, Validation MAE: 4.9134860, Test MAE: 4.1724796, Test MAE norm: 0.0568726
Epoch: 1856, LR: 0.000010, Loss: 0.0492135, Validation MAE: 4.9034424, Test MAE: 4.1695576, Test MAE norm: 0.0568328
Epoch: 1862, LR: 0.000010, Loss: 0.0491859, Validation MAE: 4.9024601, Test MAE: 4.1707883, Test MAE norm: 0.0568496
Epoch: 1863, LR: 0.000010, Loss: 0.0491903, Validation MAE: 4.8853993, Test MAE: 4.1663589, Test MAE norm: 0.0567892
Epoch: 1864, LR: 0.000010, Loss: 0.0492066, Validation MAE: 4.8825150, Test MAE: 4.1651077, Test MAE norm: 0.0567721
Epoch: 1874, LR: 0.000010, Loss: 0.0491828, Validation MAE: 4.9510427, Test MAE: 4.1839242, Test MAE norm: 0.0570286
Epoch: 1875, LR: 0.000010, Loss: 0.0492053, Validation MAE: 4.9424953, Test MAE: 4.1810551, Test MAE norm: 0.0569895
Epoch: 1876, LR: 0.000010, Loss: 0.0491755, Validation MAE: 4.9290333, Test MAE: 4.1762552, Test MAE norm: 0.0569241
Epoch: 1877, LR: 0.000010, Loss: 0.0491663, Validation MAE: 4.9170117, Test MAE: 4.1716075, Test MAE norm: 0.0568607
Epoch: 1878, LR: 0.000010, Loss: 0.0491652, Validation MAE: 4.9118147, Test MAE: 4.1702733, Test MAE norm: 0.0568425
Epoch: 1885, LR: 0.000010, Loss: 0.0491456, Validation MAE: 4.8951793, Test MAE: 4.1647525, Test MAE norm: 0.0567673
Epoch: 1886, LR: 0.000010, Loss: 0.0491816, Validation MAE: 4.8777843, Test MAE: 4.1580811, Test MAE norm: 0.0566764
Epoch: 1894, LR: 0.000010, Loss: 0.0491799, Validation MAE: 4.8721061, Test MAE: 4.1576738, Test MAE norm: 0.0566708
Epoch: 1904, LR: 0.000010, Loss: 0.0491079, Validation MAE: 4.9404449, Test MAE: 4.1782489, Test MAE norm: 0.0569513
Epoch: 1907, LR: 0.000010, Loss: 0.0491002, Validation MAE: 4.9290557, Test MAE: 4.1729336, Test MAE norm: 0.0568788
Epoch: 1908, LR: 0.000010, Loss: 0.0491110, Validation MAE: 4.9122539, Test MAE: 4.1648440, Test MAE norm: 0.0567685
Epoch: 1914, LR: 0.000010, Loss: 0.0491377, Validation MAE: 4.9059687, Test MAE: 4.1671643, Test MAE norm: 0.0568002
Epoch: 1915, LR: 0.000010, Loss: 0.0491311, Validation MAE: 4.9035239, Test MAE: 4.1673226, Test MAE norm: 0.0568023
Epoch: 1925, LR: 0.000010, Loss: 0.0491107, Validation MAE: 4.9350562, Test MAE: 4.1768880, Test MAE norm: 0.0569327
Epoch: 1926, LR: 0.000010, Loss: 0.0491099, Validation MAE: 4.9225898, Test MAE: 4.1725249, Test MAE norm: 0.0568732
Epoch: 1927, LR: 0.000010, Loss: 0.0490964, Validation MAE: 4.9100938, Test MAE: 4.1666412, Test MAE norm: 0.0567930
Epoch: 1928, LR: 0.000010, Loss: 0.0491065, Validation MAE: 4.9009309, Test MAE: 4.1631312, Test MAE norm: 0.0567452
Epoch: 1929, LR: 0.000010, Loss: 0.0490862, Validation MAE: 4.9001122, Test MAE: 4.1642518, Test MAE norm: 0.0567605
Epoch: 1939, LR: 0.000010, Loss: 0.0490865, Validation MAE: 4.9236116, Test MAE: 4.1682096, Test MAE norm: 0.0568144
Epoch: 1940, LR: 0.000010, Loss: 0.0490678, Validation MAE: 4.9069510, Test MAE: 4.1626039, Test MAE norm: 0.0567380
Epoch: 1945, LR: 0.000010, Loss: 0.0490624, Validation MAE: 4.8980055, Test MAE: 4.1621642, Test MAE norm: 0.0567320
Epoch: 1946, LR: 0.000010, Loss: 0.0490863, Validation MAE: 4.8919764, Test MAE: 4.1602674, Test MAE norm: 0.0567062
Epoch: 1956, LR: 0.000010, Loss: 0.0490560, Validation MAE: 4.9469824, Test MAE: 4.1746693, Test MAE norm: 0.0569025
Epoch: 1959, LR: 0.000010, Loss: 0.0490994, Validation MAE: 4.9454541, Test MAE: 4.1753240, Test MAE norm: 0.0569114
Epoch: 1960, LR: 0.000010, Loss: 0.0490721, Validation MAE: 4.9129510, Test MAE: 4.1630511, Test MAE norm: 0.0567441
Epoch: 1961, LR: 0.000010, Loss: 0.0490531, Validation MAE: 4.8939414, Test MAE: 4.1550255, Test MAE norm: 0.0566347
Epoch: 1968, LR: 0.000010, Loss: 0.0490566, Validation MAE: 4.8903489, Test MAE: 4.1577172, Test MAE norm: 0.0566714
Epoch: 1978, LR: 0.000010, Loss: 0.0489961, Validation MAE: 4.9340205, Test MAE: 4.1679792, Test MAE norm: 0.0568113
Epoch: 1980, LR: 0.000010, Loss: 0.0490233, Validation MAE: 4.9325771, Test MAE: 4.1681275, Test MAE norm: 0.0568133
Epoch: 1981, LR: 0.000010, Loss: 0.0490285, Validation MAE: 4.9236655, Test MAE: 4.1654663, Test MAE norm: 0.0567770
Epoch: 1982, LR: 0.000010, Loss: 0.0490080, Validation MAE: 4.9091973, Test MAE: 4.1588292, Test MAE norm: 0.0566866
Epoch: 1987, LR: 0.000010, Loss: 0.0490023, Validation MAE: 4.8984361, Test MAE: 4.1590219, Test MAE norm: 0.0566892
Epoch: 1988, LR: 0.000010, Loss: 0.0490063, Validation MAE: 4.8918171, Test MAE: 4.1578374, Test MAE norm: 0.0566730
Epoch: 1998, LR: 0.000010, Loss: 0.0489941, Validation MAE: 4.9438248, Test MAE: 4.1699562, Test MAE norm: 0.0568382
Epoch: 1999, LR: 0.000010, Loss: 0.0490183, Validation MAE: 4.9413915, Test MAE: 4.1689649, Test MAE norm: 0.0568247
Epoch: 2000, LR: 0.000010, Loss: 0.0489950, Validation MAE: 4.9205527, Test MAE: 4.1624203, Test MAE norm: 0.0567355
Epoch: 2000, LR: 0.000010, Loss: 0.0489950, Validation MAE: 4.9205527, Test MAE: 4.1624203, Test MAE norm: 0.0567355
