Command line input: python run_count.py --batch_size 256 --target 1 --model GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using GNN model

Epoch: 001, LR: 0.001000, Loss: 0.6742448, Validation MAE: 16.5721931, Test MAE: 14.0101662, Test MAE norm: 0.6051986
Epoch: 1625, LR: 0.000010, Loss: 0.0429271, Validation MAE: 1.1124868, Test MAE: 1.2387019, Test MAE norm: 0.0535083
Epoch: 1626, LR: 0.000010, Loss: 0.0429324, Validation MAE: 1.1124128, Test MAE: 1.2385697, Test MAE norm: 0.0535026
Epoch: 1630, LR: 0.000010, Loss: 0.0429122, Validation MAE: 1.1121674, Test MAE: 1.2385348, Test MAE norm: 0.0535011
Epoch: 1636, LR: 0.000010, Loss: 0.0429198, Validation MAE: 1.1109720, Test MAE: 1.2380471, Test MAE norm: 0.0534800
Epoch: 1646, LR: 0.000010, Loss: 0.0429027, Validation MAE: 1.1134753, Test MAE: 1.2386276, Test MAE norm: 0.0535051
Epoch: 1648, LR: 0.000010, Loss: 0.0428844, Validation MAE: 1.1120460, Test MAE: 1.2374811, Test MAE norm: 0.0534556
Epoch: 1658, LR: 0.000010, Loss: 0.0428960, Validation MAE: 1.1122683, Test MAE: 1.2375585, Test MAE norm: 0.0534589
Epoch: 1660, LR: 0.000010, Loss: 0.0428799, Validation MAE: 1.1122427, Test MAE: 1.2378597, Test MAE norm: 0.0534719
Epoch: 1661, LR: 0.000010, Loss: 0.0428670, Validation MAE: 1.1117877, Test MAE: 1.2376060, Test MAE norm: 0.0534610
Epoch: 1671, LR: 0.000010, Loss: 0.0428707, Validation MAE: 1.1124879, Test MAE: 1.2373821, Test MAE norm: 0.0534513
Epoch: 1674, LR: 0.000010, Loss: 0.0428690, Validation MAE: 1.1124147, Test MAE: 1.2369615, Test MAE norm: 0.0534332
Epoch: 1680, LR: 0.000010, Loss: 0.0428646, Validation MAE: 1.1123525, Test MAE: 1.2369395, Test MAE norm: 0.0534322
Epoch: 1685, LR: 0.000010, Loss: 0.0428665, Validation MAE: 1.1115596, Test MAE: 1.2364026, Test MAE norm: 0.0534090
Epoch: 1694, LR: 0.000010, Loss: 0.0428466, Validation MAE: 1.1114923, Test MAE: 1.2362243, Test MAE norm: 0.0534013
Epoch: 1697, LR: 0.000010, Loss: 0.0428493, Validation MAE: 1.1114067, Test MAE: 1.2359951, Test MAE norm: 0.0533914
Epoch: 1707, LR: 0.000010, Loss: 0.0428633, Validation MAE: 1.1132812, Test MAE: 1.2364498, Test MAE norm: 0.0534110
Epoch: 1708, LR: 0.000010, Loss: 0.0428417, Validation MAE: 1.1111054, Test MAE: 1.2358062, Test MAE norm: 0.0533832
Epoch: 1709, LR: 0.000010, Loss: 0.0428351, Validation MAE: 1.1102933, Test MAE: 1.2352251, Test MAE norm: 0.0533581
Epoch: 1713, LR: 0.000010, Loss: 0.0428329, Validation MAE: 1.1100703, Test MAE: 1.2349620, Test MAE norm: 0.0533468
Epoch: 1718, LR: 0.000010, Loss: 0.0428168, Validation MAE: 1.1097896, Test MAE: 1.2348435, Test MAE norm: 0.0533417
Epoch: 1728, LR: 0.000010, Loss: 0.0428219, Validation MAE: 1.1107122, Test MAE: 1.2347919, Test MAE norm: 0.0533394
Epoch: 1731, LR: 0.000010, Loss: 0.0428034, Validation MAE: 1.1103011, Test MAE: 1.2345699, Test MAE norm: 0.0533298
Epoch: 1735, LR: 0.000010, Loss: 0.0428076, Validation MAE: 1.1099849, Test MAE: 1.2342483, Test MAE norm: 0.0533159
Epoch: 1745, LR: 0.000010, Loss: 0.0428000, Validation MAE: 1.1103835, Test MAE: 1.2340403, Test MAE norm: 0.0533070
Epoch: 1752, LR: 0.000010, Loss: 0.0427977, Validation MAE: 1.1100074, Test MAE: 1.2333640, Test MAE norm: 0.0532777
Epoch: 1756, LR: 0.000010, Loss: 0.0427954, Validation MAE: 1.1100063, Test MAE: 1.2335255, Test MAE norm: 0.0532847
Epoch: 1760, LR: 0.000010, Loss: 0.0427760, Validation MAE: 1.1090034, Test MAE: 1.2333866, Test MAE norm: 0.0532787
Epoch: 1764, LR: 0.000010, Loss: 0.0427696, Validation MAE: 1.1078027, Test MAE: 1.2324579, Test MAE norm: 0.0532386
Epoch: 1774, LR: 0.000010, Loss: 0.0427876, Validation MAE: 1.1110535, Test MAE: 1.2338301, Test MAE norm: 0.0532979
Epoch: 1775, LR: 0.000010, Loss: 0.0427813, Validation MAE: 1.1084601, Test MAE: 1.2326149, Test MAE norm: 0.0532454
Epoch: 1781, LR: 0.000010, Loss: 0.0427903, Validation MAE: 1.1075437, Test MAE: 1.2317194, Test MAE norm: 0.0532067
Epoch: 1791, LR: 0.000010, Loss: 0.0427611, Validation MAE: 1.1091586, Test MAE: 1.2326590, Test MAE norm: 0.0532473
Epoch: 1795, LR: 0.000010, Loss: 0.0427441, Validation MAE: 1.1078324, Test MAE: 1.2319764, Test MAE norm: 0.0532178
Epoch: 1801, LR: 0.000010, Loss: 0.0427565, Validation MAE: 1.1073672, Test MAE: 1.2312608, Test MAE norm: 0.0531869
Epoch: 1811, LR: 0.000010, Loss: 0.0427410, Validation MAE: 1.1100746, Test MAE: 1.2321109, Test MAE norm: 0.0532236
Epoch: 1813, LR: 0.000010, Loss: 0.0427344, Validation MAE: 1.1097900, Test MAE: 1.2320639, Test MAE norm: 0.0532216
Epoch: 1814, LR: 0.000010, Loss: 0.0427311, Validation MAE: 1.1076503, Test MAE: 1.2308367, Test MAE norm: 0.0531686
Epoch: 1824, LR: 0.000010, Loss: 0.0427174, Validation MAE: 1.1120425, Test MAE: 1.2323191, Test MAE norm: 0.0532326
Epoch: 1825, LR: 0.000010, Loss: 0.0427167, Validation MAE: 1.1103866, Test MAE: 1.2315472, Test MAE norm: 0.0531993
Epoch: 1826, LR: 0.000010, Loss: 0.0426995, Validation MAE: 1.1079021, Test MAE: 1.2304097, Test MAE norm: 0.0531501
Epoch: 1831, LR: 0.000010, Loss: 0.0427238, Validation MAE: 1.1078109, Test MAE: 1.2305572, Test MAE norm: 0.0531565
Epoch: 1840, LR: 0.000010, Loss: 0.0426988, Validation MAE: 1.1069771, Test MAE: 1.2302748, Test MAE norm: 0.0531443
Epoch: 1845, LR: 0.000010, Loss: 0.0426979, Validation MAE: 1.1069252, Test MAE: 1.2300634, Test MAE norm: 0.0531352
Epoch: 1855, LR: 0.000010, Loss: 0.0427017, Validation MAE: 1.1115358, Test MAE: 1.2315412, Test MAE norm: 0.0531990
Epoch: 1856, LR: 0.000010, Loss: 0.0426994, Validation MAE: 1.1094540, Test MAE: 1.2306521, Test MAE norm: 0.0531606
Epoch: 1857, LR: 0.000010, Loss: 0.0426865, Validation MAE: 1.1067153, Test MAE: 1.2294304, Test MAE norm: 0.0531078
Epoch: 1862, LR: 0.000010, Loss: 0.0426703, Validation MAE: 1.1049771, Test MAE: 1.2289187, Test MAE norm: 0.0530857
Epoch: 1872, LR: 0.000010, Loss: 0.0426819, Validation MAE: 1.1110859, Test MAE: 1.2306429, Test MAE norm: 0.0531602
Epoch: 1873, LR: 0.000010, Loss: 0.0426624, Validation MAE: 1.1085664, Test MAE: 1.2297595, Test MAE norm: 0.0531220
Epoch: 1874, LR: 0.000010, Loss: 0.0426533, Validation MAE: 1.1076603, Test MAE: 1.2297245, Test MAE norm: 0.0531205
Epoch: 1884, LR: 0.000010, Loss: 0.0426652, Validation MAE: 1.1091664, Test MAE: 1.2297478, Test MAE norm: 0.0531215
Epoch: 1885, LR: 0.000010, Loss: 0.0426630, Validation MAE: 1.1067367, Test MAE: 1.2290777, Test MAE norm: 0.0530926
Epoch: 1890, LR: 0.000010, Loss: 0.0426468, Validation MAE: 1.1053168, Test MAE: 1.2284240, Test MAE norm: 0.0530644
Epoch: 1895, LR: 0.000010, Loss: 0.0426402, Validation MAE: 1.1052355, Test MAE: 1.2280586, Test MAE norm: 0.0530486
Epoch: 1905, LR: 0.000010, Loss: 0.0426648, Validation MAE: 1.1125220, Test MAE: 1.2308114, Test MAE norm: 0.0531675
Epoch: 1909, LR: 0.000010, Loss: 0.0426608, Validation MAE: 1.1088152, Test MAE: 1.2294111, Test MAE norm: 0.0531070
Epoch: 1910, LR: 0.000010, Loss: 0.0426400, Validation MAE: 1.1064483, Test MAE: 1.2285480, Test MAE norm: 0.0530697
Epoch: 1917, LR: 0.000010, Loss: 0.0426387, Validation MAE: 1.1052153, Test MAE: 1.2280414, Test MAE norm: 0.0530478
Epoch: 1923, LR: 0.000010, Loss: 0.0426211, Validation MAE: 1.1046952, Test MAE: 1.2275078, Test MAE norm: 0.0530248
Epoch: 1929, LR: 0.000010, Loss: 0.0426192, Validation MAE: 1.1045496, Test MAE: 1.2274300, Test MAE norm: 0.0530214
Epoch: 1930, LR: 0.000010, Loss: 0.0426478, Validation MAE: 1.1043643, Test MAE: 1.2276261, Test MAE norm: 0.0530299
Epoch: 1940, LR: 0.000010, Loss: 0.0426299, Validation MAE: 1.1089325, Test MAE: 1.2292072, Test MAE norm: 0.0530982
Epoch: 1941, LR: 0.000010, Loss: 0.0425976, Validation MAE: 1.1047783, Test MAE: 1.2273819, Test MAE norm: 0.0530193
Epoch: 1947, LR: 0.000010, Loss: 0.0425922, Validation MAE: 1.1047634, Test MAE: 1.2274501, Test MAE norm: 0.0530223
Epoch: 1957, LR: 0.000010, Loss: 0.0426041, Validation MAE: 1.1116441, Test MAE: 1.2299526, Test MAE norm: 0.0531304
Epoch: 1958, LR: 0.000010, Loss: 0.0425945, Validation MAE: 1.1089441, Test MAE: 1.2288073, Test MAE norm: 0.0530809
Epoch: 1959, LR: 0.000010, Loss: 0.0426014, Validation MAE: 1.1058935, Test MAE: 1.2276999, Test MAE norm: 0.0530331
Epoch: 1965, LR: 0.000010, Loss: 0.0425856, Validation MAE: 1.1051536, Test MAE: 1.2273322, Test MAE norm: 0.0530172
Epoch: 1970, LR: 0.000010, Loss: 0.0425577, Validation MAE: 1.1050636, Test MAE: 1.2273307, Test MAE norm: 0.0530171
Epoch: 1980, LR: 0.000010, Loss: 0.0425832, Validation MAE: 1.1112065, Test MAE: 1.2291125, Test MAE norm: 0.0530941
Epoch: 1981, LR: 0.000010, Loss: 0.0425712, Validation MAE: 1.1082081, Test MAE: 1.2278942, Test MAE norm: 0.0530415
Epoch: 1982, LR: 0.000010, Loss: 0.0425666, Validation MAE: 1.1070045, Test MAE: 1.2274501, Test MAE norm: 0.0530223
Epoch: 1988, LR: 0.000010, Loss: 0.0425624, Validation MAE: 1.1067491, Test MAE: 1.2272358, Test MAE norm: 0.0530130
Epoch: 1993, LR: 0.000010, Loss: 0.0425459, Validation MAE: 1.1062496, Test MAE: 1.2268815, Test MAE norm: 0.0529977
Epoch: 1999, LR: 0.000010, Loss: 0.0425303, Validation MAE: 1.1054667, Test MAE: 1.2267606, Test MAE norm: 0.0529925
Epoch: 2000, LR: 0.000010, Loss: 0.0425589, Validation MAE: 1.1050457, Test MAE: 1.2264049, Test MAE norm: 0.0529771
Epoch: 2000, LR: 0.000010, Loss: 0.0425589, Validation MAE: 1.1050457, Test MAE: 1.2264049, Test MAE norm: 0.0529771
