Command line input: python run_count.py --batch_size 256 --target 2 --model IDGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 9.685, Std = 14.079
Using IDGNN model

Epoch: 001, LR: 0.001000, Loss: 0.4450964, Validation MAE: 6.9018226, Test MAE: 7.4451241, Test MAE norm: 0.5288178
Epoch: 1896, LR: 0.000010, Loss: 0.2607811, Validation MAE: 3.7951634, Test MAE: 4.6415687, Test MAE norm: 0.3296848
Epoch: 1901, LR: 0.000010, Loss: 0.2606836, Validation MAE: 3.7926061, Test MAE: 4.6410031, Test MAE norm: 0.3296446
Epoch: 1902, LR: 0.000010, Loss: 0.2608531, Validation MAE: 3.7914135, Test MAE: 4.6431255, Test MAE norm: 0.3297954
Epoch: 1912, LR: 0.000010, Loss: 0.2606216, Validation MAE: 3.8006666, Test MAE: 4.6362562, Test MAE norm: 0.3293075
Epoch: 1917, LR: 0.000010, Loss: 0.2606314, Validation MAE: 3.7991936, Test MAE: 4.6387334, Test MAE norm: 0.3294834
Epoch: 1922, LR: 0.000010, Loss: 0.2605684, Validation MAE: 3.7893505, Test MAE: 4.6447406, Test MAE norm: 0.3299101
Epoch: 1932, LR: 0.000010, Loss: 0.2607734, Validation MAE: 3.8080513, Test MAE: 4.6333823, Test MAE norm: 0.3291034
Epoch: 1933, LR: 0.000010, Loss: 0.2605779, Validation MAE: 3.7978845, Test MAE: 4.6380968, Test MAE norm: 0.3294382
Epoch: 1943, LR: 0.000010, Loss: 0.2605467, Validation MAE: 3.8214061, Test MAE: 4.6281433, Test MAE norm: 0.3287312
Epoch: 1944, LR: 0.000010, Loss: 0.2606169, Validation MAE: 3.8194661, Test MAE: 4.6288447, Test MAE norm: 0.3287810
Epoch: 1945, LR: 0.000010, Loss: 0.2605924, Validation MAE: 3.8033788, Test MAE: 4.6361609, Test MAE norm: 0.3293007
Epoch: 1946, LR: 0.000010, Loss: 0.2605562, Validation MAE: 3.8026307, Test MAE: 4.6376538, Test MAE norm: 0.3294067
Epoch: 1953, LR: 0.000010, Loss: 0.2604657, Validation MAE: 3.7899070, Test MAE: 4.6429696, Test MAE norm: 0.3297843
Epoch: 1961, LR: 0.000010, Loss: 0.2604529, Validation MAE: 3.7893555, Test MAE: 4.6431980, Test MAE norm: 0.3298005
Epoch: 1971, LR: 0.000010, Loss: 0.2605560, Validation MAE: 3.7943926, Test MAE: 4.6431251, Test MAE norm: 0.3297954
Epoch: 1981, LR: 0.000010, Loss: 0.2604702, Validation MAE: 3.8148086, Test MAE: 4.6320109, Test MAE norm: 0.3290059
Epoch: 1982, LR: 0.000010, Loss: 0.2604926, Validation MAE: 3.7985175, Test MAE: 4.6393571, Test MAE norm: 0.3295277
Epoch: 1983, LR: 0.000010, Loss: 0.2604471, Validation MAE: 3.7969017, Test MAE: 4.6394868, Test MAE norm: 0.3295369
Epoch: 1987, LR: 0.000010, Loss: 0.2604469, Validation MAE: 3.7952361, Test MAE: 4.6384091, Test MAE norm: 0.3294604
Epoch: 1997, LR: 0.000010, Loss: 0.2604890, Validation MAE: 3.7991273, Test MAE: 4.6370368, Test MAE norm: 0.3293629
Epoch: 1997, LR: 0.000010, Loss: 0.2604890, Validation MAE: 3.7991273, Test MAE: 4.6370368, Test MAE norm: 0.3293629
