Command line input: python run_count.py --batch_size 256 --target 6 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 15.135, Std = 53.028
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.5691247, Validation MAE: 28.2134857, Test MAE: 26.7530079, Test MAE norm: 0.5045048
Epoch: 1703, LR: 0.000010, Loss: 0.0377432, Validation MAE: 2.3933172, Test MAE: 2.8992171, Test MAE norm: 0.0546731
Epoch: 1712, LR: 0.000010, Loss: 0.0380933, Validation MAE: 2.3930786, Test MAE: 2.9049177, Test MAE norm: 0.0547806
Epoch: 1714, LR: 0.000010, Loss: 0.0381282, Validation MAE: 2.3814754, Test MAE: 2.8938780, Test MAE norm: 0.0545724
Epoch: 1724, LR: 0.000010, Loss: 0.0377306, Validation MAE: 2.3918977, Test MAE: 2.8885949, Test MAE norm: 0.0544728
Epoch: 1734, LR: 0.000010, Loss: 0.0377816, Validation MAE: 2.3908906, Test MAE: 2.9087987, Test MAE norm: 0.0548538
Epoch: 1735, LR: 0.000010, Loss: 0.0380039, Validation MAE: 2.3854744, Test MAE: 2.8920419, Test MAE norm: 0.0545378
Epoch: 1736, LR: 0.000010, Loss: 0.0378011, Validation MAE: 2.3844843, Test MAE: 2.8929565, Test MAE norm: 0.0545550
Epoch: 1746, LR: 0.000010, Loss: 0.0376665, Validation MAE: 2.3894308, Test MAE: 2.8928125, Test MAE norm: 0.0545523
Epoch: 1748, LR: 0.000010, Loss: 0.0376568, Validation MAE: 2.3874891, Test MAE: 2.8924367, Test MAE norm: 0.0545452
Epoch: 1749, LR: 0.000010, Loss: 0.0376557, Validation MAE: 2.3873205, Test MAE: 2.8910592, Test MAE norm: 0.0545192
Epoch: 1757, LR: 0.000010, Loss: 0.0378867, Validation MAE: 2.3865569, Test MAE: 2.8889213, Test MAE norm: 0.0544789
Epoch: 1759, LR: 0.000010, Loss: 0.0381621, Validation MAE: 2.3842020, Test MAE: 2.9021716, Test MAE norm: 0.0547288
Epoch: 1761, LR: 0.000010, Loss: 0.0381518, Validation MAE: 2.3767421, Test MAE: 2.8935685, Test MAE norm: 0.0545665
Epoch: 1764, LR: 0.000010, Loss: 0.0381221, Validation MAE: 2.3703032, Test MAE: 2.8931267, Test MAE norm: 0.0545582
Epoch: 1765, LR: 0.000010, Loss: 0.0376610, Validation MAE: 2.3644452, Test MAE: 2.8847694, Test MAE norm: 0.0544006
Epoch: 1775, LR: 0.000010, Loss: 0.0377113, Validation MAE: 2.3931267, Test MAE: 2.8924546, Test MAE norm: 0.0545455
Epoch: 1782, LR: 0.000010, Loss: 0.0375074, Validation MAE: 2.3886297, Test MAE: 2.9018438, Test MAE norm: 0.0547226
Epoch: 1783, LR: 0.000010, Loss: 0.0375870, Validation MAE: 2.3834422, Test MAE: 2.8888433, Test MAE norm: 0.0544774
Epoch: 1784, LR: 0.000010, Loss: 0.0375157, Validation MAE: 2.3717616, Test MAE: 2.8922832, Test MAE norm: 0.0545423
Epoch: 1787, LR: 0.000010, Loss: 0.0374841, Validation MAE: 2.3713236, Test MAE: 2.8863134, Test MAE norm: 0.0544297
Epoch: 1797, LR: 0.000010, Loss: 0.0374404, Validation MAE: 2.3797572, Test MAE: 2.8892076, Test MAE norm: 0.0544843
Epoch: 1799, LR: 0.000010, Loss: 0.0374803, Validation MAE: 2.3734486, Test MAE: 2.8861413, Test MAE norm: 0.0544265
Epoch: 1809, LR: 0.000010, Loss: 0.0373962, Validation MAE: 2.3917782, Test MAE: 2.8813057, Test MAE norm: 0.0543353
Epoch: 1810, LR: 0.000010, Loss: 0.0373531, Validation MAE: 2.3901002, Test MAE: 2.8956223, Test MAE norm: 0.0546053
Epoch: 1811, LR: 0.000010, Loss: 0.0376565, Validation MAE: 2.3850110, Test MAE: 2.8817430, Test MAE norm: 0.0543435
Epoch: 1812, LR: 0.000010, Loss: 0.0373581, Validation MAE: 2.3832533, Test MAE: 2.8799345, Test MAE norm: 0.0543094
Epoch: 1813, LR: 0.000010, Loss: 0.0374110, Validation MAE: 2.3735001, Test MAE: 2.8962967, Test MAE norm: 0.0546180
Epoch: 1814, LR: 0.000010, Loss: 0.0374489, Validation MAE: 2.3670282, Test MAE: 2.8867536, Test MAE norm: 0.0544380
Epoch: 1815, LR: 0.000010, Loss: 0.0373506, Validation MAE: 2.3615558, Test MAE: 2.8827806, Test MAE norm: 0.0543631
Epoch: 1818, LR: 0.000010, Loss: 0.0376107, Validation MAE: 2.3602746, Test MAE: 2.8798547, Test MAE norm: 0.0543079
Epoch: 1828, LR: 0.000010, Loss: 0.0372463, Validation MAE: 2.3765402, Test MAE: 2.8846700, Test MAE norm: 0.0543987
Epoch: 1830, LR: 0.000010, Loss: 0.0372101, Validation MAE: 2.3764894, Test MAE: 2.8909206, Test MAE norm: 0.0545166
Epoch: 1832, LR: 0.000010, Loss: 0.0374700, Validation MAE: 2.3757720, Test MAE: 2.8848650, Test MAE norm: 0.0544024
Epoch: 1833, LR: 0.000010, Loss: 0.0373178, Validation MAE: 2.3689041, Test MAE: 2.9059639, Test MAE norm: 0.0548003
Epoch: 1834, LR: 0.000010, Loss: 0.0375857, Validation MAE: 2.3672802, Test MAE: 2.8967466, Test MAE norm: 0.0546265
Epoch: 1837, LR: 0.000010, Loss: 0.0378788, Validation MAE: 2.3657660, Test MAE: 2.8967969, Test MAE norm: 0.0546274
Epoch: 1839, LR: 0.000010, Loss: 0.0375718, Validation MAE: 2.3548653, Test MAE: 2.8779337, Test MAE norm: 0.0542717
Epoch: 1849, LR: 0.000010, Loss: 0.0371844, Validation MAE: 2.3627884, Test MAE: 2.8750148, Test MAE norm: 0.0542167
Epoch: 1854, LR: 0.000010, Loss: 0.0373092, Validation MAE: 2.3599164, Test MAE: 2.8878093, Test MAE norm: 0.0544579
Epoch: 1856, LR: 0.000010, Loss: 0.0370771, Validation MAE: 2.3573270, Test MAE: 2.8781607, Test MAE norm: 0.0542760
Epoch: 1862, LR: 0.000010, Loss: 0.0373528, Validation MAE: 2.3541622, Test MAE: 2.8792801, Test MAE norm: 0.0542971
Epoch: 1863, LR: 0.000010, Loss: 0.0370476, Validation MAE: 2.3500988, Test MAE: 2.8720477, Test MAE norm: 0.0541607
Epoch: 1873, LR: 0.000010, Loss: 0.0371293, Validation MAE: 2.3538122, Test MAE: 2.8712385, Test MAE norm: 0.0541454
Epoch: 1874, LR: 0.000010, Loss: 0.0370060, Validation MAE: 2.3489521, Test MAE: 2.8739827, Test MAE norm: 0.0541972
Epoch: 1884, LR: 0.000010, Loss: 0.0369434, Validation MAE: 2.3493676, Test MAE: 2.8751390, Test MAE norm: 0.0542190
Epoch: 1885, LR: 0.000010, Loss: 0.0368782, Validation MAE: 2.3476441, Test MAE: 2.8758795, Test MAE norm: 0.0542330
Epoch: 1895, LR: 0.000010, Loss: 0.0372181, Validation MAE: 2.3521430, Test MAE: 2.8822246, Test MAE norm: 0.0543526
Epoch: 1896, LR: 0.000010, Loss: 0.0368947, Validation MAE: 2.3483818, Test MAE: 2.8841472, Test MAE norm: 0.0543889
Epoch: 1897, LR: 0.000010, Loss: 0.0371778, Validation MAE: 2.3389132, Test MAE: 2.8714840, Test MAE norm: 0.0541501
Epoch: 1907, LR: 0.000010, Loss: 0.0375972, Validation MAE: 2.3659923, Test MAE: 2.8997993, Test MAE norm: 0.0546840
Epoch: 1908, LR: 0.000010, Loss: 0.0375449, Validation MAE: 2.3483243, Test MAE: 2.8874304, Test MAE norm: 0.0544508
Epoch: 1910, LR: 0.000010, Loss: 0.0373365, Validation MAE: 2.3373201, Test MAE: 2.8696840, Test MAE norm: 0.0541161
Epoch: 1911, LR: 0.000010, Loss: 0.0368119, Validation MAE: 2.3361788, Test MAE: 2.8748336, Test MAE norm: 0.0542132
Epoch: 1921, LR: 0.000010, Loss: 0.0370055, Validation MAE: 2.3737762, Test MAE: 2.8629637, Test MAE norm: 0.0539894
Epoch: 1922, LR: 0.000010, Loss: 0.0369230, Validation MAE: 2.3568640, Test MAE: 2.8854084, Test MAE norm: 0.0544127
Epoch: 1923, LR: 0.000010, Loss: 0.0370023, Validation MAE: 2.3506770, Test MAE: 2.8763747, Test MAE norm: 0.0542423
Epoch: 1924, LR: 0.000010, Loss: 0.0366789, Validation MAE: 2.3432741, Test MAE: 2.8758171, Test MAE norm: 0.0542318
Epoch: 1925, LR: 0.000010, Loss: 0.0367111, Validation MAE: 2.3422112, Test MAE: 2.8746350, Test MAE norm: 0.0542095
Epoch: 1931, LR: 0.000010, Loss: 0.0372848, Validation MAE: 2.3376510, Test MAE: 2.8774917, Test MAE norm: 0.0542634
Epoch: 1936, LR: 0.000010, Loss: 0.0372349, Validation MAE: 2.3264294, Test MAE: 2.8657393, Test MAE norm: 0.0540417
Epoch: 1946, LR: 0.000010, Loss: 0.0367629, Validation MAE: 2.3424273, Test MAE: 2.8674326, Test MAE norm: 0.0540737
Epoch: 1947, LR: 0.000010, Loss: 0.0367746, Validation MAE: 2.3404026, Test MAE: 2.8784878, Test MAE norm: 0.0542822
Epoch: 1948, LR: 0.000010, Loss: 0.0369288, Validation MAE: 2.3400030, Test MAE: 2.8736403, Test MAE norm: 0.0541907
Epoch: 1952, LR: 0.000010, Loss: 0.0368243, Validation MAE: 2.3385978, Test MAE: 2.8706360, Test MAE norm: 0.0541341
Epoch: 1954, LR: 0.000010, Loss: 0.0367807, Validation MAE: 2.3368223, Test MAE: 2.8706787, Test MAE norm: 0.0541349
Epoch: 1964, LR: 0.000010, Loss: 0.0367166, Validation MAE: 2.3530781, Test MAE: 2.8727312, Test MAE norm: 0.0541736
Epoch: 1965, LR: 0.000010, Loss: 0.0366096, Validation MAE: 2.3445821, Test MAE: 2.8900254, Test MAE norm: 0.0544997
Epoch: 1966, LR: 0.000010, Loss: 0.0370307, Validation MAE: 2.3396926, Test MAE: 2.8707848, Test MAE norm: 0.0541369
Epoch: 1967, LR: 0.000010, Loss: 0.0365374, Validation MAE: 2.3321531, Test MAE: 2.8722169, Test MAE norm: 0.0541639
Epoch: 1969, LR: 0.000010, Loss: 0.0367645, Validation MAE: 2.3258846, Test MAE: 2.8713756, Test MAE norm: 0.0541480
Epoch: 1970, LR: 0.000010, Loss: 0.0365208, Validation MAE: 2.3256924, Test MAE: 2.8743351, Test MAE norm: 0.0542038
Epoch: 1971, LR: 0.000010, Loss: 0.0365421, Validation MAE: 2.3244395, Test MAE: 2.8723922, Test MAE norm: 0.0541672
Epoch: 1972, LR: 0.000010, Loss: 0.0365584, Validation MAE: 2.3205159, Test MAE: 2.8683538, Test MAE norm: 0.0540911
Epoch: 1982, LR: 0.000010, Loss: 0.0364269, Validation MAE: 2.3331962, Test MAE: 2.8724566, Test MAE norm: 0.0541684
Epoch: 1983, LR: 0.000010, Loss: 0.0366310, Validation MAE: 2.3290980, Test MAE: 2.8750591, Test MAE norm: 0.0542175
Epoch: 1984, LR: 0.000010, Loss: 0.0364775, Validation MAE: 2.3264732, Test MAE: 2.8729548, Test MAE norm: 0.0541778
Epoch: 1986, LR: 0.000010, Loss: 0.0365733, Validation MAE: 2.3253810, Test MAE: 2.8684006, Test MAE norm: 0.0540919
Epoch: 1996, LR: 0.000010, Loss: 0.0364090, Validation MAE: 2.3460214, Test MAE: 2.8850491, Test MAE norm: 0.0544059
Epoch: 1997, LR: 0.000010, Loss: 0.0368544, Validation MAE: 2.3277731, Test MAE: 2.8570735, Test MAE norm: 0.0538783
Epoch: 1997, LR: 0.000010, Loss: 0.0368544, Validation MAE: 2.3277731, Test MAE: 2.8570735, Test MAE norm: 0.0538783
