Command line input: python run_count.py --batch_size 256 --target 4 --model GNNAK --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 0.280, Std = 1.409
Using GNNAK model

Epoch: 001, LR: 0.001000, Loss: 0.4765262, Validation MAE: 0.6664627, Test MAE: 0.7606031, Test MAE norm: 0.5399608
Epoch: 1703, LR: 0.000010, Loss: 0.1071281, Validation MAE: 0.2041624, Test MAE: 0.2709068, Test MAE norm: 0.1923198
Epoch: 1704, LR: 0.000010, Loss: 0.1072342, Validation MAE: 0.2037783, Test MAE: 0.2710207, Test MAE norm: 0.1924006
Epoch: 1713, LR: 0.000010, Loss: 0.1072015, Validation MAE: 0.2033298, Test MAE: 0.2698831, Test MAE norm: 0.1915931
Epoch: 1723, LR: 0.000010, Loss: 0.1068622, Validation MAE: 0.2038945, Test MAE: 0.2703165, Test MAE norm: 0.1919008
Epoch: 1728, LR: 0.000010, Loss: 0.1070049, Validation MAE: 0.2038795, Test MAE: 0.2694392, Test MAE norm: 0.1912780
Epoch: 1738, LR: 0.000010, Loss: 0.1070664, Validation MAE: 0.2039645, Test MAE: 0.2714387, Test MAE norm: 0.1926974
Epoch: 1739, LR: 0.000010, Loss: 0.1070796, Validation MAE: 0.2032990, Test MAE: 0.2699293, Test MAE norm: 0.1916259
Epoch: 1747, LR: 0.000010, Loss: 0.1070862, Validation MAE: 0.2032715, Test MAE: 0.2731002, Test MAE norm: 0.1938770
Epoch: 1749, LR: 0.000010, Loss: 0.1071089, Validation MAE: 0.2031974, Test MAE: 0.2724255, Test MAE norm: 0.1933980
Epoch: 1750, LR: 0.000010, Loss: 0.1071911, Validation MAE: 0.2026096, Test MAE: 0.2703305, Test MAE norm: 0.1919107
Epoch: 1751, LR: 0.000010, Loss: 0.1071204, Validation MAE: 0.2022982, Test MAE: 0.2689301, Test MAE norm: 0.1909166
Epoch: 1756, LR: 0.000010, Loss: 0.1071512, Validation MAE: 0.2013566, Test MAE: 0.2702127, Test MAE norm: 0.1918271
Epoch: 1766, LR: 0.000010, Loss: 0.1073745, Validation MAE: 0.2035220, Test MAE: 0.2728871, Test MAE norm: 0.1937256
Epoch: 1769, LR: 0.000010, Loss: 0.1068563, Validation MAE: 0.2034465, Test MAE: 0.2711551, Test MAE norm: 0.1924961
Epoch: 1770, LR: 0.000010, Loss: 0.1071643, Validation MAE: 0.2032554, Test MAE: 0.2697355, Test MAE norm: 0.1914883
Epoch: 1771, LR: 0.000010, Loss: 0.1069403, Validation MAE: 0.2029834, Test MAE: 0.2698148, Test MAE norm: 0.1915446
Epoch: 1772, LR: 0.000010, Loss: 0.1072605, Validation MAE: 0.2026694, Test MAE: 0.2715235, Test MAE norm: 0.1927577
Epoch: 1782, LR: 0.000010, Loss: 0.1069414, Validation MAE: 0.2040255, Test MAE: 0.2700220, Test MAE norm: 0.1916917
Epoch: 1792, LR: 0.000010, Loss: 0.1069635, Validation MAE: 0.2054570, Test MAE: 0.2729225, Test MAE norm: 0.1937508
Epoch: 1794, LR: 0.000010, Loss: 0.1066514, Validation MAE: 0.2046771, Test MAE: 0.2689323, Test MAE norm: 0.1909181
Epoch: 1801, LR: 0.000010, Loss: 0.1065718, Validation MAE: 0.2040686, Test MAE: 0.2695067, Test MAE norm: 0.1913259
Epoch: 1810, LR: 0.000010, Loss: 0.1071815, Validation MAE: 0.2036784, Test MAE: 0.2710719, Test MAE norm: 0.1924371
Epoch: 1820, LR: 0.000010, Loss: 0.1065690, Validation MAE: 0.2043613, Test MAE: 0.2702954, Test MAE norm: 0.1918858
Epoch: 1821, LR: 0.000010, Loss: 0.1065091, Validation MAE: 0.2043527, Test MAE: 0.2692256, Test MAE norm: 0.1911263
Epoch: 1825, LR: 0.000010, Loss: 0.1064589, Validation MAE: 0.2041769, Test MAE: 0.2700751, Test MAE norm: 0.1917294
Epoch: 1826, LR: 0.000010, Loss: 0.1066089, Validation MAE: 0.2035033, Test MAE: 0.2698056, Test MAE norm: 0.1915381
Epoch: 1827, LR: 0.000010, Loss: 0.1068082, Validation MAE: 0.2032379, Test MAE: 0.2701402, Test MAE norm: 0.1917756
Epoch: 1837, LR: 0.000010, Loss: 0.1066006, Validation MAE: 0.2041777, Test MAE: 0.2713731, Test MAE norm: 0.1926508
Epoch: 1841, LR: 0.000010, Loss: 0.1074161, Validation MAE: 0.2039380, Test MAE: 0.2727207, Test MAE norm: 0.1936076
Epoch: 1842, LR: 0.000010, Loss: 0.1064660, Validation MAE: 0.2038897, Test MAE: 0.2711311, Test MAE norm: 0.1924791
Epoch: 1843, LR: 0.000010, Loss: 0.1074268, Validation MAE: 0.2038614, Test MAE: 0.2718590, Test MAE norm: 0.1929958
Epoch: 1848, LR: 0.000010, Loss: 0.1068667, Validation MAE: 0.2031252, Test MAE: 0.2676437, Test MAE norm: 0.1900034
Epoch: 1858, LR: 0.000010, Loss: 0.1064440, Validation MAE: 0.2049720, Test MAE: 0.2721765, Test MAE norm: 0.1932212
Epoch: 1862, LR: 0.000010, Loss: 0.1065377, Validation MAE: 0.2044368, Test MAE: 0.2705059, Test MAE norm: 0.1920353
Epoch: 1863, LR: 0.000010, Loss: 0.1062530, Validation MAE: 0.2040846, Test MAE: 0.2697023, Test MAE norm: 0.1914648
Epoch: 1864, LR: 0.000010, Loss: 0.1067037, Validation MAE: 0.2036167, Test MAE: 0.2711107, Test MAE norm: 0.1924646
Epoch: 1866, LR: 0.000010, Loss: 0.1065258, Validation MAE: 0.2034167, Test MAE: 0.2735218, Test MAE norm: 0.1941763
Epoch: 1871, LR: 0.000010, Loss: 0.1064938, Validation MAE: 0.2028068, Test MAE: 0.2713532, Test MAE norm: 0.1926367
Epoch: 1881, LR: 0.000010, Loss: 0.1064273, Validation MAE: 0.2048036, Test MAE: 0.2728066, Test MAE norm: 0.1936685
Epoch: 1887, LR: 0.000010, Loss: 0.1063187, Validation MAE: 0.2044341, Test MAE: 0.2703201, Test MAE norm: 0.1919033
Epoch: 1888, LR: 0.000010, Loss: 0.1061652, Validation MAE: 0.2042056, Test MAE: 0.2717024, Test MAE norm: 0.1928847
Epoch: 1898, LR: 0.000010, Loss: 0.1066025, Validation MAE: 0.2051432, Test MAE: 0.2711484, Test MAE norm: 0.1924913
Epoch: 1899, LR: 0.000010, Loss: 0.1063457, Validation MAE: 0.2048806, Test MAE: 0.2686564, Test MAE norm: 0.1907223
Epoch: 1901, LR: 0.000010, Loss: 0.1066830, Validation MAE: 0.2048565, Test MAE: 0.2688552, Test MAE norm: 0.1908634
Epoch: 1902, LR: 0.000010, Loss: 0.1064527, Validation MAE: 0.2047171, Test MAE: 0.2735158, Test MAE norm: 0.1941720
Epoch: 1905, LR: 0.000010, Loss: 0.1062877, Validation MAE: 0.2035991, Test MAE: 0.2703317, Test MAE norm: 0.1919116
Epoch: 1915, LR: 0.000010, Loss: 0.1064841, Validation MAE: 0.2039488, Test MAE: 0.2735007, Test MAE norm: 0.1941613
Epoch: 1917, LR: 0.000010, Loss: 0.1066140, Validation MAE: 0.2035049, Test MAE: 0.2731046, Test MAE norm: 0.1938801
Epoch: 1918, LR: 0.000010, Loss: 0.1059113, Validation MAE: 0.2029483, Test MAE: 0.2722735, Test MAE norm: 0.1932901
Epoch: 1928, LR: 0.000010, Loss: 0.1062157, Validation MAE: 0.2045693, Test MAE: 0.2737384, Test MAE norm: 0.1943300
Epoch: 1932, LR: 0.000010, Loss: 0.1062604, Validation MAE: 0.2034731, Test MAE: 0.2728133, Test MAE norm: 0.1936733
Epoch: 1942, LR: 0.000010, Loss: 0.1061985, Validation MAE: 0.2046777, Test MAE: 0.2757023, Test MAE norm: 0.1957242
Epoch: 1943, LR: 0.000010, Loss: 0.1060384, Validation MAE: 0.2044380, Test MAE: 0.2728266, Test MAE norm: 0.1936827
Epoch: 1953, LR: 0.000010, Loss: 0.1057941, Validation MAE: 0.2062956, Test MAE: 0.2740871, Test MAE norm: 0.1945776
Epoch: 1955, LR: 0.000010, Loss: 0.1060275, Validation MAE: 0.2056559, Test MAE: 0.2742623, Test MAE norm: 0.1947020
Epoch: 1956, LR: 0.000010, Loss: 0.1055018, Validation MAE: 0.2048653, Test MAE: 0.2722755, Test MAE norm: 0.1932915
Epoch: 1957, LR: 0.000010, Loss: 0.1056091, Validation MAE: 0.2046644, Test MAE: 0.2699084, Test MAE norm: 0.1916111
Epoch: 1958, LR: 0.000010, Loss: 0.1058921, Validation MAE: 0.2045338, Test MAE: 0.2707521, Test MAE norm: 0.1922100
Epoch: 1968, LR: 0.000010, Loss: 0.1057016, Validation MAE: 0.2071404, Test MAE: 0.2715465, Test MAE norm: 0.1927739
Epoch: 1969, LR: 0.000010, Loss: 0.1057549, Validation MAE: 0.2059486, Test MAE: 0.2709662, Test MAE norm: 0.1923620
Epoch: 1973, LR: 0.000010, Loss: 0.1056591, Validation MAE: 0.2058710, Test MAE: 0.2723306, Test MAE norm: 0.1933306
Epoch: 1974, LR: 0.000010, Loss: 0.1058421, Validation MAE: 0.2050976, Test MAE: 0.2713171, Test MAE norm: 0.1926111
Epoch: 1983, LR: 0.000010, Loss: 0.1058555, Validation MAE: 0.2050011, Test MAE: 0.2703419, Test MAE norm: 0.1919188
Epoch: 1984, LR: 0.000010, Loss: 0.1058426, Validation MAE: 0.2049706, Test MAE: 0.2728962, Test MAE norm: 0.1937322
Epoch: 1989, LR: 0.000010, Loss: 0.1062215, Validation MAE: 0.2048651, Test MAE: 0.2714455, Test MAE norm: 0.1927023
Epoch: 1990, LR: 0.000010, Loss: 0.1064544, Validation MAE: 0.2033207, Test MAE: 0.2729336, Test MAE norm: 0.1937587
Epoch: 2000, LR: 0.000010, Loss: 0.1065879, Validation MAE: 0.2031772, Test MAE: 0.2745615, Test MAE norm: 0.1949143
Epoch: 2000, LR: 0.000010, Loss: 0.1065879, Validation MAE: 0.2031772, Test MAE: 0.2745615, Test MAE norm: 0.1949143
