Command line input: python run_count.py --batch_size 256 --target 1 --model PPGN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using PPGN model

Epoch: 001, LR: 0.001000, Loss: 0.9008592, Validation MAE: 13.7177048, Test MAE: 11.1641407, Test MAE norm: 0.4822585
Epoch: 1605, LR: 0.000010, Loss: 0.0381927, Validation MAE: 0.9714698, Test MAE: 1.0671268, Test MAE norm: 0.0460968
Epoch: 1610, LR: 0.000010, Loss: 0.0380981, Validation MAE: 0.9706566, Test MAE: 1.0662918, Test MAE norm: 0.0460607
Epoch: 1620, LR: 0.000010, Loss: 0.0382775, Validation MAE: 0.9747068, Test MAE: 1.0694882, Test MAE norm: 0.0461988
Epoch: 1621, LR: 0.000010, Loss: 0.0382502, Validation MAE: 0.9699015, Test MAE: 1.0655670, Test MAE norm: 0.0460294
Epoch: 1622, LR: 0.000010, Loss: 0.0380598, Validation MAE: 0.9697731, Test MAE: 1.0652993, Test MAE norm: 0.0460178
Epoch: 1632, LR: 0.000010, Loss: 0.0382911, Validation MAE: 0.9773543, Test MAE: 1.0718539, Test MAE norm: 0.0463010
Epoch: 1633, LR: 0.000010, Loss: 0.0382998, Validation MAE: 0.9696601, Test MAE: 1.0636128, Test MAE norm: 0.0459450
Epoch: 1636, LR: 0.000010, Loss: 0.0380293, Validation MAE: 0.9685728, Test MAE: 1.0636917, Test MAE norm: 0.0459484
Epoch: 1643, LR: 0.000010, Loss: 0.0380001, Validation MAE: 0.9685426, Test MAE: 1.0628289, Test MAE norm: 0.0459111
Epoch: 1651, LR: 0.000010, Loss: 0.0379545, Validation MAE: 0.9679925, Test MAE: 1.0625137, Test MAE norm: 0.0458975
Epoch: 1661, LR: 0.000010, Loss: 0.0379912, Validation MAE: 0.9684584, Test MAE: 1.0634030, Test MAE norm: 0.0459359
Epoch: 1662, LR: 0.000010, Loss: 0.0379490, Validation MAE: 0.9684464, Test MAE: 1.0628247, Test MAE norm: 0.0459109
Epoch: 1672, LR: 0.000010, Loss: 0.0379550, Validation MAE: 0.9692504, Test MAE: 1.0640686, Test MAE norm: 0.0459647
Epoch: 1676, LR: 0.000010, Loss: 0.0379762, Validation MAE: 0.9691012, Test MAE: 1.0630268, Test MAE norm: 0.0459197
Epoch: 1679, LR: 0.000010, Loss: 0.0379889, Validation MAE: 0.9679160, Test MAE: 1.0630915, Test MAE norm: 0.0459225
Epoch: 1689, LR: 0.000010, Loss: 0.0379452, Validation MAE: 0.9687714, Test MAE: 1.0625619, Test MAE norm: 0.0458996
Epoch: 1692, LR: 0.000010, Loss: 0.0379955, Validation MAE: 0.9685178, Test MAE: 1.0631193, Test MAE norm: 0.0459237
Epoch: 1693, LR: 0.000010, Loss: 0.0379525, Validation MAE: 0.9681299, Test MAE: 1.0624115, Test MAE norm: 0.0458931
Epoch: 1694, LR: 0.000010, Loss: 0.0379286, Validation MAE: 0.9675785, Test MAE: 1.0621989, Test MAE norm: 0.0458839
Epoch: 1704, LR: 0.000010, Loss: 0.0379609, Validation MAE: 0.9688311, Test MAE: 1.0632466, Test MAE norm: 0.0459292
Epoch: 1705, LR: 0.000010, Loss: 0.0379484, Validation MAE: 0.9686295, Test MAE: 1.0640267, Test MAE norm: 0.0459629
Epoch: 1706, LR: 0.000010, Loss: 0.0379661, Validation MAE: 0.9683790, Test MAE: 1.0632223, Test MAE norm: 0.0459281
Epoch: 1709, LR: 0.000010, Loss: 0.0379796, Validation MAE: 0.9675615, Test MAE: 1.0621307, Test MAE norm: 0.0458810
Epoch: 1718, LR: 0.000010, Loss: 0.0379591, Validation MAE: 0.9669338, Test MAE: 1.0622449, Test MAE norm: 0.0458859
Epoch: 1728, LR: 0.000010, Loss: 0.0379599, Validation MAE: 0.9690912, Test MAE: 1.0635208, Test MAE norm: 0.0459410
Epoch: 1730, LR: 0.000010, Loss: 0.0379762, Validation MAE: 0.9688431, Test MAE: 1.0637958, Test MAE norm: 0.0459529
Epoch: 1733, LR: 0.000010, Loss: 0.0379818, Validation MAE: 0.9683503, Test MAE: 1.0629444, Test MAE norm: 0.0459161
Epoch: 1736, LR: 0.000010, Loss: 0.0380288, Validation MAE: 0.9682443, Test MAE: 1.0635149, Test MAE norm: 0.0459408
Epoch: 1740, LR: 0.000010, Loss: 0.0380163, Validation MAE: 0.9679641, Test MAE: 1.0629869, Test MAE norm: 0.0459180
Epoch: 1744, LR: 0.000010, Loss: 0.0380046, Validation MAE: 0.9676964, Test MAE: 1.0626996, Test MAE norm: 0.0459055
Epoch: 1745, LR: 0.000010, Loss: 0.0379540, Validation MAE: 0.9671315, Test MAE: 1.0623363, Test MAE norm: 0.0458898
Epoch: 1755, LR: 0.000010, Loss: 0.0379670, Validation MAE: 0.9690648, Test MAE: 1.0639471, Test MAE norm: 0.0459594
Epoch: 1758, LR: 0.000010, Loss: 0.0379475, Validation MAE: 0.9689140, Test MAE: 1.0630684, Test MAE norm: 0.0459215
Epoch: 1759, LR: 0.000010, Loss: 0.0379391, Validation MAE: 0.9681582, Test MAE: 1.0628269, Test MAE norm: 0.0459110
Epoch: 1760, LR: 0.000010, Loss: 0.0379470, Validation MAE: 0.9680591, Test MAE: 1.0631495, Test MAE norm: 0.0459250
Epoch: 1770, LR: 0.000010, Loss: 0.0379724, Validation MAE: 0.9690558, Test MAE: 1.0633413, Test MAE norm: 0.0459333
Epoch: 1771, LR: 0.000010, Loss: 0.0379359, Validation MAE: 0.9686750, Test MAE: 1.0630505, Test MAE norm: 0.0459207
Epoch: 1774, LR: 0.000010, Loss: 0.0379487, Validation MAE: 0.9683970, Test MAE: 1.0631703, Test MAE norm: 0.0459259
Epoch: 1781, LR: 0.000010, Loss: 0.0380121, Validation MAE: 0.9680154, Test MAE: 1.0620323, Test MAE norm: 0.0458767
Epoch: 1791, LR: 0.000010, Loss: 0.0379901, Validation MAE: 0.9685701, Test MAE: 1.0629370, Test MAE norm: 0.0459158
Epoch: 1794, LR: 0.000010, Loss: 0.0380315, Validation MAE: 0.9673133, Test MAE: 1.0620931, Test MAE norm: 0.0458793
Epoch: 1795, LR: 0.000010, Loss: 0.0379161, Validation MAE: 0.9671535, Test MAE: 1.0620912, Test MAE norm: 0.0458793
Epoch: 1798, LR: 0.000010, Loss: 0.0379874, Validation MAE: 0.9663081, Test MAE: 1.0617619, Test MAE norm: 0.0458650
Epoch: 1808, LR: 0.000010, Loss: 0.0379108, Validation MAE: 0.9699383, Test MAE: 1.0610682, Test MAE norm: 0.0458351
Epoch: 1809, LR: 0.000010, Loss: 0.0379514, Validation MAE: 0.9682689, Test MAE: 1.0626453, Test MAE norm: 0.0459032
Epoch: 1811, LR: 0.000010, Loss: 0.0379883, Validation MAE: 0.9675133, Test MAE: 1.0624304, Test MAE norm: 0.0458939
Epoch: 1815, LR: 0.000010, Loss: 0.0380226, Validation MAE: 0.9671136, Test MAE: 1.0614842, Test MAE norm: 0.0458530
Epoch: 1816, LR: 0.000010, Loss: 0.0378983, Validation MAE: 0.9663537, Test MAE: 1.0615677, Test MAE norm: 0.0458566
Epoch: 1826, LR: 0.000010, Loss: 0.0378926, Validation MAE: 0.9679712, Test MAE: 1.0630496, Test MAE norm: 0.0459207
Epoch: 1836, LR: 0.000010, Loss: 0.0379421, Validation MAE: 0.9705199, Test MAE: 1.0640582, Test MAE norm: 0.0459642
Epoch: 1837, LR: 0.000010, Loss: 0.0379969, Validation MAE: 0.9679946, Test MAE: 1.0618050, Test MAE norm: 0.0458669
Epoch: 1838, LR: 0.000010, Loss: 0.0378854, Validation MAE: 0.9668372, Test MAE: 1.0610874, Test MAE norm: 0.0458359
Epoch: 1839, LR: 0.000010, Loss: 0.0378913, Validation MAE: 0.9667581, Test MAE: 1.0609900, Test MAE norm: 0.0458317
Epoch: 1849, LR: 0.000010, Loss: 0.0381588, Validation MAE: 0.9758164, Test MAE: 1.0687886, Test MAE norm: 0.0461686
Epoch: 1850, LR: 0.000010, Loss: 0.0382024, Validation MAE: 0.9682663, Test MAE: 1.0626857, Test MAE norm: 0.0459049
Epoch: 1856, LR: 0.000010, Loss: 0.0382913, Validation MAE: 0.9669904, Test MAE: 1.0611619, Test MAE norm: 0.0458391
Epoch: 1866, LR: 0.000010, Loss: 0.0379616, Validation MAE: 0.9769924, Test MAE: 1.0691122, Test MAE norm: 0.0461825
Epoch: 1867, LR: 0.000010, Loss: 0.0382796, Validation MAE: 0.9692193, Test MAE: 1.0629020, Test MAE norm: 0.0459143
Epoch: 1874, LR: 0.000010, Loss: 0.0384294, Validation MAE: 0.9686589, Test MAE: 1.0624400, Test MAE norm: 0.0458943
Epoch: 1876, LR: 0.000010, Loss: 0.0381580, Validation MAE: 0.9668739, Test MAE: 1.0615493, Test MAE norm: 0.0458558
Epoch: 1886, LR: 0.000010, Loss: 0.0379426, Validation MAE: 0.9702844, Test MAE: 1.0638034, Test MAE norm: 0.0459532
Epoch: 1891, LR: 0.000010, Loss: 0.0383059, Validation MAE: 0.9669324, Test MAE: 1.0618030, Test MAE norm: 0.0458668
Epoch: 1901, LR: 0.000010, Loss: 0.0380879, Validation MAE: 0.9691944, Test MAE: 1.0629061, Test MAE norm: 0.0459145
Epoch: 1904, LR: 0.000010, Loss: 0.0382379, Validation MAE: 0.9663174, Test MAE: 1.0601484, Test MAE norm: 0.0457953
Epoch: 1914, LR: 0.000010, Loss: 0.0380380, Validation MAE: 0.9677709, Test MAE: 1.0611670, Test MAE norm: 0.0458393
Epoch: 1915, LR: 0.000010, Loss: 0.0378954, Validation MAE: 0.9674737, Test MAE: 1.0599043, Test MAE norm: 0.0457848
Epoch: 1917, LR: 0.000010, Loss: 0.0379638, Validation MAE: 0.9673268, Test MAE: 1.0609883, Test MAE norm: 0.0458316
Epoch: 1918, LR: 0.000010, Loss: 0.0378870, Validation MAE: 0.9662306, Test MAE: 1.0602493, Test MAE norm: 0.0457997
Epoch: 1928, LR: 0.000010, Loss: 0.0378520, Validation MAE: 0.9680665, Test MAE: 1.0601258, Test MAE norm: 0.0457944
Epoch: 1929, LR: 0.000010, Loss: 0.0378398, Validation MAE: 0.9664122, Test MAE: 1.0604502, Test MAE norm: 0.0458084
Epoch: 1934, LR: 0.000010, Loss: 0.0378508, Validation MAE: 0.9664102, Test MAE: 1.0603001, Test MAE norm: 0.0458019
Epoch: 1944, LR: 0.000010, Loss: 0.0379839, Validation MAE: 0.9680228, Test MAE: 1.0601981, Test MAE norm: 0.0457975
Epoch: 1945, LR: 0.000010, Loss: 0.0378695, Validation MAE: 0.9659654, Test MAE: 1.0603738, Test MAE norm: 0.0458051
Epoch: 1955, LR: 0.000010, Loss: 0.0378364, Validation MAE: 0.9664636, Test MAE: 1.0602912, Test MAE norm: 0.0458015
Epoch: 1956, LR: 0.000010, Loss: 0.0378252, Validation MAE: 0.9662715, Test MAE: 1.0616872, Test MAE norm: 0.0458618
Epoch: 1960, LR: 0.000010, Loss: 0.0378481, Validation MAE: 0.9660089, Test MAE: 1.0597866, Test MAE norm: 0.0457797
Epoch: 1961, LR: 0.000010, Loss: 0.0378286, Validation MAE: 0.9658821, Test MAE: 1.0610404, Test MAE norm: 0.0458339
Epoch: 1971, LR: 0.000010, Loss: 0.0378832, Validation MAE: 0.9686195, Test MAE: 1.0632423, Test MAE norm: 0.0459290
Epoch: 1972, LR: 0.000010, Loss: 0.0379390, Validation MAE: 0.9663603, Test MAE: 1.0604396, Test MAE norm: 0.0458079
Epoch: 1977, LR: 0.000010, Loss: 0.0379013, Validation MAE: 0.9662164, Test MAE: 1.0594348, Test MAE norm: 0.0457645
Epoch: 1978, LR: 0.000010, Loss: 0.0378386, Validation MAE: 0.9655129, Test MAE: 1.0605624, Test MAE norm: 0.0458132
Epoch: 1988, LR: 0.000010, Loss: 0.0378282, Validation MAE: 0.9671851, Test MAE: 1.0607536, Test MAE norm: 0.0458215
Epoch: 1991, LR: 0.000010, Loss: 0.0378497, Validation MAE: 0.9668460, Test MAE: 1.0599092, Test MAE norm: 0.0457850
Epoch: 1996, LR: 0.000010, Loss: 0.0378388, Validation MAE: 0.9659944, Test MAE: 1.0603409, Test MAE norm: 0.0458037
Epoch: 1996, LR: 0.000010, Loss: 0.0378388, Validation MAE: 0.9659944, Test MAE: 1.0603409, Test MAE norm: 0.0458037
