Command line input: python run_count.py --batch_size 256 --target 0 --model GNNAK --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 7.924, Std = 12.519
Using GNNAK model

Epoch: 001, LR: 0.001000, Loss: 0.6126136, Validation MAE: 6.1565900, Test MAE: 6.5543952, Test MAE norm: 0.5235390
Epoch: 1878, LR: 0.000010, Loss: 0.1692555, Validation MAE: 1.8126523, Test MAE: 2.3547735, Test MAE norm: 0.1880899
Epoch: 1879, LR: 0.000010, Loss: 0.1684370, Validation MAE: 1.8119549, Test MAE: 2.3563192, Test MAE norm: 0.1882134
Epoch: 1881, LR: 0.000010, Loss: 0.1692159, Validation MAE: 1.8096918, Test MAE: 2.3492868, Test MAE norm: 0.1876517
Epoch: 1882, LR: 0.000010, Loss: 0.1691916, Validation MAE: 1.8052156, Test MAE: 2.3474436, Test MAE norm: 0.1875045
Epoch: 1883, LR: 0.000010, Loss: 0.1688051, Validation MAE: 1.7994971, Test MAE: 2.3455861, Test MAE norm: 0.1873561
Epoch: 1893, LR: 0.000010, Loss: 0.1679099, Validation MAE: 1.8016274, Test MAE: 2.3455625, Test MAE norm: 0.1873542
Epoch: 1894, LR: 0.000010, Loss: 0.1683435, Validation MAE: 1.7993082, Test MAE: 2.3432162, Test MAE norm: 0.1871668
Epoch: 1895, LR: 0.000010, Loss: 0.1686067, Validation MAE: 1.7972721, Test MAE: 2.3437409, Test MAE norm: 0.1872087
Epoch: 1905, LR: 0.000010, Loss: 0.1683986, Validation MAE: 1.8072466, Test MAE: 2.3462150, Test MAE norm: 0.1874063
Epoch: 1906, LR: 0.000010, Loss: 0.1685363, Validation MAE: 1.8009663, Test MAE: 2.3440454, Test MAE norm: 0.1872330
Epoch: 1907, LR: 0.000010, Loss: 0.1684348, Validation MAE: 1.7980237, Test MAE: 2.3445890, Test MAE norm: 0.1872764
Epoch: 1914, LR: 0.000010, Loss: 0.1687111, Validation MAE: 1.7954987, Test MAE: 2.3463044, Test MAE norm: 0.1874135
Epoch: 1924, LR: 0.000010, Loss: 0.1678512, Validation MAE: 1.8002461, Test MAE: 2.3459730, Test MAE norm: 0.1873870
Epoch: 1925, LR: 0.000010, Loss: 0.1681486, Validation MAE: 1.7953814, Test MAE: 2.3464363, Test MAE norm: 0.1874240
Epoch: 1935, LR: 0.000010, Loss: 0.1682885, Validation MAE: 1.8022861, Test MAE: 2.3481801, Test MAE norm: 0.1875633
Epoch: 1936, LR: 0.000010, Loss: 0.1682318, Validation MAE: 1.7976439, Test MAE: 2.3461108, Test MAE norm: 0.1873980
Epoch: 1946, LR: 0.000010, Loss: 0.1678250, Validation MAE: 1.7991084, Test MAE: 2.3465881, Test MAE norm: 0.1874361
Epoch: 1947, LR: 0.000010, Loss: 0.1680831, Validation MAE: 1.7971100, Test MAE: 2.3454762, Test MAE norm: 0.1873473
Epoch: 1948, LR: 0.000010, Loss: 0.1681618, Validation MAE: 1.7953326, Test MAE: 2.3455920, Test MAE norm: 0.1873566
Epoch: 1958, LR: 0.000010, Loss: 0.1684773, Validation MAE: 1.8051010, Test MAE: 2.3506367, Test MAE norm: 0.1877595
Epoch: 1962, LR: 0.000010, Loss: 0.1686212, Validation MAE: 1.8010798, Test MAE: 2.3532541, Test MAE norm: 0.1879686
Epoch: 1966, LR: 0.000010, Loss: 0.1680782, Validation MAE: 1.7984071, Test MAE: 2.3460617, Test MAE norm: 0.1873941
Epoch: 1972, LR: 0.000010, Loss: 0.1681297, Validation MAE: 1.7981356, Test MAE: 2.3477607, Test MAE norm: 0.1875298
Epoch: 1974, LR: 0.000010, Loss: 0.1680590, Validation MAE: 1.7974943, Test MAE: 2.3472369, Test MAE norm: 0.1874879
Epoch: 1979, LR: 0.000010, Loss: 0.1679112, Validation MAE: 1.7962358, Test MAE: 2.3485579, Test MAE norm: 0.1875935
Epoch: 1984, LR: 0.000010, Loss: 0.1678018, Validation MAE: 1.7934228, Test MAE: 2.3476381, Test MAE norm: 0.1875200
Epoch: 1990, LR: 0.000010, Loss: 0.1681883, Validation MAE: 1.7930884, Test MAE: 2.3476872, Test MAE norm: 0.1875239
Epoch: 2000, LR: 0.000010, Loss: 0.1688685, Validation MAE: 1.8030246, Test MAE: 2.3428054, Test MAE norm: 0.1871340
Epoch: 2000, LR: 0.000010, Loss: 0.1688685, Validation MAE: 1.8030246, Test MAE: 2.3428054, Test MAE norm: 0.1871340
