Command line input: python run_count.py --batch_size 256 --target 1 --model GNNAK --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using GNNAK model

Epoch: 001, LR: 0.001000, Loss: 0.7168189, Validation MAE: 14.2279520, Test MAE: 11.6176081, Test MAE norm: 0.5018470
Epoch: 1826, LR: 0.000010, Loss: 0.0350815, Validation MAE: 0.9837674, Test MAE: 1.2063342, Test MAE norm: 0.0521101
Epoch: 1827, LR: 0.000010, Loss: 0.0357152, Validation MAE: 0.9812523, Test MAE: 1.1987628, Test MAE norm: 0.0517831
Epoch: 1837, LR: 0.000010, Loss: 0.0356214, Validation MAE: 0.9811033, Test MAE: 1.1890142, Test MAE norm: 0.0513620
Epoch: 1847, LR: 0.000010, Loss: 0.0350495, Validation MAE: 0.9878011, Test MAE: 1.1851751, Test MAE norm: 0.0511961
Epoch: 1848, LR: 0.000010, Loss: 0.0349595, Validation MAE: 0.9854153, Test MAE: 1.1906694, Test MAE norm: 0.0514335
Epoch: 1850, LR: 0.000010, Loss: 0.0349109, Validation MAE: 0.9851481, Test MAE: 1.1891524, Test MAE norm: 0.0513679
Epoch: 1851, LR: 0.000010, Loss: 0.0349876, Validation MAE: 0.9803478, Test MAE: 1.1937672, Test MAE norm: 0.0515673
Epoch: 1861, LR: 0.000010, Loss: 0.0349944, Validation MAE: 0.9900160, Test MAE: 1.1863528, Test MAE norm: 0.0512470
Epoch: 1862, LR: 0.000010, Loss: 0.0350999, Validation MAE: 0.9867470, Test MAE: 1.1877455, Test MAE norm: 0.0513072
Epoch: 1863, LR: 0.000010, Loss: 0.0349320, Validation MAE: 0.9847717, Test MAE: 1.1972885, Test MAE norm: 0.0517194
Epoch: 1867, LR: 0.000010, Loss: 0.0349080, Validation MAE: 0.9829472, Test MAE: 1.1900278, Test MAE norm: 0.0514058
Epoch: 1868, LR: 0.000010, Loss: 0.0349949, Validation MAE: 0.9821152, Test MAE: 1.1846348, Test MAE norm: 0.0511728
Epoch: 1869, LR: 0.000010, Loss: 0.0349605, Validation MAE: 0.9809417, Test MAE: 1.1880101, Test MAE norm: 0.0513186
Epoch: 1879, LR: 0.000010, Loss: 0.0350683, Validation MAE: 0.9899790, Test MAE: 1.1861441, Test MAE norm: 0.0512380
Epoch: 1880, LR: 0.000010, Loss: 0.0350482, Validation MAE: 0.9876326, Test MAE: 1.1865271, Test MAE norm: 0.0512545
Epoch: 1881, LR: 0.000010, Loss: 0.0349973, Validation MAE: 0.9859931, Test MAE: 1.1964703, Test MAE norm: 0.0516840
Epoch: 1885, LR: 0.000010, Loss: 0.0349489, Validation MAE: 0.9834074, Test MAE: 1.1931939, Test MAE norm: 0.0515425
Epoch: 1886, LR: 0.000010, Loss: 0.0348580, Validation MAE: 0.9812385, Test MAE: 1.1881410, Test MAE norm: 0.0513242
Epoch: 1887, LR: 0.000010, Loss: 0.0348097, Validation MAE: 0.9792579, Test MAE: 1.1894490, Test MAE norm: 0.0513807
Epoch: 1897, LR: 0.000010, Loss: 0.0350550, Validation MAE: 0.9839837, Test MAE: 1.1869415, Test MAE norm: 0.0512724
Epoch: 1898, LR: 0.000010, Loss: 0.0350394, Validation MAE: 0.9818197, Test MAE: 1.1934180, Test MAE norm: 0.0515522
Epoch: 1905, LR: 0.000010, Loss: 0.0350052, Validation MAE: 0.9816549, Test MAE: 1.1913310, Test MAE norm: 0.0514620
Epoch: 1915, LR: 0.000010, Loss: 0.0354707, Validation MAE: 0.9904750, Test MAE: 1.1829914, Test MAE norm: 0.0511018
Epoch: 1917, LR: 0.000010, Loss: 0.0352151, Validation MAE: 0.9814981, Test MAE: 1.1927351, Test MAE norm: 0.0515227
Epoch: 1925, LR: 0.000010, Loss: 0.0349494, Validation MAE: 0.9811652, Test MAE: 1.1852350, Test MAE norm: 0.0511987
Epoch: 1926, LR: 0.000010, Loss: 0.0348023, Validation MAE: 0.9783461, Test MAE: 1.1941684, Test MAE norm: 0.0515846
Epoch: 1936, LR: 0.000010, Loss: 0.0348229, Validation MAE: 0.9828891, Test MAE: 1.1918894, Test MAE norm: 0.0514862
Epoch: 1942, LR: 0.000010, Loss: 0.0347813, Validation MAE: 0.9805792, Test MAE: 1.1835774, Test MAE norm: 0.0511271
Epoch: 1943, LR: 0.000010, Loss: 0.0347213, Validation MAE: 0.9764474, Test MAE: 1.1874156, Test MAE norm: 0.0512929
Epoch: 1953, LR: 0.000010, Loss: 0.0347503, Validation MAE: 0.9786119, Test MAE: 1.1907529, Test MAE norm: 0.0514371
Epoch: 1959, LR: 0.000010, Loss: 0.0347517, Validation MAE: 0.9780245, Test MAE: 1.1822088, Test MAE norm: 0.0510680
Epoch: 1960, LR: 0.000010, Loss: 0.0347829, Validation MAE: 0.9777650, Test MAE: 1.1814009, Test MAE norm: 0.0510331
Epoch: 1970, LR: 0.000010, Loss: 0.0348193, Validation MAE: 0.9928902, Test MAE: 1.1837279, Test MAE norm: 0.0511336
Epoch: 1971, LR: 0.000010, Loss: 0.0350281, Validation MAE: 0.9862747, Test MAE: 1.1877891, Test MAE norm: 0.0513090
Epoch: 1975, LR: 0.000010, Loss: 0.0351711, Validation MAE: 0.9804778, Test MAE: 1.1892760, Test MAE norm: 0.0513733
Epoch: 1985, LR: 0.000010, Loss: 0.0351769, Validation MAE: 0.9832758, Test MAE: 1.1868228, Test MAE norm: 0.0512673
Epoch: 1987, LR: 0.000010, Loss: 0.0350357, Validation MAE: 0.9824457, Test MAE: 1.1841412, Test MAE norm: 0.0511515
Epoch: 1992, LR: 0.000010, Loss: 0.0348108, Validation MAE: 0.9810560, Test MAE: 1.1896126, Test MAE norm: 0.0513878
Epoch: 1993, LR: 0.000010, Loss: 0.0348380, Validation MAE: 0.9806598, Test MAE: 1.1863198, Test MAE norm: 0.0512456
Epoch: 1998, LR: 0.000010, Loss: 0.0347002, Validation MAE: 0.9787568, Test MAE: 1.1757202, Test MAE norm: 0.0507877
Epoch: 1999, LR: 0.000010, Loss: 0.0348108, Validation MAE: 0.9719718, Test MAE: 1.1773120, Test MAE norm: 0.0508565
Epoch: 1999, LR: 0.000010, Loss: 0.0348108, Validation MAE: 0.9719718, Test MAE: 1.1773120, Test MAE norm: 0.0508565
