Command line input: python run_count.py --batch_size 256 --target 2 --model PPGN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 9.685, Std = 14.079
Using PPGN model

Epoch: 001, LR: 0.001000, Loss: 0.9156042, Validation MAE: 13.0595961, Test MAE: 12.8406858, Test MAE norm: 0.9120578
Epoch: 1806, LR: 0.000010, Loss: 0.2523026, Validation MAE: 3.6246994, Test MAE: 4.2240486, Test MAE norm: 0.3000289
Epoch: 1808, LR: 0.000010, Loss: 0.2522583, Validation MAE: 3.6242321, Test MAE: 4.2249942, Test MAE norm: 0.3000960
Epoch: 1809, LR: 0.000010, Loss: 0.2522759, Validation MAE: 3.6221652, Test MAE: 4.2241817, Test MAE norm: 0.3000383
Epoch: 1818, LR: 0.000010, Loss: 0.2522160, Validation MAE: 3.6219549, Test MAE: 4.2233505, Test MAE norm: 0.2999793
Epoch: 1823, LR: 0.000010, Loss: 0.2522683, Validation MAE: 3.6198671, Test MAE: 4.2230763, Test MAE norm: 0.2999598
Epoch: 1833, LR: 0.000010, Loss: 0.2523125, Validation MAE: 3.6213028, Test MAE: 4.2231216, Test MAE norm: 0.2999630
Epoch: 1843, LR: 0.000010, Loss: 0.2522596, Validation MAE: 3.6218085, Test MAE: 4.2235661, Test MAE norm: 0.2999946
Epoch: 1853, LR: 0.000010, Loss: 0.2524138, Validation MAE: 3.6275308, Test MAE: 4.2235126, Test MAE norm: 0.2999908
Epoch: 1854, LR: 0.000010, Loss: 0.2524495, Validation MAE: 3.6243474, Test MAE: 4.2241483, Test MAE norm: 0.3000360
Epoch: 1855, LR: 0.000010, Loss: 0.2522297, Validation MAE: 3.6231759, Test MAE: 4.2243943, Test MAE norm: 0.3000534
Epoch: 1856, LR: 0.000010, Loss: 0.2524045, Validation MAE: 3.6213861, Test MAE: 4.2235694, Test MAE norm: 0.2999948
Epoch: 1860, LR: 0.000010, Loss: 0.2522998, Validation MAE: 3.6212990, Test MAE: 4.2221055, Test MAE norm: 0.2998908
Epoch: 1866, LR: 0.000010, Loss: 0.2521851, Validation MAE: 3.6208565, Test MAE: 4.2219901, Test MAE norm: 0.2998827
Epoch: 1872, LR: 0.000010, Loss: 0.2522572, Validation MAE: 3.6207767, Test MAE: 4.2224970, Test MAE norm: 0.2999187
Epoch: 1882, LR: 0.000010, Loss: 0.2522356, Validation MAE: 3.6242199, Test MAE: 4.2222919, Test MAE norm: 0.2999041
Epoch: 1883, LR: 0.000010, Loss: 0.2522787, Validation MAE: 3.6233757, Test MAE: 4.2218027, Test MAE norm: 0.2998694
Epoch: 1885, LR: 0.000010, Loss: 0.2522035, Validation MAE: 3.6214955, Test MAE: 4.2222629, Test MAE norm: 0.2999021
Epoch: 1895, LR: 0.000010, Loss: 0.2521719, Validation MAE: 3.6240649, Test MAE: 4.2235785, Test MAE norm: 0.2999955
Epoch: 1896, LR: 0.000010, Loss: 0.2521382, Validation MAE: 3.6235590, Test MAE: 4.2222648, Test MAE norm: 0.2999022
Epoch: 1897, LR: 0.000010, Loss: 0.2521820, Validation MAE: 3.6217582, Test MAE: 4.2220635, Test MAE norm: 0.2998879
Epoch: 1898, LR: 0.000010, Loss: 0.2522008, Validation MAE: 3.6216931, Test MAE: 4.2214966, Test MAE norm: 0.2998476
Epoch: 1902, LR: 0.000010, Loss: 0.2522059, Validation MAE: 3.6216528, Test MAE: 4.2234368, Test MAE norm: 0.2999854
Epoch: 1903, LR: 0.000010, Loss: 0.2522100, Validation MAE: 3.6216109, Test MAE: 4.2220855, Test MAE norm: 0.2998894
Epoch: 1913, LR: 0.000010, Loss: 0.2521153, Validation MAE: 3.6229095, Test MAE: 4.2231388, Test MAE norm: 0.2999642
Epoch: 1916, LR: 0.000010, Loss: 0.2521016, Validation MAE: 3.6219466, Test MAE: 4.2216477, Test MAE norm: 0.2998583
Epoch: 1921, LR: 0.000010, Loss: 0.2521191, Validation MAE: 3.6218684, Test MAE: 4.2221522, Test MAE norm: 0.2998942
Epoch: 1930, LR: 0.000010, Loss: 0.2521107, Validation MAE: 3.6214094, Test MAE: 4.2211695, Test MAE norm: 0.2998244
Epoch: 1931, LR: 0.000010, Loss: 0.2520927, Validation MAE: 3.6206198, Test MAE: 4.2212915, Test MAE norm: 0.2998331
Epoch: 1941, LR: 0.000010, Loss: 0.2521172, Validation MAE: 3.6214442, Test MAE: 4.2220583, Test MAE norm: 0.2998875
Epoch: 1948, LR: 0.000010, Loss: 0.2520793, Validation MAE: 3.6212730, Test MAE: 4.2217031, Test MAE norm: 0.2998623
Epoch: 1953, LR: 0.000010, Loss: 0.2520466, Validation MAE: 3.6209598, Test MAE: 4.2210813, Test MAE norm: 0.2998181
Epoch: 1963, LR: 0.000010, Loss: 0.2520920, Validation MAE: 3.6205783, Test MAE: 4.2194190, Test MAE norm: 0.2997001
Epoch: 1973, LR: 0.000010, Loss: 0.2521083, Validation MAE: 3.6229732, Test MAE: 4.2215967, Test MAE norm: 0.2998547
Epoch: 1977, LR: 0.000010, Loss: 0.2520395, Validation MAE: 3.6218302, Test MAE: 4.2211995, Test MAE norm: 0.2998265
Epoch: 1982, LR: 0.000010, Loss: 0.2520247, Validation MAE: 3.6212001, Test MAE: 4.2200236, Test MAE norm: 0.2997430
Epoch: 1989, LR: 0.000010, Loss: 0.2520402, Validation MAE: 3.6203382, Test MAE: 4.2193632, Test MAE norm: 0.2996961
Epoch: 1999, LR: 0.000010, Loss: 0.2520429, Validation MAE: 3.6197538, Test MAE: 4.2191200, Test MAE norm: 0.2996788
Epoch: 2000, LR: 0.000010, Loss: 0.2520597, Validation MAE: 3.6195927, Test MAE: 4.2180467, Test MAE norm: 0.2996026
Epoch: 2000, LR: 0.000010, Loss: 0.2520597, Validation MAE: 3.6195927, Test MAE: 4.2180467, Test MAE norm: 0.2996026
