Command line input: python run_count.py --batch_size 256 --target 5 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 12.027, Std = 49.808
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.4981251, Validation MAE: 23.5644875, Test MAE: 25.0604229, Test MAE norm: 0.5031430
Epoch: 1799, LR: 0.000010, Loss: 0.0487559, Validation MAE: 1.9045016, Test MAE: 3.5348473, Test MAE norm: 0.0709698
Epoch: 1809, LR: 0.000010, Loss: 0.0487575, Validation MAE: 1.9037778, Test MAE: 3.5301931, Test MAE norm: 0.0708764
Epoch: 1813, LR: 0.000010, Loss: 0.0487879, Validation MAE: 1.8998152, Test MAE: 3.5185521, Test MAE norm: 0.0706427
Epoch: 1814, LR: 0.000010, Loss: 0.0489200, Validation MAE: 1.8993000, Test MAE: 3.5209100, Test MAE norm: 0.0706900
Epoch: 1824, LR: 0.000010, Loss: 0.0488768, Validation MAE: 1.9257399, Test MAE: 3.5602012, Test MAE norm: 0.0714789
Epoch: 1825, LR: 0.000010, Loss: 0.0487556, Validation MAE: 1.8987513, Test MAE: 3.5178125, Test MAE norm: 0.0706278
Epoch: 1830, LR: 0.000010, Loss: 0.0487514, Validation MAE: 1.8969911, Test MAE: 3.5145962, Test MAE norm: 0.0705632
Epoch: 1834, LR: 0.000010, Loss: 0.0487697, Validation MAE: 1.8943269, Test MAE: 3.5173023, Test MAE norm: 0.0706176
Epoch: 1835, LR: 0.000010, Loss: 0.0489822, Validation MAE: 1.8914726, Test MAE: 3.5110674, Test MAE norm: 0.0704924
Epoch: 1840, LR: 0.000010, Loss: 0.0487799, Validation MAE: 1.8903239, Test MAE: 3.5036764, Test MAE norm: 0.0703440
Epoch: 1845, LR: 0.000010, Loss: 0.0487673, Validation MAE: 1.8888568, Test MAE: 3.5046449, Test MAE norm: 0.0703634
Epoch: 1855, LR: 0.000010, Loss: 0.0486763, Validation MAE: 1.9057608, Test MAE: 3.5488844, Test MAE norm: 0.0712516
Epoch: 1856, LR: 0.000010, Loss: 0.0486585, Validation MAE: 1.9003681, Test MAE: 3.5419805, Test MAE norm: 0.0711130
Epoch: 1859, LR: 0.000010, Loss: 0.0486736, Validation MAE: 1.8948917, Test MAE: 3.5321984, Test MAE norm: 0.0709166
Epoch: 1866, LR: 0.000010, Loss: 0.0486651, Validation MAE: 1.8932316, Test MAE: 3.5357065, Test MAE norm: 0.0709871
Epoch: 1876, LR: 0.000010, Loss: 0.0486250, Validation MAE: 1.8946837, Test MAE: 3.5397718, Test MAE norm: 0.0710687
Epoch: 1879, LR: 0.000010, Loss: 0.0486120, Validation MAE: 1.8918090, Test MAE: 3.5295725, Test MAE norm: 0.0708639
Epoch: 1888, LR: 0.000010, Loss: 0.0486240, Validation MAE: 1.8868926, Test MAE: 3.5198650, Test MAE norm: 0.0706690
Epoch: 1892, LR: 0.000010, Loss: 0.0487603, Validation MAE: 1.8827819, Test MAE: 3.5108137, Test MAE norm: 0.0704873
Epoch: 1893, LR: 0.000010, Loss: 0.0489238, Validation MAE: 1.8793741, Test MAE: 3.5018091, Test MAE norm: 0.0703065
Epoch: 1898, LR: 0.000010, Loss: 0.0489271, Validation MAE: 1.8780472, Test MAE: 3.5015054, Test MAE norm: 0.0703004
Epoch: 1908, LR: 0.000010, Loss: 0.0489473, Validation MAE: 1.8800575, Test MAE: 3.5097196, Test MAE norm: 0.0704653
Epoch: 1918, LR: 0.000010, Loss: 0.0487164, Validation MAE: 1.9109879, Test MAE: 3.5593197, Test MAE norm: 0.0714612
Epoch: 1919, LR: 0.000010, Loss: 0.0487144, Validation MAE: 1.8860260, Test MAE: 3.5251558, Test MAE norm: 0.0707752
Epoch: 1920, LR: 0.000010, Loss: 0.0486441, Validation MAE: 1.8810424, Test MAE: 3.5185678, Test MAE norm: 0.0706430
Epoch: 1930, LR: 0.000010, Loss: 0.0486214, Validation MAE: 1.9050622, Test MAE: 3.5586917, Test MAE norm: 0.0714485
Epoch: 1931, LR: 0.000010, Loss: 0.0486390, Validation MAE: 1.8930095, Test MAE: 3.5427432, Test MAE norm: 0.0711283
Epoch: 1932, LR: 0.000010, Loss: 0.0485597, Validation MAE: 1.8817400, Test MAE: 3.5260274, Test MAE norm: 0.0707927
Epoch: 1941, LR: 0.000010, Loss: 0.0485677, Validation MAE: 1.8783664, Test MAE: 3.5168474, Test MAE norm: 0.0706084
Epoch: 1945, LR: 0.000010, Loss: 0.0486117, Validation MAE: 1.8746575, Test MAE: 3.5051723, Test MAE norm: 0.0703740
Epoch: 1955, LR: 0.000010, Loss: 0.0485521, Validation MAE: 1.8852781, Test MAE: 3.5356145, Test MAE norm: 0.0709852
Epoch: 1958, LR: 0.000010, Loss: 0.0485358, Validation MAE: 1.8701603, Test MAE: 3.5085757, Test MAE norm: 0.0704424
Epoch: 1967, LR: 0.000010, Loss: 0.0487006, Validation MAE: 1.8656689, Test MAE: 3.5023267, Test MAE norm: 0.0703169
Epoch: 1968, LR: 0.000010, Loss: 0.0488495, Validation MAE: 1.8638753, Test MAE: 3.4941225, Test MAE norm: 0.0701522
Epoch: 1978, LR: 0.000010, Loss: 0.0488052, Validation MAE: 1.8612095, Test MAE: 3.4995809, Test MAE norm: 0.0702618
Epoch: 1988, LR: 0.000010, Loss: 0.0488069, Validation MAE: 1.8610369, Test MAE: 3.5073335, Test MAE norm: 0.0704174
Epoch: 1998, LR: 0.000010, Loss: 0.0485783, Validation MAE: 1.8934917, Test MAE: 3.5539095, Test MAE norm: 0.0713525
Epoch: 1999, LR: 0.000010, Loss: 0.0486039, Validation MAE: 1.8681004, Test MAE: 3.5240607, Test MAE norm: 0.0707533
Epoch: 2000, LR: 0.000010, Loss: 0.0485573, Validation MAE: 1.8621291, Test MAE: 3.5134287, Test MAE norm: 0.0705398
Epoch: 2000, LR: 0.000010, Loss: 0.0485573, Validation MAE: 1.8621291, Test MAE: 3.5134287, Test MAE norm: 0.0705398
