Command line input: python run_count.py --batch_size 256 --target 3 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.475, Std = 45.380
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.3642182, Validation MAE: 12.6770678, Test MAE: 18.4432030, Test MAE norm: 0.4064136
Epoch: 1674, LR: 0.000010, Loss: 0.0862360, Validation MAE: 1.1514606, Test MAE: 4.3857608, Test MAE norm: 0.0966444
Epoch: 1675, LR: 0.000010, Loss: 0.0862786, Validation MAE: 1.1505830, Test MAE: 4.3738484, Test MAE norm: 0.0963819
Epoch: 1679, LR: 0.000010, Loss: 0.0862308, Validation MAE: 1.1503299, Test MAE: 4.3699074, Test MAE norm: 0.0962951
Epoch: 1680, LR: 0.000010, Loss: 0.0862253, Validation MAE: 1.1502416, Test MAE: 4.3679242, Test MAE norm: 0.0962514
Epoch: 1688, LR: 0.000010, Loss: 0.0862322, Validation MAE: 1.1491019, Test MAE: 4.3598619, Test MAE norm: 0.0960737
Epoch: 1693, LR: 0.000010, Loss: 0.0862944, Validation MAE: 1.1489484, Test MAE: 4.3651218, Test MAE norm: 0.0961896
Epoch: 1694, LR: 0.000010, Loss: 0.0862203, Validation MAE: 1.1482469, Test MAE: 4.3712206, Test MAE norm: 0.0963240
Epoch: 1704, LR: 0.000010, Loss: 0.0862817, Validation MAE: 1.1555303, Test MAE: 4.3944149, Test MAE norm: 0.0968351
Epoch: 1705, LR: 0.000010, Loss: 0.0862850, Validation MAE: 1.1510646, Test MAE: 4.3761592, Test MAE norm: 0.0964329
Epoch: 1706, LR: 0.000010, Loss: 0.0862015, Validation MAE: 1.1480063, Test MAE: 4.3483529, Test MAE norm: 0.0958201
Epoch: 1707, LR: 0.000010, Loss: 0.0863010, Validation MAE: 1.1479098, Test MAE: 4.3527937, Test MAE norm: 0.0959180
Epoch: 1717, LR: 0.000010, Loss: 0.0862568, Validation MAE: 1.1517272, Test MAE: 4.3898687, Test MAE norm: 0.0967350
Epoch: 1718, LR: 0.000010, Loss: 0.0863182, Validation MAE: 1.1507137, Test MAE: 4.3783922, Test MAE norm: 0.0964821
Epoch: 1719, LR: 0.000010, Loss: 0.0862598, Validation MAE: 1.1496289, Test MAE: 4.3569088, Test MAE norm: 0.0960087
Epoch: 1725, LR: 0.000010, Loss: 0.0862755, Validation MAE: 1.1488614, Test MAE: 4.3453622, Test MAE norm: 0.0957542
Epoch: 1735, LR: 0.000010, Loss: 0.0863263, Validation MAE: 1.1475911, Test MAE: 4.3490381, Test MAE norm: 0.0958352
Epoch: 1745, LR: 0.000010, Loss: 0.0862441, Validation MAE: 1.1482997, Test MAE: 4.3546767, Test MAE norm: 0.0959595
Epoch: 1750, LR: 0.000010, Loss: 0.0861846, Validation MAE: 1.1476798, Test MAE: 4.3503156, Test MAE norm: 0.0958634
Epoch: 1760, LR: 0.000010, Loss: 0.0861930, Validation MAE: 1.1544268, Test MAE: 4.3985023, Test MAE norm: 0.0969252
Epoch: 1762, LR: 0.000010, Loss: 0.0862860, Validation MAE: 1.1512021, Test MAE: 4.3717823, Test MAE norm: 0.0963364
Epoch: 1763, LR: 0.000010, Loss: 0.0862451, Validation MAE: 1.1506518, Test MAE: 4.3640752, Test MAE norm: 0.0961666
Epoch: 1766, LR: 0.000010, Loss: 0.0862396, Validation MAE: 1.1487902, Test MAE: 4.3650913, Test MAE norm: 0.0961890
Epoch: 1771, LR: 0.000010, Loss: 0.0861930, Validation MAE: 1.1483846, Test MAE: 4.3546085, Test MAE norm: 0.0959580
Epoch: 1778, LR: 0.000010, Loss: 0.0862346, Validation MAE: 1.1478267, Test MAE: 4.3625889, Test MAE norm: 0.0961338
Epoch: 1785, LR: 0.000010, Loss: 0.0862194, Validation MAE: 1.1471777, Test MAE: 4.3556161, Test MAE norm: 0.0959802
Epoch: 1795, LR: 0.000010, Loss: 0.0862490, Validation MAE: 1.1535553, Test MAE: 4.3777399, Test MAE norm: 0.0964677
Epoch: 1798, LR: 0.000010, Loss: 0.0862470, Validation MAE: 1.1533632, Test MAE: 4.3768969, Test MAE norm: 0.0964491
Epoch: 1799, LR: 0.000010, Loss: 0.0862191, Validation MAE: 1.1497384, Test MAE: 4.3571920, Test MAE norm: 0.0960149
Epoch: 1800, LR: 0.000010, Loss: 0.0862163, Validation MAE: 1.1488990, Test MAE: 4.3620787, Test MAE norm: 0.0961226
Epoch: 1808, LR: 0.000010, Loss: 0.0861561, Validation MAE: 1.1487961, Test MAE: 4.3665791, Test MAE norm: 0.0962218
Epoch: 1818, LR: 0.000010, Loss: 0.0862418, Validation MAE: 1.1485237, Test MAE: 4.3702612, Test MAE norm: 0.0963029
Epoch: 1819, LR: 0.000010, Loss: 0.0862492, Validation MAE: 1.1480200, Test MAE: 4.3676438, Test MAE norm: 0.0962452
Epoch: 1824, LR: 0.000010, Loss: 0.0861660, Validation MAE: 1.1475911, Test MAE: 4.3567586, Test MAE norm: 0.0960053
Epoch: 1834, LR: 0.000010, Loss: 0.0861904, Validation MAE: 1.1513103, Test MAE: 4.3792343, Test MAE norm: 0.0965006
Epoch: 1836, LR: 0.000010, Loss: 0.0861678, Validation MAE: 1.1502756, Test MAE: 4.3666744, Test MAE norm: 0.0962239
Epoch: 1837, LR: 0.000010, Loss: 0.0861452, Validation MAE: 1.1500349, Test MAE: 4.3666244, Test MAE norm: 0.0962228
Epoch: 1840, LR: 0.000010, Loss: 0.0861427, Validation MAE: 1.1488107, Test MAE: 4.3519526, Test MAE norm: 0.0958994
Epoch: 1850, LR: 0.000010, Loss: 0.0861807, Validation MAE: 1.1488763, Test MAE: 4.3596544, Test MAE norm: 0.0960692
Epoch: 1854, LR: 0.000010, Loss: 0.0861471, Validation MAE: 1.1482984, Test MAE: 4.3653388, Test MAE norm: 0.0961944
Epoch: 1864, LR: 0.000010, Loss: 0.0861621, Validation MAE: 1.1501411, Test MAE: 4.3675456, Test MAE norm: 0.0962430
Epoch: 1868, LR: 0.000010, Loss: 0.0861370, Validation MAE: 1.1493998, Test MAE: 4.3563175, Test MAE norm: 0.0959956
Epoch: 1875, LR: 0.000010, Loss: 0.0862121, Validation MAE: 1.1482137, Test MAE: 4.3674006, Test MAE norm: 0.0962399
Epoch: 1876, LR: 0.000010, Loss: 0.0862268, Validation MAE: 1.1480210, Test MAE: 4.3578205, Test MAE norm: 0.0960287
Epoch: 1884, LR: 0.000010, Loss: 0.0861573, Validation MAE: 1.1479731, Test MAE: 4.3619618, Test MAE norm: 0.0961200
Epoch: 1894, LR: 0.000010, Loss: 0.0861464, Validation MAE: 1.1520637, Test MAE: 4.3762040, Test MAE norm: 0.0964338
Epoch: 1895, LR: 0.000010, Loss: 0.0861492, Validation MAE: 1.1487968, Test MAE: 4.3626370, Test MAE norm: 0.0961349
Epoch: 1896, LR: 0.000010, Loss: 0.0861422, Validation MAE: 1.1485226, Test MAE: 4.3600440, Test MAE norm: 0.0960777
Epoch: 1901, LR: 0.000010, Loss: 0.0861589, Validation MAE: 1.1476942, Test MAE: 4.3570790, Test MAE norm: 0.0960124
Epoch: 1902, LR: 0.000010, Loss: 0.0861519, Validation MAE: 1.1473118, Test MAE: 4.3556662, Test MAE norm: 0.0959813
Epoch: 1912, LR: 0.000010, Loss: 0.0861512, Validation MAE: 1.1479524, Test MAE: 4.3663025, Test MAE norm: 0.0962157
Epoch: 1918, LR: 0.000010, Loss: 0.0861356, Validation MAE: 1.1479080, Test MAE: 4.3590717, Test MAE norm: 0.0960563
Epoch: 1919, LR: 0.000010, Loss: 0.0861480, Validation MAE: 1.1474426, Test MAE: 4.3557615, Test MAE norm: 0.0959834
Epoch: 1925, LR: 0.000010, Loss: 0.0861393, Validation MAE: 1.1470951, Test MAE: 4.3533950, Test MAE norm: 0.0959312
Epoch: 1935, LR: 0.000010, Loss: 0.0862747, Validation MAE: 1.1494436, Test MAE: 4.3604798, Test MAE norm: 0.0960873
Epoch: 1939, LR: 0.000010, Loss: 0.0861408, Validation MAE: 1.1483473, Test MAE: 4.3502016, Test MAE norm: 0.0958609
Epoch: 1940, LR: 0.000010, Loss: 0.0862336, Validation MAE: 1.1461040, Test MAE: 4.3468289, Test MAE norm: 0.0957865
Epoch: 1949, LR: 0.000010, Loss: 0.0861247, Validation MAE: 1.1460768, Test MAE: 4.3548679, Test MAE norm: 0.0959637
Epoch: 1959, LR: 0.000010, Loss: 0.0861592, Validation MAE: 1.1524681, Test MAE: 4.3843207, Test MAE norm: 0.0966127
Epoch: 1960, LR: 0.000010, Loss: 0.0861634, Validation MAE: 1.1508008, Test MAE: 4.3804212, Test MAE norm: 0.0965268
Epoch: 1961, LR: 0.000010, Loss: 0.0861732, Validation MAE: 1.1468109, Test MAE: 4.3496995, Test MAE norm: 0.0958498
Epoch: 1962, LR: 0.000010, Loss: 0.0861359, Validation MAE: 1.1464456, Test MAE: 4.3462844, Test MAE norm: 0.0957745
Epoch: 1969, LR: 0.000010, Loss: 0.0861901, Validation MAE: 1.1453214, Test MAE: 4.3595657, Test MAE norm: 0.0960672
Epoch: 1970, LR: 0.000010, Loss: 0.0861931, Validation MAE: 1.1448750, Test MAE: 4.3510108, Test MAE norm: 0.0958787
Epoch: 1980, LR: 0.000010, Loss: 0.0861172, Validation MAE: 1.1503688, Test MAE: 4.3671179, Test MAE norm: 0.0962336
Epoch: 1981, LR: 0.000010, Loss: 0.0860996, Validation MAE: 1.1502346, Test MAE: 4.3745427, Test MAE norm: 0.0963972
Epoch: 1982, LR: 0.000010, Loss: 0.0861150, Validation MAE: 1.1477611, Test MAE: 4.3622341, Test MAE norm: 0.0961260
Epoch: 1983, LR: 0.000010, Loss: 0.0860997, Validation MAE: 1.1474655, Test MAE: 4.3554220, Test MAE norm: 0.0959759
Epoch: 1989, LR: 0.000010, Loss: 0.0860737, Validation MAE: 1.1462821, Test MAE: 4.3543882, Test MAE norm: 0.0959531
Epoch: 1999, LR: 0.000010, Loss: 0.0860936, Validation MAE: 1.1504710, Test MAE: 4.3769360, Test MAE norm: 0.0964500
Epoch: 2000, LR: 0.000010, Loss: 0.0860920, Validation MAE: 1.1489559, Test MAE: 4.3659945, Test MAE norm: 0.0962089
Epoch: 2000, LR: 0.000010, Loss: 0.0860920, Validation MAE: 1.1489559, Test MAE: 4.3659945, Test MAE norm: 0.0962089
