Command line input: python run_count.py --batch_size 256 --target 2 --model GNNAK --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 9.685, Std = 14.079
Using GNNAK model

Epoch: 001, LR: 0.001000, Loss: 0.5669026, Validation MAE: 7.9194188, Test MAE: 8.2550039, Test MAE norm: 0.5863426
Epoch: 1771, LR: 0.000010, Loss: 0.2484338, Validation MAE: 3.8047500, Test MAE: 4.4232922, Test MAE norm: 0.3141809
Epoch: 1781, LR: 0.000010, Loss: 0.2484659, Validation MAE: 3.8076212, Test MAE: 4.4266644, Test MAE norm: 0.3144204
Epoch: 1785, LR: 0.000010, Loss: 0.2484520, Validation MAE: 3.8050432, Test MAE: 4.4235926, Test MAE norm: 0.3142022
Epoch: 1789, LR: 0.000010, Loss: 0.2484221, Validation MAE: 3.8037069, Test MAE: 4.4229026, Test MAE norm: 0.3141532
Epoch: 1790, LR: 0.000010, Loss: 0.2484086, Validation MAE: 3.7986066, Test MAE: 4.4272466, Test MAE norm: 0.3144618
Epoch: 1800, LR: 0.000010, Loss: 0.2483966, Validation MAE: 3.8107035, Test MAE: 4.4249272, Test MAE norm: 0.3142970
Epoch: 1801, LR: 0.000010, Loss: 0.2483881, Validation MAE: 3.8082409, Test MAE: 4.4256024, Test MAE norm: 0.3143450
Epoch: 1809, LR: 0.000010, Loss: 0.2483307, Validation MAE: 3.8044422, Test MAE: 4.4245057, Test MAE norm: 0.3142671
Epoch: 1810, LR: 0.000010, Loss: 0.2483670, Validation MAE: 3.8035669, Test MAE: 4.4241343, Test MAE norm: 0.3142407
Epoch: 1820, LR: 0.000010, Loss: 0.2483790, Validation MAE: 3.8075302, Test MAE: 4.4245205, Test MAE norm: 0.3142681
Epoch: 1823, LR: 0.000010, Loss: 0.2483330, Validation MAE: 3.8066666, Test MAE: 4.4229593, Test MAE norm: 0.3141572
Epoch: 1824, LR: 0.000010, Loss: 0.2483004, Validation MAE: 3.8011320, Test MAE: 4.4266825, Test MAE norm: 0.3144217
Epoch: 1834, LR: 0.000010, Loss: 0.2482951, Validation MAE: 3.8142195, Test MAE: 4.4204922, Test MAE norm: 0.3139820
Epoch: 1835, LR: 0.000010, Loss: 0.2483292, Validation MAE: 3.8094909, Test MAE: 4.4227681, Test MAE norm: 0.3141437
Epoch: 1838, LR: 0.000010, Loss: 0.2482506, Validation MAE: 3.8056931, Test MAE: 4.4219794, Test MAE norm: 0.3140877
Epoch: 1842, LR: 0.000010, Loss: 0.2482099, Validation MAE: 3.8028896, Test MAE: 4.4221606, Test MAE norm: 0.3141005
Epoch: 1843, LR: 0.000010, Loss: 0.2482288, Validation MAE: 3.8025413, Test MAE: 4.4241285, Test MAE norm: 0.3142403
Epoch: 1853, LR: 0.000010, Loss: 0.2482236, Validation MAE: 3.8067858, Test MAE: 4.4231100, Test MAE norm: 0.3141679
Epoch: 1854, LR: 0.000010, Loss: 0.2481761, Validation MAE: 3.8023705, Test MAE: 4.4237394, Test MAE norm: 0.3142127
Epoch: 1864, LR: 0.000010, Loss: 0.2481574, Validation MAE: 3.8094335, Test MAE: 4.4213319, Test MAE norm: 0.3140417
Epoch: 1865, LR: 0.000010, Loss: 0.2481655, Validation MAE: 3.8080106, Test MAE: 4.4202652, Test MAE norm: 0.3139659
Epoch: 1872, LR: 0.000010, Loss: 0.2481192, Validation MAE: 3.8073430, Test MAE: 4.4202356, Test MAE norm: 0.3139638
Epoch: 1879, LR: 0.000010, Loss: 0.2481470, Validation MAE: 3.8066578, Test MAE: 4.4245815, Test MAE norm: 0.3142725
Epoch: 1880, LR: 0.000010, Loss: 0.2481146, Validation MAE: 3.8051155, Test MAE: 4.4242973, Test MAE norm: 0.3142523
Epoch: 1888, LR: 0.000010, Loss: 0.2481162, Validation MAE: 3.8048542, Test MAE: 4.4237552, Test MAE norm: 0.3142138
Epoch: 1893, LR: 0.000010, Loss: 0.2481084, Validation MAE: 3.8032501, Test MAE: 4.4245028, Test MAE norm: 0.3142669
Epoch: 1897, LR: 0.000010, Loss: 0.2480712, Validation MAE: 3.8015008, Test MAE: 4.4262424, Test MAE norm: 0.3143905
Epoch: 1898, LR: 0.000010, Loss: 0.2480625, Validation MAE: 3.8004622, Test MAE: 4.4248414, Test MAE norm: 0.3142909
Epoch: 1908, LR: 0.000010, Loss: 0.2480041, Validation MAE: 3.8105004, Test MAE: 4.4224257, Test MAE norm: 0.3141194
Epoch: 1909, LR: 0.000010, Loss: 0.2480152, Validation MAE: 3.8097749, Test MAE: 4.4240470, Test MAE norm: 0.3142345
Epoch: 1910, LR: 0.000010, Loss: 0.2480175, Validation MAE: 3.8082004, Test MAE: 4.4238000, Test MAE norm: 0.3142170
Epoch: 1911, LR: 0.000010, Loss: 0.2479943, Validation MAE: 3.8079624, Test MAE: 4.4186983, Test MAE norm: 0.3138546
Epoch: 1912, LR: 0.000010, Loss: 0.2480274, Validation MAE: 3.8079586, Test MAE: 4.4177799, Test MAE norm: 0.3137894
Epoch: 1917, LR: 0.000010, Loss: 0.2479853, Validation MAE: 3.8063772, Test MAE: 4.4242148, Test MAE norm: 0.3142464
Epoch: 1918, LR: 0.000010, Loss: 0.2479924, Validation MAE: 3.8022220, Test MAE: 4.4228754, Test MAE norm: 0.3141513
Epoch: 1919, LR: 0.000010, Loss: 0.2479834, Validation MAE: 3.8000569, Test MAE: 4.4250517, Test MAE norm: 0.3143059
Epoch: 1929, LR: 0.000010, Loss: 0.2479778, Validation MAE: 3.8118322, Test MAE: 4.4204350, Test MAE norm: 0.3139780
Epoch: 1931, LR: 0.000010, Loss: 0.2480321, Validation MAE: 3.8050988, Test MAE: 4.4232659, Test MAE norm: 0.3141790
Epoch: 1932, LR: 0.000010, Loss: 0.2479954, Validation MAE: 3.8024118, Test MAE: 4.4226055, Test MAE norm: 0.3141321
Epoch: 1936, LR: 0.000010, Loss: 0.2479648, Validation MAE: 3.8003838, Test MAE: 4.4277196, Test MAE norm: 0.3144954
Epoch: 1946, LR: 0.000010, Loss: 0.2478868, Validation MAE: 3.8104043, Test MAE: 4.4197469, Test MAE norm: 0.3139291
Epoch: 1948, LR: 0.000010, Loss: 0.2479281, Validation MAE: 3.8086705, Test MAE: 4.4208117, Test MAE norm: 0.3140047
Epoch: 1952, LR: 0.000010, Loss: 0.2478972, Validation MAE: 3.8083348, Test MAE: 4.4228573, Test MAE norm: 0.3141500
Epoch: 1953, LR: 0.000010, Loss: 0.2478849, Validation MAE: 3.8080485, Test MAE: 4.4207168, Test MAE norm: 0.3139980
Epoch: 1956, LR: 0.000010, Loss: 0.2478716, Validation MAE: 3.8060856, Test MAE: 4.4228091, Test MAE norm: 0.3141466
Epoch: 1960, LR: 0.000010, Loss: 0.2478424, Validation MAE: 3.7999799, Test MAE: 4.4258952, Test MAE norm: 0.3143658
Epoch: 1970, LR: 0.000010, Loss: 0.2478453, Validation MAE: 3.8035753, Test MAE: 4.4239898, Test MAE norm: 0.3142304
Epoch: 1980, LR: 0.000010, Loss: 0.2478166, Validation MAE: 3.8119483, Test MAE: 4.4227686, Test MAE norm: 0.3141437
Epoch: 1981, LR: 0.000010, Loss: 0.2477920, Validation MAE: 3.8072674, Test MAE: 4.4238944, Test MAE norm: 0.3142237
Epoch: 1982, LR: 0.000010, Loss: 0.2477962, Validation MAE: 3.8057067, Test MAE: 4.4240880, Test MAE norm: 0.3142374
Epoch: 1992, LR: 0.000010, Loss: 0.2477098, Validation MAE: 3.8080697, Test MAE: 4.4206820, Test MAE norm: 0.3139955
Epoch: 1996, LR: 0.000010, Loss: 0.2476896, Validation MAE: 3.8074739, Test MAE: 4.4227219, Test MAE norm: 0.3141404
Epoch: 1996, LR: 0.000010, Loss: 0.2476896, Validation MAE: 3.8074739, Test MAE: 4.4227219, Test MAE norm: 0.3141404
