Command line input: python run_count.py --batch_size 256 --target 1 --model NGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using NGNN model

Epoch: 001, LR: 0.001000, Loss: 0.5101097, Validation MAE: 13.9183893, Test MAE: 10.6443148, Test MAE norm: 0.4598035
Epoch: 1711, LR: 0.000010, Loss: 0.0392525, Validation MAE: 1.0321398, Test MAE: 1.0777093, Test MAE norm: 0.0465539
Epoch: 1721, LR: 0.000010, Loss: 0.0394736, Validation MAE: 1.0330243, Test MAE: 1.0763475, Test MAE norm: 0.0464951
Epoch: 1723, LR: 0.000010, Loss: 0.0394837, Validation MAE: 1.0325879, Test MAE: 1.0759948, Test MAE norm: 0.0464799
Epoch: 1728, LR: 0.000010, Loss: 0.0393311, Validation MAE: 1.0325843, Test MAE: 1.0762155, Test MAE norm: 0.0464894
Epoch: 1730, LR: 0.000010, Loss: 0.0393371, Validation MAE: 1.0325323, Test MAE: 1.0760159, Test MAE norm: 0.0464808
Epoch: 1732, LR: 0.000010, Loss: 0.0394965, Validation MAE: 1.0323166, Test MAE: 1.0758326, Test MAE norm: 0.0464728
Epoch: 1734, LR: 0.000010, Loss: 0.0394269, Validation MAE: 1.0321579, Test MAE: 1.0761071, Test MAE norm: 0.0464847
Epoch: 1744, LR: 0.000010, Loss: 0.0394952, Validation MAE: 1.0352639, Test MAE: 1.0732372, Test MAE norm: 0.0463607
Epoch: 1746, LR: 0.000010, Loss: 0.0394164, Validation MAE: 1.0326624, Test MAE: 1.0762807, Test MAE norm: 0.0464922
Epoch: 1748, LR: 0.000010, Loss: 0.0394201, Validation MAE: 1.0325192, Test MAE: 1.0749483, Test MAE norm: 0.0464346
Epoch: 1755, LR: 0.000010, Loss: 0.0392498, Validation MAE: 1.0319468, Test MAE: 1.0750082, Test MAE norm: 0.0464372
Epoch: 1765, LR: 0.000010, Loss: 0.0392230, Validation MAE: 1.0331252, Test MAE: 1.0736712, Test MAE norm: 0.0463795
Epoch: 1766, LR: 0.000010, Loss: 0.0392388, Validation MAE: 1.0326867, Test MAE: 1.0744017, Test MAE norm: 0.0464110
Epoch: 1767, LR: 0.000010, Loss: 0.0392186, Validation MAE: 1.0323254, Test MAE: 1.0764372, Test MAE norm: 0.0464990
Epoch: 1768, LR: 0.000010, Loss: 0.0392587, Validation MAE: 1.0321872, Test MAE: 1.0743818, Test MAE norm: 0.0464102
Epoch: 1771, LR: 0.000010, Loss: 0.0392288, Validation MAE: 1.0320212, Test MAE: 1.0771443, Test MAE norm: 0.0465295
Epoch: 1779, LR: 0.000010, Loss: 0.0392816, Validation MAE: 1.0317198, Test MAE: 1.0737222, Test MAE norm: 0.0463817
Epoch: 1789, LR: 0.000010, Loss: 0.0392671, Validation MAE: 1.0315847, Test MAE: 1.0753831, Test MAE norm: 0.0464534
Epoch: 1790, LR: 0.000010, Loss: 0.0392221, Validation MAE: 1.0310130, Test MAE: 1.0751394, Test MAE norm: 0.0464429
Epoch: 1793, LR: 0.000010, Loss: 0.0392365, Validation MAE: 1.0309933, Test MAE: 1.0756998, Test MAE norm: 0.0464671
Epoch: 1799, LR: 0.000010, Loss: 0.0392401, Validation MAE: 1.0307755, Test MAE: 1.0768926, Test MAE norm: 0.0465186
Epoch: 1807, LR: 0.000010, Loss: 0.0392175, Validation MAE: 1.0306858, Test MAE: 1.0763212, Test MAE norm: 0.0464940
Epoch: 1817, LR: 0.000010, Loss: 0.0394420, Validation MAE: 1.0313570, Test MAE: 1.0738696, Test MAE norm: 0.0463881
Epoch: 1819, LR: 0.000010, Loss: 0.0393870, Validation MAE: 1.0309227, Test MAE: 1.0747604, Test MAE norm: 0.0464265
Epoch: 1827, LR: 0.000010, Loss: 0.0392318, Validation MAE: 1.0305806, Test MAE: 1.0757028, Test MAE norm: 0.0464672
Epoch: 1837, LR: 0.000010, Loss: 0.0391995, Validation MAE: 1.0336591, Test MAE: 1.0734308, Test MAE norm: 0.0463691
Epoch: 1838, LR: 0.000010, Loss: 0.0391938, Validation MAE: 1.0303799, Test MAE: 1.0739222, Test MAE norm: 0.0463903
Epoch: 1848, LR: 0.000010, Loss: 0.0394133, Validation MAE: 1.0421680, Test MAE: 1.0709580, Test MAE norm: 0.0462623
Epoch: 1849, LR: 0.000010, Loss: 0.0395825, Validation MAE: 1.0408324, Test MAE: 1.0711600, Test MAE norm: 0.0462710
Epoch: 1850, LR: 0.000010, Loss: 0.0395313, Validation MAE: 1.0345501, Test MAE: 1.0806199, Test MAE norm: 0.0466796
Epoch: 1855, LR: 0.000010, Loss: 0.0395652, Validation MAE: 1.0318499, Test MAE: 1.0778525, Test MAE norm: 0.0465601
Epoch: 1865, LR: 0.000010, Loss: 0.0395253, Validation MAE: 1.0396693, Test MAE: 1.0690210, Test MAE norm: 0.0461786
Epoch: 1866, LR: 0.000010, Loss: 0.0394548, Validation MAE: 1.0353242, Test MAE: 1.0794245, Test MAE norm: 0.0466280
Epoch: 1871, LR: 0.000010, Loss: 0.0394433, Validation MAE: 1.0338825, Test MAE: 1.0763364, Test MAE norm: 0.0464946
Epoch: 1875, LR: 0.000010, Loss: 0.0394503, Validation MAE: 1.0337927, Test MAE: 1.0762991, Test MAE norm: 0.0464930
Epoch: 1878, LR: 0.000010, Loss: 0.0392383, Validation MAE: 1.0336657, Test MAE: 1.0764675, Test MAE norm: 0.0465003
Epoch: 1882, LR: 0.000010, Loss: 0.0395468, Validation MAE: 1.0310022, Test MAE: 1.0717949, Test MAE norm: 0.0462984
Epoch: 1892, LR: 0.000010, Loss: 0.0394752, Validation MAE: 1.0348465, Test MAE: 1.0766864, Test MAE norm: 0.0465097
Epoch: 1895, LR: 0.000010, Loss: 0.0392765, Validation MAE: 1.0347922, Test MAE: 1.0779502, Test MAE norm: 0.0465643
Epoch: 1899, LR: 0.000010, Loss: 0.0393626, Validation MAE: 1.0345826, Test MAE: 1.0774277, Test MAE norm: 0.0465418
Epoch: 1901, LR: 0.000010, Loss: 0.0395407, Validation MAE: 1.0338390, Test MAE: 1.0702854, Test MAE norm: 0.0462332
Epoch: 1903, LR: 0.000010, Loss: 0.0392918, Validation MAE: 1.0318153, Test MAE: 1.0739540, Test MAE norm: 0.0463917
Epoch: 1909, LR: 0.000010, Loss: 0.0393457, Validation MAE: 1.0312308, Test MAE: 1.0701870, Test MAE norm: 0.0462290
Epoch: 1913, LR: 0.000010, Loss: 0.0392794, Validation MAE: 1.0305791, Test MAE: 1.0706301, Test MAE norm: 0.0462481
Epoch: 1923, LR: 0.000010, Loss: 0.0392819, Validation MAE: 1.0329853, Test MAE: 1.0748792, Test MAE norm: 0.0464317
Epoch: 1927, LR: 0.000010, Loss: 0.0394240, Validation MAE: 1.0310090, Test MAE: 1.0732691, Test MAE norm: 0.0463621
Epoch: 1936, LR: 0.000010, Loss: 0.0391950, Validation MAE: 1.0307035, Test MAE: 1.0726997, Test MAE norm: 0.0463375
Epoch: 1944, LR: 0.000010, Loss: 0.0394641, Validation MAE: 1.0303742, Test MAE: 1.0718043, Test MAE norm: 0.0462988
Epoch: 1946, LR: 0.000010, Loss: 0.0393584, Validation MAE: 1.0299963, Test MAE: 1.0715472, Test MAE norm: 0.0462877
Epoch: 1956, LR: 0.000010, Loss: 0.0391858, Validation MAE: 1.0300516, Test MAE: 1.0713384, Test MAE norm: 0.0462787
Epoch: 1966, LR: 0.000010, Loss: 0.0391605, Validation MAE: 1.0307167, Test MAE: 1.0715662, Test MAE norm: 0.0462886
Epoch: 1967, LR: 0.000010, Loss: 0.0391642, Validation MAE: 1.0299155, Test MAE: 1.0711105, Test MAE norm: 0.0462689
Epoch: 1973, LR: 0.000010, Loss: 0.0392075, Validation MAE: 1.0295830, Test MAE: 1.0720741, Test MAE norm: 0.0463105
Epoch: 1983, LR: 0.000010, Loss: 0.0393779, Validation MAE: 1.0328794, Test MAE: 1.0703770, Test MAE norm: 0.0462372
Epoch: 1985, LR: 0.000010, Loss: 0.0394207, Validation MAE: 1.0293590, Test MAE: 1.0724062, Test MAE norm: 0.0463248
Epoch: 1995, LR: 0.000010, Loss: 0.0391667, Validation MAE: 1.0355732, Test MAE: 1.0694457, Test MAE norm: 0.0461970
Epoch: 1996, LR: 0.000010, Loss: 0.0393203, Validation MAE: 1.0302409, Test MAE: 1.0708554, Test MAE norm: 0.0462578
Epoch: 1998, LR: 0.000010, Loss: 0.0392755, Validation MAE: 1.0289038, Test MAE: 1.0731217, Test MAE norm: 0.0463557
Epoch: 1998, LR: 0.000010, Loss: 0.0392755, Validation MAE: 1.0289038, Test MAE: 1.0731217, Test MAE norm: 0.0463557
