Command line input: python run_count.py --batch_size 256 --target 1 --model I2GNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.080, Std = 23.150
Using I2GNN model

Epoch: 001, LR: 0.001000, Loss: 0.6806344, Validation MAE: 13.0763378, Test MAE: 11.8891430, Test MAE norm: 0.5135765
Epoch: 1887, LR: 0.000010, Loss: 0.0387162, Validation MAE: 1.0623035, Test MAE: 1.0949023, Test MAE norm: 0.0472966
Epoch: 1888, LR: 0.000010, Loss: 0.0386706, Validation MAE: 1.0619751, Test MAE: 1.0942271, Test MAE norm: 0.0472674
Epoch: 1898, LR: 0.000010, Loss: 0.0387278, Validation MAE: 1.0734363, Test MAE: 1.0986781, Test MAE norm: 0.0474597
Epoch: 1899, LR: 0.000010, Loss: 0.0386610, Validation MAE: 1.0715066, Test MAE: 1.0969270, Test MAE norm: 0.0473841
Epoch: 1901, LR: 0.000010, Loss: 0.0386443, Validation MAE: 1.0640364, Test MAE: 1.0948524, Test MAE norm: 0.0472944
Epoch: 1909, LR: 0.000010, Loss: 0.0386091, Validation MAE: 1.0609584, Test MAE: 1.0937892, Test MAE norm: 0.0472485
Epoch: 1912, LR: 0.000010, Loss: 0.0387795, Validation MAE: 1.0599921, Test MAE: 1.0936785, Test MAE norm: 0.0472437
Epoch: 1913, LR: 0.000010, Loss: 0.0387203, Validation MAE: 1.0597436, Test MAE: 1.0923657, Test MAE norm: 0.0471870
Epoch: 1916, LR: 0.000010, Loss: 0.0388759, Validation MAE: 1.0592990, Test MAE: 1.0946470, Test MAE norm: 0.0472856
Epoch: 1920, LR: 0.000010, Loss: 0.0387246, Validation MAE: 1.0577604, Test MAE: 1.0927870, Test MAE norm: 0.0472052
Epoch: 1930, LR: 0.000010, Loss: 0.0386270, Validation MAE: 1.0714167, Test MAE: 1.0990179, Test MAE norm: 0.0474744
Epoch: 1931, LR: 0.000010, Loss: 0.0387737, Validation MAE: 1.0652833, Test MAE: 1.0956113, Test MAE norm: 0.0473272
Epoch: 1932, LR: 0.000010, Loss: 0.0386698, Validation MAE: 1.0573786, Test MAE: 1.0917025, Test MAE norm: 0.0471584
Epoch: 1942, LR: 0.000010, Loss: 0.0385370, Validation MAE: 1.0609646, Test MAE: 1.0937309, Test MAE norm: 0.0472460
Epoch: 1945, LR: 0.000010, Loss: 0.0386070, Validation MAE: 1.0596036, Test MAE: 1.0910058, Test MAE norm: 0.0471283
Epoch: 1953, LR: 0.000010, Loss: 0.0385564, Validation MAE: 1.0593317, Test MAE: 1.0920467, Test MAE norm: 0.0471733
Epoch: 1957, LR: 0.000010, Loss: 0.0385965, Validation MAE: 1.0560778, Test MAE: 1.0929503, Test MAE norm: 0.0472123
Epoch: 1967, LR: 0.000010, Loss: 0.0385759, Validation MAE: 1.0612141, Test MAE: 1.0935109, Test MAE norm: 0.0472365
Epoch: 1968, LR: 0.000010, Loss: 0.0385496, Validation MAE: 1.0591722, Test MAE: 1.0927022, Test MAE norm: 0.0472016
Epoch: 1976, LR: 0.000010, Loss: 0.0389017, Validation MAE: 1.0588464, Test MAE: 1.0905817, Test MAE norm: 0.0471100
Epoch: 1979, LR: 0.000010, Loss: 0.0386803, Validation MAE: 1.0586216, Test MAE: 1.0911717, Test MAE norm: 0.0471355
Epoch: 1984, LR: 0.000010, Loss: 0.0388694, Validation MAE: 1.0569164, Test MAE: 1.0934705, Test MAE norm: 0.0472348
Epoch: 1987, LR: 0.000010, Loss: 0.0385473, Validation MAE: 1.0565063, Test MAE: 1.0914612, Test MAE norm: 0.0471480
Epoch: 1988, LR: 0.000010, Loss: 0.0388178, Validation MAE: 1.0549529, Test MAE: 1.0928282, Test MAE norm: 0.0472070
Epoch: 1998, LR: 0.000010, Loss: 0.0387515, Validation MAE: 1.0678322, Test MAE: 1.0959866, Test MAE norm: 0.0473434
Epoch: 1999, LR: 0.000010, Loss: 0.0387301, Validation MAE: 1.0545419, Test MAE: 1.0908412, Test MAE norm: 0.0471212
Epoch: 2000, LR: 0.000010, Loss: 0.0386423, Validation MAE: 1.0531431, Test MAE: 1.0912942, Test MAE norm: 0.0471407
Epoch: 2000, LR: 0.000010, Loss: 0.0386423, Validation MAE: 1.0531431, Test MAE: 1.0912942, Test MAE norm: 0.0471407
