Command line input: python run_count.py --batch_size 256 --target 3 --model NGNN --h 3 --seed 1 --epoch 2000 --dataset easy-1
Mean = 8.475, Std = 45.380
Using NGNN model

Epoch: 001, LR: 0.001000, Loss: 0.2584862, Validation MAE: 29.8766747, Test MAE: 31.8707008, Test MAE norm: 0.7023014
Epoch: 1639, LR: 0.000010, Loss: 0.0888671, Validation MAE: 1.3560102, Test MAE: 3.9095259, Test MAE norm: 0.0861501
Epoch: 1640, LR: 0.000010, Loss: 0.0888823, Validation MAE: 1.3558527, Test MAE: 3.9084251, Test MAE norm: 0.0861259
Epoch: 1650, LR: 0.000010, Loss: 0.0888763, Validation MAE: 1.3578222, Test MAE: 3.9102089, Test MAE norm: 0.0861652
Epoch: 1653, LR: 0.000010, Loss: 0.0888477, Validation MAE: 1.3566881, Test MAE: 3.9112713, Test MAE norm: 0.0861886
Epoch: 1654, LR: 0.000010, Loss: 0.0888348, Validation MAE: 1.3562933, Test MAE: 3.9107304, Test MAE norm: 0.0861767
Epoch: 1660, LR: 0.000010, Loss: 0.0888357, Validation MAE: 1.3559721, Test MAE: 3.9066055, Test MAE norm: 0.0860858
Epoch: 1661, LR: 0.000010, Loss: 0.0888394, Validation MAE: 1.3555293, Test MAE: 3.9067006, Test MAE norm: 0.0860879
Epoch: 1671, LR: 0.000010, Loss: 0.0888561, Validation MAE: 1.3560389, Test MAE: 3.9101257, Test MAE norm: 0.0861634
Epoch: 1678, LR: 0.000010, Loss: 0.0888141, Validation MAE: 1.3558533, Test MAE: 3.9029677, Test MAE norm: 0.0860056
Epoch: 1679, LR: 0.000010, Loss: 0.0889012, Validation MAE: 1.3554747, Test MAE: 3.9031496, Test MAE norm: 0.0860096
Epoch: 1689, LR: 0.000010, Loss: 0.0888347, Validation MAE: 1.3604864, Test MAE: 3.9149044, Test MAE norm: 0.0862687
Epoch: 1690, LR: 0.000010, Loss: 0.0888488, Validation MAE: 1.3587053, Test MAE: 3.9130049, Test MAE norm: 0.0862268
Epoch: 1691, LR: 0.000010, Loss: 0.0888126, Validation MAE: 1.3567547, Test MAE: 3.9095078, Test MAE norm: 0.0861497
Epoch: 1696, LR: 0.000010, Loss: 0.0888155, Validation MAE: 1.3556904, Test MAE: 3.9072189, Test MAE norm: 0.0860993
Epoch: 1701, LR: 0.000010, Loss: 0.0888424, Validation MAE: 1.3543426, Test MAE: 3.9112318, Test MAE norm: 0.0861877
Epoch: 1711, LR: 0.000010, Loss: 0.0888164, Validation MAE: 1.3578371, Test MAE: 3.9125547, Test MAE norm: 0.0862169
Epoch: 1712, LR: 0.000010, Loss: 0.0888193, Validation MAE: 1.3573756, Test MAE: 3.9124382, Test MAE norm: 0.0862143
Epoch: 1713, LR: 0.000010, Loss: 0.0888205, Validation MAE: 1.3559661, Test MAE: 3.9124165, Test MAE norm: 0.0862138
Epoch: 1714, LR: 0.000010, Loss: 0.0888345, Validation MAE: 1.3549606, Test MAE: 3.9109886, Test MAE norm: 0.0861824
Epoch: 1724, LR: 0.000010, Loss: 0.0888032, Validation MAE: 1.3560477, Test MAE: 3.9118683, Test MAE norm: 0.0862018
Epoch: 1725, LR: 0.000010, Loss: 0.0887955, Validation MAE: 1.3556443, Test MAE: 3.9110255, Test MAE norm: 0.0861832
Epoch: 1735, LR: 0.000010, Loss: 0.0887861, Validation MAE: 1.3576667, Test MAE: 3.9114318, Test MAE norm: 0.0861921
Epoch: 1736, LR: 0.000010, Loss: 0.0887912, Validation MAE: 1.3564193, Test MAE: 3.9103489, Test MAE norm: 0.0861683
Epoch: 1737, LR: 0.000010, Loss: 0.0887766, Validation MAE: 1.3551953, Test MAE: 3.9092021, Test MAE norm: 0.0861430
Epoch: 1740, LR: 0.000010, Loss: 0.0888343, Validation MAE: 1.3536379, Test MAE: 3.9092436, Test MAE norm: 0.0861439
Epoch: 1750, LR: 0.000010, Loss: 0.0888075, Validation MAE: 1.3573300, Test MAE: 3.9098661, Test MAE norm: 0.0861576
Epoch: 1751, LR: 0.000010, Loss: 0.0887694, Validation MAE: 1.3571416, Test MAE: 3.9109244, Test MAE norm: 0.0861810
Epoch: 1753, LR: 0.000010, Loss: 0.0887754, Validation MAE: 1.3566035, Test MAE: 3.9063585, Test MAE norm: 0.0860803
Epoch: 1754, LR: 0.000010, Loss: 0.0888339, Validation MAE: 1.3550909, Test MAE: 3.9073915, Test MAE norm: 0.0861031
Epoch: 1755, LR: 0.000010, Loss: 0.0888296, Validation MAE: 1.3550800, Test MAE: 3.9118183, Test MAE norm: 0.0862007
Epoch: 1756, LR: 0.000010, Loss: 0.0887876, Validation MAE: 1.3542277, Test MAE: 3.9133594, Test MAE norm: 0.0862346
Epoch: 1757, LR: 0.000010, Loss: 0.0888182, Validation MAE: 1.3530763, Test MAE: 3.9115858, Test MAE norm: 0.0861955
Epoch: 1758, LR: 0.000010, Loss: 0.0888110, Validation MAE: 1.3523612, Test MAE: 3.9106667, Test MAE norm: 0.0861753
Epoch: 1768, LR: 0.000010, Loss: 0.0888153, Validation MAE: 1.3559060, Test MAE: 3.9103456, Test MAE norm: 0.0861682
Epoch: 1770, LR: 0.000010, Loss: 0.0887961, Validation MAE: 1.3556527, Test MAE: 3.9160690, Test MAE norm: 0.0862943
Epoch: 1771, LR: 0.000010, Loss: 0.0888015, Validation MAE: 1.3545189, Test MAE: 3.9145687, Test MAE norm: 0.0862613
Epoch: 1776, LR: 0.000010, Loss: 0.0887996, Validation MAE: 1.3543105, Test MAE: 3.9131198, Test MAE norm: 0.0862293
Epoch: 1777, LR: 0.000010, Loss: 0.0888000, Validation MAE: 1.3535970, Test MAE: 3.9111321, Test MAE norm: 0.0861855
Epoch: 1781, LR: 0.000010, Loss: 0.0887560, Validation MAE: 1.3531891, Test MAE: 3.9087946, Test MAE norm: 0.0861340
Epoch: 1791, LR: 0.000010, Loss: 0.0887925, Validation MAE: 1.3556920, Test MAE: 3.9143257, Test MAE norm: 0.0862559
Epoch: 1792, LR: 0.000010, Loss: 0.0887838, Validation MAE: 1.3550501, Test MAE: 3.9126010, Test MAE norm: 0.0862179
Epoch: 1797, LR: 0.000010, Loss: 0.0887531, Validation MAE: 1.3540403, Test MAE: 3.9062974, Test MAE norm: 0.0860790
Epoch: 1800, LR: 0.000010, Loss: 0.0887629, Validation MAE: 1.3539728, Test MAE: 3.9094079, Test MAE norm: 0.0861475
Epoch: 1801, LR: 0.000010, Loss: 0.0887739, Validation MAE: 1.3536584, Test MAE: 3.9076624, Test MAE norm: 0.0861091
Epoch: 1802, LR: 0.000010, Loss: 0.0888045, Validation MAE: 1.3531390, Test MAE: 3.9072630, Test MAE norm: 0.0861003
Epoch: 1806, LR: 0.000010, Loss: 0.0887821, Validation MAE: 1.3531214, Test MAE: 3.9089992, Test MAE norm: 0.0861385
Epoch: 1816, LR: 0.000010, Loss: 0.0887630, Validation MAE: 1.3543886, Test MAE: 3.9072828, Test MAE norm: 0.0861007
Epoch: 1817, LR: 0.000010, Loss: 0.0887583, Validation MAE: 1.3538308, Test MAE: 3.9071589, Test MAE norm: 0.0860980
Epoch: 1819, LR: 0.000010, Loss: 0.0887710, Validation MAE: 1.3527880, Test MAE: 3.9084826, Test MAE norm: 0.0861272
Epoch: 1829, LR: 0.000010, Loss: 0.0887282, Validation MAE: 1.3559886, Test MAE: 3.9126613, Test MAE norm: 0.0862192
Epoch: 1830, LR: 0.000010, Loss: 0.0887378, Validation MAE: 1.3535438, Test MAE: 3.9107618, Test MAE norm: 0.0861774
Epoch: 1834, LR: 0.000010, Loss: 0.0887600, Validation MAE: 1.3529180, Test MAE: 3.9135778, Test MAE norm: 0.0862394
Epoch: 1835, LR: 0.000010, Loss: 0.0887439, Validation MAE: 1.3520159, Test MAE: 3.9123478, Test MAE norm: 0.0862123
Epoch: 1845, LR: 0.000010, Loss: 0.0887290, Validation MAE: 1.3525506, Test MAE: 3.9120286, Test MAE norm: 0.0862053
Epoch: 1855, LR: 0.000010, Loss: 0.0887600, Validation MAE: 1.3524225, Test MAE: 3.9105284, Test MAE norm: 0.0861722
Epoch: 1865, LR: 0.000010, Loss: 0.0887492, Validation MAE: 1.3531806, Test MAE: 3.9096348, Test MAE norm: 0.0861525
Epoch: 1867, LR: 0.000010, Loss: 0.0887404, Validation MAE: 1.3518741, Test MAE: 3.9110739, Test MAE norm: 0.0861843
Epoch: 1871, LR: 0.000010, Loss: 0.0887184, Validation MAE: 1.3514763, Test MAE: 3.9109333, Test MAE norm: 0.0861812
Epoch: 1881, LR: 0.000010, Loss: 0.0887454, Validation MAE: 1.3524182, Test MAE: 3.9119012, Test MAE norm: 0.0862025
Epoch: 1887, LR: 0.000010, Loss: 0.0887414, Validation MAE: 1.3519529, Test MAE: 3.9137402, Test MAE norm: 0.0862430
Epoch: 1897, LR: 0.000010, Loss: 0.0887654, Validation MAE: 1.3551273, Test MAE: 3.9136655, Test MAE norm: 0.0862414
Epoch: 1898, LR: 0.000010, Loss: 0.0887557, Validation MAE: 1.3536323, Test MAE: 3.9133463, Test MAE norm: 0.0862343
Epoch: 1899, LR: 0.000010, Loss: 0.0887260, Validation MAE: 1.3519830, Test MAE: 3.9120212, Test MAE norm: 0.0862051
Epoch: 1909, LR: 0.000010, Loss: 0.0887019, Validation MAE: 1.3532959, Test MAE: 3.9130020, Test MAE norm: 0.0862267
Epoch: 1912, LR: 0.000010, Loss: 0.0887015, Validation MAE: 1.3525462, Test MAE: 3.9142704, Test MAE norm: 0.0862547
Epoch: 1913, LR: 0.000010, Loss: 0.0886956, Validation MAE: 1.3518137, Test MAE: 3.9121819, Test MAE norm: 0.0862087
Epoch: 1923, LR: 0.000010, Loss: 0.0887393, Validation MAE: 1.3529968, Test MAE: 3.9118328, Test MAE norm: 0.0862010
Epoch: 1925, LR: 0.000010, Loss: 0.0887422, Validation MAE: 1.3514712, Test MAE: 3.9090931, Test MAE norm: 0.0861406
Epoch: 1928, LR: 0.000010, Loss: 0.0887202, Validation MAE: 1.3509595, Test MAE: 3.9110191, Test MAE norm: 0.0861830
Epoch: 1938, LR: 0.000010, Loss: 0.0886775, Validation MAE: 1.3522701, Test MAE: 3.9115810, Test MAE norm: 0.0861954
Epoch: 1940, LR: 0.000010, Loss: 0.0886913, Validation MAE: 1.3512713, Test MAE: 3.9093502, Test MAE norm: 0.0861463
Epoch: 1941, LR: 0.000010, Loss: 0.0886849, Validation MAE: 1.3499418, Test MAE: 3.9093370, Test MAE norm: 0.0861460
Epoch: 1951, LR: 0.000010, Loss: 0.0887478, Validation MAE: 1.3511200, Test MAE: 3.9120736, Test MAE norm: 0.0862063
Epoch: 1960, LR: 0.000010, Loss: 0.0887418, Validation MAE: 1.3510209, Test MAE: 3.9153709, Test MAE norm: 0.0862789
Epoch: 1961, LR: 0.000010, Loss: 0.0887586, Validation MAE: 1.3504580, Test MAE: 3.9140067, Test MAE norm: 0.0862489
Epoch: 1965, LR: 0.000010, Loss: 0.0888088, Validation MAE: 1.3502183, Test MAE: 3.9091976, Test MAE norm: 0.0861429
Epoch: 1966, LR: 0.000010, Loss: 0.0887470, Validation MAE: 1.3500473, Test MAE: 3.9107857, Test MAE norm: 0.0861779
Epoch: 1976, LR: 0.000010, Loss: 0.0887171, Validation MAE: 1.3515904, Test MAE: 3.9086621, Test MAE norm: 0.0861311
Epoch: 1981, LR: 0.000010, Loss: 0.0886683, Validation MAE: 1.3500988, Test MAE: 3.9091349, Test MAE norm: 0.0861415
Epoch: 1991, LR: 0.000010, Loss: 0.0886613, Validation MAE: 1.3533602, Test MAE: 3.9152288, Test MAE norm: 0.0862758
Epoch: 1992, LR: 0.000010, Loss: 0.0886557, Validation MAE: 1.3522027, Test MAE: 3.9146152, Test MAE norm: 0.0862623
Epoch: 1995, LR: 0.000010, Loss: 0.0886721, Validation MAE: 1.3514441, Test MAE: 3.9173698, Test MAE norm: 0.0863230
Epoch: 1996, LR: 0.000010, Loss: 0.0886644, Validation MAE: 1.3511156, Test MAE: 3.9148786, Test MAE norm: 0.0862681
Epoch: 1996, LR: 0.000010, Loss: 0.0886644, Validation MAE: 1.3511156, Test MAE: 3.9148786, Test MAE norm: 0.0862681
